timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779116985670,2026-05-18T15:09:45.670134+00:00,3.8,39.3,80.0
1779116986672,2026-05-18T15:09:46.672814+00:00,3.72,33.2,78.0
1779116987674,2026-05-18T15:09:47.674151+00:00,4.43,36.0,78.0
1779116988674,2026-05-18T15:09:48.674254+00:00,3.48,36.3,78.0
1779116989674,2026-05-18T15:09:49.674543+00:00,3.41,34.7,78.0
1779116990674,2026-05-18T15:09:50.674628+00:00,4.44,36.4,78.0
1779116991675,2026-05-18T15:09:51.675809+00:00,3.55,35.4,70.0
1779116992675,2026-05-18T15:09:52.675910+00:00,4.06,33.0,63.0
1779116993676,2026-05-18T15:09:53.676168+00:00,3.65,39.9,63.0
1779116994676,2026-05-18T15:09:54.676300+00:00,4.13,32.4,61.0
1779116995676,2026-05-18T15:09:55.676451+00:00,3.85,36.1,61.0
1779116996676,2026-05-18T15:09:56.676614+00:00,4.08,35.0,62.0
1779116997676,2026-05-18T15:09:57.676809+00:00,3.82,38.2,62.0
1779116998676,2026-05-18T15:09:58.676967+00:00,4.16,35.0,62.0
1779116999678,2026-05-18T15:09:59.678219+00:00,3.93,37.8,79.0
1779117000679,2026-05-18T15:10:00.679814+00:00,3.62,37.4,78.0
1779117001679,2026-05-18T15:10:01.679922+00:00,4.1,34.6,78.0
1779117002680,2026-05-18T15:10:02.680023+00:00,4.08,36.8,79.0
1779117003680,2026-05-18T15:10:03.680137+00:00,3.99,36.4,79.0
1779117004680,2026-05-18T15:10:04.680220+00:00,4.04,32.4,79.0
1779117005681,2026-05-18T15:10:05.681834+00:00,3.9,34.9,79.0
1779117006681,2026-05-18T15:10:06.681924+00:00,4.02,34.2,78.0
1779117007682,2026-05-18T15:10:07.682012+00:00,4.38,36.1,78.0
1779117008683,2026-05-18T15:10:08.683826+00:00,3.58,36.0,65.0
1779117009683,2026-05-18T15:10:09.683925+00:00,3.68,34.9,70.0
1779117010684,2026-05-18T15:10:10.684206+00:00,3.81,41.5,70.0
1779117011684,2026-05-18T15:10:11.684473+00:00,3.96,35.0,62.0
1779117012684,2026-05-18T15:10:12.684587+00:00,3.99,35.3,62.0
1779117013684,2026-05-18T15:10:13.684749+00:00,4.1,33.2,62.0
1779117014685,2026-05-18T15:10:14.685037+00:00,3.89,37.0,62.0
1779117015685,2026-05-18T15:10:15.685325+00:00,3.93,34.8,62.0
1779117016685,2026-05-18T15:10:16.685488+00:00,4.05,35.3,62.0
1779117017685,2026-05-18T15:10:17.685620+00:00,3.93,38.6,63.0
1779117018685,2026-05-18T15:10:18.685732+00:00,4.03,35.4,63.0
1779117019685,2026-05-18T15:10:19.685841+00:00,4.19,33.5,71.0
1779117020685,2026-05-18T15:10:20.685938+00:00,3.67,34.8,78.0
1779117021686,2026-05-18T15:10:21.686111+00:00,3.71,34.1,78.0
1779117022686,2026-05-18T15:10:22.686381+00:00,3.84,37.5,62.0
1779117023686,2026-05-18T15:10:23.686665+00:00,3.88,36.0,61.0
1779117024686,2026-05-18T15:10:24.686816+00:00,4.02,35.7,61.0
1779117025686,2026-05-18T15:10:25.686982+00:00,4.02,38.6,63.0
1779117026687,2026-05-18T15:10:26.687150+00:00,3.99,35.9,63.0
1779117027687,2026-05-18T15:10:27.687316+00:00,4.09,32.8,68.0
1779117028687,2026-05-18T15:10:28.687456+00:00,4.17,32.6,68.0
1779117029687,2026-05-18T15:10:29.687623+00:00,4.13,31.8,64.0
1779117030687,2026-05-18T15:10:30.687907+00:00,4.1,32.1,62.0
1779117031688,2026-05-18T15:10:31.688030+00:00,3.8,37.9,62.0
1779117032688,2026-05-18T15:10:32.688143+00:00,3.99,35.9,65.0
1779117033688,2026-05-18T15:10:33.688333+00:00,3.9,37.9,65.0
1779117034688,2026-05-18T15:10:34.688454+00:00,3.03,36.4,71.0
1779117035688,2026-05-18T15:10:35.688717+00:00,3.92,37.1,71.0
1779117036688,2026-05-18T15:10:36.688878+00:00,3.82,37.5,63.0
1779117037688,2026-05-18T15:10:37.688974+00:00,3.94,34.4,63.0
1779117038689,2026-05-18T15:10:38.689271+00:00,3.88,39.0,63.0
1779117039689,2026-05-18T15:10:39.689539+00:00,3.76,37.8,63.0
1779117040689,2026-05-18T15:10:40.689703+00:00,3.98,35.9,62.0
1779117041689,2026-05-18T15:10:41.689852+00:00,4.1,33.2,62.0
1779117042690,2026-05-18T15:10:42.690133+00:00,4.12,37.0,62.0
1779117043690,2026-05-18T15:10:43.690319+00:00,4.11,36.8,62.0
1779117044690,2026-05-18T15:10:44.690489+00:00,4.13,36.1,62.0
1779117045690,2026-05-18T15:10:45.690769+00:00,3.73,42.2,65.0
1779117046691,2026-05-18T15:10:46.691008+00:00,3.9,38.5,65.0
1779117047691,2026-05-18T15:10:47.691170+00:00,4.04,36.0,65.0
1779117048691,2026-05-18T15:10:48.691263+00:00,4.04,35.0,65.0
1779117049691,2026-05-18T15:10:49.691550+00:00,4.04,37.9,62.0
1779117050691,2026-05-18T15:10:50.691664+00:00,3.67,42.5,62.0
1779117051691,2026-05-18T15:10:51.691807+00:00,4.19,35.6,75.0
1779117052691,2026-05-18T15:10:52.691978+00:00,4.21,33.2,68.0
1779117053692,2026-05-18T15:10:53.692061+00:00,4.04,36.6,68.0
1779117054692,2026-05-18T15:10:54.692221+00:00,4.09,35.3,66.0
1779117055692,2026-05-18T15:10:55.692357+00:00,3.83,37.9,66.0
1779117056692,2026-05-18T15:10:56.692409+00:00,4.02,35.6,73.0
1779117057693,2026-05-18T15:10:57.693823+00:00,3.21,35.3,66.0
1779117058695,2026-05-18T15:10:58.695823+00:00,4.09,35.5,68.0
1779117059696,2026-05-18T15:10:59.696848+00:00,3.79,35.6,64.0
1779117060697,2026-05-18T15:11:00.697145+00:00,4.04,36.4,64.0
1779117061697,2026-05-18T15:11:01.697317+00:00,4.09,37.7,63.0
1779117062697,2026-05-18T15:11:02.697526+00:00,3.17,27.7,63.0
1779117063697,2026-05-18T15:11:03.697707+00:00,1.08,3.3,60.0
1779117064697,2026-05-18T15:11:04.697875+00:00,1.07,3.3,60.0
1779117065697,2026-05-18T15:11:05.697956+00:00,3.97,37.6,74.0
1779117066699,2026-05-18T15:11:06.699814+00:00,4.17,43.9,78.0
1779117067699,2026-05-18T15:11:07.699901+00:00,4.04,35.4,78.0
1779117068700,2026-05-18T15:11:08.700004+00:00,4.09,36.4,71.0
1779117069701,2026-05-18T15:11:09.701808+00:00,4.3,38.0,79.0
1779117070701,2026-05-18T15:11:10.701900+00:00,4.07,37.1,79.0
1779117071704,2026-05-18T15:11:11.704815+00:00,4.0,36.1,80.0
1779117072704,2026-05-18T15:11:12.704898+00:00,4.31,34.8,80.0
1779117073705,2026-05-18T15:11:13.705180+00:00,4.13,34.3,66.0
1779117074705,2026-05-18T15:11:14.705270+00:00,4.08,37.2,66.0
1779117075705,2026-05-18T15:11:15.705375+00:00,3.32,39.9,72.0
