timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779106164762,2026-05-18T12:09:24.762091+00:00,0.0004,0.0003
1779106165762,2026-05-18T12:09:25.762145+00:00,0.0003,0.0006
1779106166762,2026-05-18T12:09:26.762199+00:00,0.0004,0.0006
1779106167762,2026-05-18T12:09:27.762292+00:00,0.0003,0.0006
1779106168762,2026-05-18T12:09:28.762384+00:00,0.0004,0.0006
1779106169762,2026-05-18T12:09:29.762470+00:00,0.0003,0.0006
1779106170762,2026-05-18T12:09:30.762561+00:00,0.0004,0.0006
1779106171762,2026-05-18T12:09:31.762629+00:00,0.0003,0.0006
1779106172762,2026-05-18T12:09:32.762683+00:00,0.0005,0.0007
1779106173762,2026-05-18T12:09:33.762725+00:00,0.0004,0.0007
1779106174762,2026-05-18T12:09:34.762813+00:00,0.0003,0.0005
1779106175762,2026-05-18T12:09:35.762905+00:00,0.0003,0.0006
1779106176762,2026-05-18T12:09:36.762986+00:00,0.0005,0.0007
1779106177763,2026-05-18T12:09:37.763077+00:00,0.0003,0.0006
1779106178763,2026-05-18T12:09:38.763163+00:00,0.0004,0.0006
1779106179763,2026-05-18T12:09:39.763218+00:00,0.0002,0.0005
1779106180763,2026-05-18T12:09:40.763300+00:00,0.0005,0.0007
1779106181763,2026-05-18T12:09:41.763385+00:00,0.0003,0.0006
1779106182763,2026-05-18T12:09:42.763484+00:00,0.0003,0.0005
1779106183763,2026-05-18T12:09:43.763538+00:00,0.0003,0.0006
1779106184763,2026-05-18T12:09:44.763619+00:00,0.0004,0.0006
1779106185763,2026-05-18T12:09:45.763709+00:00,0.0004,0.0008
1779106186763,2026-05-18T12:09:46.763786+00:00,0.0005,0.0007
1779106187765,2026-05-18T12:09:47.765631+00:00,0.0003,0.0005
1779106188765,2026-05-18T12:09:48.765721+00:00,0.0006,0.0007
1779106189765,2026-05-18T12:09:49.765826+00:00,0.0002,0.0005
1779106190765,2026-05-18T12:09:50.765866+00:00,0.0005,0.0007
1779106191765,2026-05-18T12:09:51.765953+00:00,0.0003,0.0006
1779106192766,2026-05-18T12:09:52.766044+00:00,0.0005,0.0006
1779106193766,2026-05-18T12:09:53.766134+00:00,0.0004,0.0006
1779106194766,2026-05-18T12:09:54.766219+00:00,0.0003,0.0005
1779106195766,2026-05-18T12:09:55.766302+00:00,0.0003,0.0003
1779106196766,2026-05-18T12:09:56.766388+00:00,0.0004,0.0006
1779106197766,2026-05-18T12:09:57.766474+00:00,0.0002,0.0005
1779106198766,2026-05-18T12:09:58.766559+00:00,0.0005,0.0007
1779106199766,2026-05-18T12:09:59.766624+00:00,0.0003,0.0006
1779106200766,2026-05-18T12:10:00.766714+00:00,0.0003,0.0005
1779106201766,2026-05-18T12:10:01.766809+00:00,0.0005,0.0007
1779106202766,2026-05-18T12:10:02.766858+00:00,0.0004,0.0006
1779106203766,2026-05-18T12:10:03.766943+00:00,0.0003,0.0006
1779106204767,2026-05-18T12:10:04.767038+00:00,0.0003,0.0005
1779106205767,2026-05-18T12:10:05.767124+00:00,0.0003,0.0006
1779106206767,2026-05-18T12:10:06.767218+00:00,0.0004,0.0006
1779106207767,2026-05-18T12:10:07.767304+00:00,0.0002,0.0005
1779106208767,2026-05-18T12:10:08.767396+00:00,0.0004,0.0006
1779106209767,2026-05-18T12:10:09.767468+00:00,0.0005,0.0008
1779106210767,2026-05-18T12:10:10.767559+00:00,0.0009,0.0011
1779106211767,2026-05-18T12:10:11.767629+00:00,0.0003,0.0008
1779106212767,2026-05-18T12:10:12.767721+00:00,0.0005,0.0006
1779106213767,2026-05-18T12:10:13.767807+00:00,0.0004,0.0007
1779106214767,2026-05-18T12:10:14.767893+00:00,0.0005,0.0007
1779106215767,2026-05-18T12:10:15.767978+00:00,0.0004,0.0007
1779106216768,2026-05-18T12:10:16.768068+00:00,0.0003,0.0005
1779106217768,2026-05-18T12:10:17.768158+00:00,0.0003,0.0006
1779106218768,2026-05-18T12:10:18.768249+00:00,0.0004,0.0003
1779106219768,2026-05-18T12:10:19.768308+00:00,0.0003,0.0006
1779106220768,2026-05-18T12:10:20.768401+00:00,0.0005,0.0007
1779106221768,2026-05-18T12:10:21.768486+00:00,0.0003,0.0006
1779106222768,2026-05-18T12:10:22.768529+00:00,0.0004,0.0006
1779106223768,2026-05-18T12:10:23.768616+00:00,0.0002,0.0005
1779106224768,2026-05-18T12:10:24.768702+00:00,0.0004,0.0006
1779106225768,2026-05-18T12:10:25.768788+00:00,0.0002,0.0005
1779106226768,2026-05-18T12:10:26.768843+00:00,0.0004,0.0006
1779106227768,2026-05-18T12:10:27.768924+00:00,0.0003,0.0006
1779106228771,2026-05-18T12:10:28.771617+00:00,0.0004,0.0006
1779106229771,2026-05-18T12:10:29.771659+00:00,0.0003,0.0006
1779106230771,2026-05-18T12:10:30.771731+00:00,0.0005,0.0007
1779106231771,2026-05-18T12:10:31.771826+00:00,0.0003,0.0006
1779106232771,2026-05-18T12:10:32.771913+00:00,0.0004,0.0006
1779106233771,2026-05-18T12:10:33.771995+00:00,0.0003,0.0006
1779106234772,2026-05-18T12:10:34.772088+00:00,0.0005,0.0007
1779106235772,2026-05-18T12:10:35.772187+00:00,0.0004,0.0007
1779106236772,2026-05-18T12:10:36.772320+00:00,0.0005,0.0007
