timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779124601802,2026-05-18T17:16:41.802937+00:00,5.63,66.2,70.0
1779124602803,2026-05-18T17:16:42.803071+00:00,5.72,68.4,70.0
1779124603804,2026-05-18T17:16:43.804828+00:00,5.63,67.6,68.0
1779124604806,2026-05-18T17:16:44.806831+00:00,5.51,68.1,68.0
1779124605806,2026-05-18T17:16:45.806934+00:00,5.59,68.3,68.0
1779124606807,2026-05-18T17:16:46.807026+00:00,5.53,67.3,67.0
1779124607807,2026-05-18T17:16:47.807152+00:00,5.67,68.3,68.0
1779124608807,2026-05-18T17:16:48.807270+00:00,5.51,67.8,68.0
1779124609807,2026-05-18T17:16:49.807361+00:00,5.58,67.7,68.0
1779124610807,2026-05-18T17:16:50.807476+00:00,5.62,67.0,68.0
1779124611807,2026-05-18T17:16:51.807582+00:00,5.55,68.8,68.0
1779124612807,2026-05-18T17:16:52.807691+00:00,5.6,68.8,68.0
1779124613807,2026-05-18T17:16:53.807767+00:00,5.52,66.7,68.0
1779124614808,2026-05-18T17:16:54.808839+00:00,5.79,65.5,68.0
1779124615808,2026-05-18T17:16:55.808946+00:00,5.45,69.8,68.0
1779124616809,2026-05-18T17:16:56.809033+00:00,5.52,66.6,69.0
1779124617809,2026-05-18T17:16:57.809155+00:00,4.25,45.6,61.0
1779124618809,2026-05-18T17:16:58.809269+00:00,1.09,3.0,61.0
1779124619809,2026-05-18T17:16:59.809415+00:00,1.08,2.8,60.0
1779124620810,2026-05-18T17:17:00.810817+00:00,4.68,54.8,72.0
1779124621811,2026-05-18T17:17:01.811079+00:00,6.64,72.2,68.0
1779124622811,2026-05-18T17:17:02.811184+00:00,5.44,70.0,68.0
1779124623811,2026-05-18T17:17:03.811304+00:00,5.6,66.8,68.0
1779124624811,2026-05-18T17:17:04.811414+00:00,5.53,69.2,68.0
1779124625811,2026-05-18T17:17:05.811546+00:00,5.49,69.4,74.0
1779124626811,2026-05-18T17:17:06.811635+00:00,5.62,67.8,74.0
1779124627811,2026-05-18T17:17:07.811802+00:00,5.69,65.8,68.0
1779124628811,2026-05-18T17:17:08.811896+00:00,5.14,69.6,68.0
1779124629812,2026-05-18T17:17:09.812183+00:00,2.17,19.4,60.0
