timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779119598532,2026-05-18T15:53:18.532179+00:00,0.0402,16.8151
1779119599532,2026-05-18T15:53:19.532401+00:00,0.0411,17.6529
1779119600532,2026-05-18T15:53:20.532526+00:00,0.0458,18.3797
1779119601532,2026-05-18T15:53:21.532632+00:00,0.0457,19.2172
1779119602532,2026-05-18T15:53:22.532718+00:00,0.0403,16.8152
1779119603532,2026-05-18T15:53:23.532826+00:00,0.0397,16.8151
1779119604535,2026-05-18T15:53:24.535188+00:00,0.0448,19.2174
1779119605535,2026-05-18T15:53:25.535301+00:00,0.046,19.2172
1779119606535,2026-05-18T15:53:26.535467+00:00,0.0423,19.2169
1779119607535,2026-05-18T15:53:27.535580+00:00,0.0445,16.8155
1779119608535,2026-05-18T15:53:28.535875+00:00,0.0403,16.8152
1779119609536,2026-05-18T15:53:29.536006+00:00,0.0445,19.2173
1779119610536,2026-05-18T15:53:30.536169+00:00,0.0336,14.413
1779119611536,2026-05-18T15:53:31.536312+00:00,0.0001,0.0001
1779119612536,2026-05-18T15:53:32.536522+00:00,0.0002,0.0001
1779119613536,2026-05-18T15:53:33.536670+00:00,0.024,9.6089
1779119614538,2026-05-18T15:53:34.538841+00:00,0.0399,16.8152
1779119615538,2026-05-18T15:53:35.538942+00:00,0.0394,16.8152
1779119616539,2026-05-18T15:53:36.539056+00:00,0.0407,16.8151
1779119617539,2026-05-18T15:53:37.539186+00:00,0.0181,7.2067
