timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779115864144,2026-05-18T14:51:04.144195+00:00,0.0716,8.413
1779115865144,2026-05-18T14:51:05.144306+00:00,0.0756,8.4131
1779115866144,2026-05-18T14:51:06.144412+00:00,0.072,8.4132
1779115867144,2026-05-18T14:51:07.144513+00:00,0.0721,9.0136
1779115868144,2026-05-18T14:51:08.144643+00:00,0.0714,8.4129
1779115869144,2026-05-18T14:51:09.144851+00:00,0.0761,8.4131
1779115870146,2026-05-18T14:51:10.146834+00:00,0.0719,8.5288
1779115871146,2026-05-18T14:51:11.146940+00:00,0.073,8.8979
1779115872147,2026-05-18T14:51:12.147039+00:00,0.0713,8.4132
1779115873147,2026-05-18T14:51:13.147148+00:00,0.0758,8.4139
1779115874148,2026-05-18T14:51:14.148455+00:00,0.0714,9.0135
1779115875148,2026-05-18T14:51:15.148591+00:00,0.0728,8.413
1779115876148,2026-05-18T14:51:16.148707+00:00,0.0712,8.4132
1779115877148,2026-05-18T14:51:17.148835+00:00,0.0757,8.4134
1779115878148,2026-05-18T14:51:18.148983+00:00,0.0723,9.0136
1779115879149,2026-05-18T14:51:19.149245+00:00,0.0725,8.4132
1779115880149,2026-05-18T14:51:20.149405+00:00,0.0711,8.413
1779115881149,2026-05-18T14:51:21.149497+00:00,0.0714,8.413
1779115882149,2026-05-18T14:51:22.149828+00:00,0.059,6.6116
1779115883150,2026-05-18T14:51:23.150117+00:00,0.049,5.4136
1779115884150,2026-05-18T14:51:24.150201+00:00,0.05,5.4114
1779115885150,2026-05-18T14:51:25.150303+00:00,0.0684,7.8147
1779115886150,2026-05-18T14:51:26.150405+00:00,0.0715,8.4131
1779115887150,2026-05-18T14:51:27.150552+00:00,0.0724,8.4129
1779115888150,2026-05-18T14:51:28.150756+00:00,0.072,8.413
1779115889150,2026-05-18T14:51:29.150905+00:00,0.0721,8.413
1779115890151,2026-05-18T14:51:30.151005+00:00,0.0763,9.0139
1779115891151,2026-05-18T14:51:31.151263+00:00,0.0722,8.413
1779115892151,2026-05-18T14:51:32.151382+00:00,0.0759,8.4132
1779115893151,2026-05-18T14:51:33.151489+00:00,0.0713,8.4134
1779115894151,2026-05-18T14:51:34.151644+00:00,0.072,9.0136
1779115895151,2026-05-18T14:51:35.151917+00:00,0.0731,8.4145
1779115896152,2026-05-18T14:51:36.152038+00:00,0.0753,8.4134
1779115897154,2026-05-18T14:51:37.154630+00:00,0.0716,8.8607
1779115898154,2026-05-18T14:51:38.154886+00:00,0.0723,8.5661
1779115899155,2026-05-18T14:51:39.155047+00:00,0.0711,8.413
1779115900155,2026-05-18T14:51:40.155214+00:00,0.0722,8.413
1779115901155,2026-05-18T14:51:41.155313+00:00,0.0756,8.9334
1779115902155,2026-05-18T14:51:42.155484+00:00,0.0728,8.4939
1779115903155,2026-05-18T14:51:43.155652+00:00,0.0756,8.4131
1779115904155,2026-05-18T14:51:44.155773+00:00,0.072,8.4133
1779115905156,2026-05-18T14:51:45.156029+00:00,0.0727,9.0136
1779115906156,2026-05-18T14:51:46.156187+00:00,0.0714,8.4131
1779115907156,2026-05-18T14:51:47.156315+00:00,0.0757,8.4135
1779115908156,2026-05-18T14:51:48.156414+00:00,0.0719,9.0136
