timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779120046498,2026-05-18T16:00:46.498207+00:00,2.86,42.3,65.0
1779120047498,2026-05-18T16:00:47.498348+00:00,2.54,44.3,63.0
1779120048498,2026-05-18T16:00:48.498505+00:00,2.92,44.1,63.0
1779120049498,2026-05-18T16:00:49.498594+00:00,2.78,44.4,64.0
1779120050498,2026-05-18T16:00:50.498959+00:00,2.61,46.7,65.0
1779120051499,2026-05-18T16:00:51.499084+00:00,2.69,46.4,65.0
1779120052499,2026-05-18T16:00:52.499144+00:00,2.57,46.7,63.0
1779120053499,2026-05-18T16:00:53.499259+00:00,2.68,47.1,63.0
1779120054499,2026-05-18T16:00:54.499554+00:00,2.49,46.8,63.0
1779120055499,2026-05-18T16:00:55.499722+00:00,2.62,48.2,63.0
1779120056499,2026-05-18T16:00:56.499876+00:00,2.66,45.8,63.0
1779120057500,2026-05-18T16:00:57.500000+00:00,2.86,46.4,63.0
1779120058500,2026-05-18T16:00:58.500132+00:00,3.04,41.2,64.0
1779120059500,2026-05-18T16:00:59.500212+00:00,2.73,44.7,64.0
1779120060500,2026-05-18T16:01:00.500321+00:00,2.72,46.8,63.0
1779120061500,2026-05-18T16:01:01.500401+00:00,2.61,45.3,63.0
1779120062500,2026-05-18T16:01:02.500535+00:00,2.78,46.7,63.0
1779120063500,2026-05-18T16:01:03.500835+00:00,2.87,46.7,63.0
1779120064500,2026-05-18T16:01:04.500926+00:00,2.65,45.4,63.0
1779120065501,2026-05-18T16:01:05.501008+00:00,2.59,48.2,63.0
1779120066501,2026-05-18T16:01:06.501116+00:00,2.81,46.9,65.0
1779120067501,2026-05-18T16:01:07.501283+00:00,2.59,46.0,65.0
1779120068501,2026-05-18T16:01:08.501361+00:00,2.77,47.2,66.0
1779120069501,2026-05-18T16:01:09.501484+00:00,2.92,43.6,65.0
1779120070501,2026-05-18T16:01:10.501721+00:00,2.64,48.7,65.0
1779120071501,2026-05-18T16:01:11.501751+00:00,2.71,45.3,65.0
1779120072501,2026-05-18T16:01:12.501822+00:00,2.79,42.3,64.0
1779120073504,2026-05-18T16:01:13.504823+00:00,2.59,49.2,65.0
1779120074504,2026-05-18T16:01:14.504917+00:00,2.99,43.7,65.0
1779120075505,2026-05-18T16:01:15.505219+00:00,2.67,41.3,63.0
1779120076505,2026-05-18T16:01:16.505294+00:00,2.56,46.6,63.0
1779120077505,2026-05-18T16:01:17.505455+00:00,3.03,44.2,65.0
1779120078505,2026-05-18T16:01:18.505580+00:00,2.64,46.4,65.0
1779120079505,2026-05-18T16:01:19.505727+00:00,2.81,47.2,65.0
1779120080505,2026-05-18T16:01:20.505827+00:00,2.63,47.4,65.0
1779120081505,2026-05-18T16:01:21.505904+00:00,2.85,45.6,65.0
1779120082506,2026-05-18T16:01:22.506042+00:00,2.83,44.8,64.0
1779120083506,2026-05-18T16:01:23.506195+00:00,2.77,46.8,63.0
1779120084506,2026-05-18T16:01:24.506278+00:00,2.59,46.7,63.0
1779120085506,2026-05-18T16:01:25.506397+00:00,2.84,45.9,64.0
1779120086506,2026-05-18T16:01:26.506556+00:00,2.56,47.3,63.0
1779120087506,2026-05-18T16:01:27.506685+00:00,2.73,43.1,63.0
1779120088506,2026-05-18T16:01:28.506821+00:00,2.71,48.2,65.0
1779120089507,2026-05-18T16:01:29.507815+00:00,3.05,41.4,65.0
1779120090509,2026-05-18T16:01:30.509819+00:00,2.96,42.5,65.0
1779120091509,2026-05-18T16:01:31.509935+00:00,2.93,43.8,64.0
1779120092510,2026-05-18T16:01:32.510051+00:00,2.76,46.4,65.0
1779120093510,2026-05-18T16:01:33.510227+00:00,2.68,45.4,65.0
1779120094511,2026-05-18T16:01:34.511830+00:00,2.54,47.6,65.0
1779120095511,2026-05-18T16:01:35.511908+00:00,2.75,42.1,65.0
1779120096512,2026-05-18T16:01:36.512011+00:00,2.67,45.7,65.0
1779120097512,2026-05-18T16:01:37.512146+00:00,2.71,46.1,65.0
1779120098512,2026-05-18T16:01:38.512230+00:00,2.62,46.0,66.0
1779120099512,2026-05-18T16:01:39.512759+00:00,2.77,44.0,66.0
1779120100512,2026-05-18T16:01:40.512815+00:00,3.01,38.0,66.0
1779120101513,2026-05-18T16:01:41.513056+00:00,2.76,46.6,65.0
1779120102514,2026-05-18T16:01:42.514817+00:00,2.69,44.8,65.0
1779120103514,2026-05-18T16:01:43.514911+00:00,2.67,49.0,65.0
1779120104515,2026-05-18T16:01:44.515207+00:00,1.05,4.5,61.0
