timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779106059242,2026-05-18T12:07:39.242909+00:00,0.0005,0.0011
1779106060242,2026-05-18T12:07:40.242964+00:00,0.0004,0.0011
1779106061243,2026-05-18T12:07:41.243054+00:00,0.0007,0.0012
1779106062243,2026-05-18T12:07:42.243149+00:00,0.0004,0.0011
1779106063244,2026-05-18T12:07:43.244630+00:00,0.0005,0.0013
1779106064244,2026-05-18T12:07:44.244683+00:00,0.0005,0.0011
1779106065244,2026-05-18T12:07:45.244771+00:00,0.0007,0.0014
1779106066244,2026-05-18T12:07:46.244865+00:00,0.0007,0.0014
1779106067244,2026-05-18T12:07:47.244906+00:00,0.0005,0.0011
1779106068244,2026-05-18T12:07:48.244997+00:00,0.0005,0.0011
1779106069245,2026-05-18T12:07:49.245092+00:00,0.0005,0.0011
1779106070245,2026-05-18T12:07:50.245140+00:00,0.0005,0.0012
1779106071245,2026-05-18T12:07:51.245230+00:00,0.0008,0.0017
1779106072245,2026-05-18T12:07:52.245319+00:00,0.0006,0.0014
1779106073245,2026-05-18T12:07:53.245405+00:00,0.0004,0.001
1779106074245,2026-05-18T12:07:54.245457+00:00,0.0004,0.0011
1779106075245,2026-05-18T12:07:55.245539+00:00,0.0005,0.0011
1779106076245,2026-05-18T12:07:56.245633+00:00,0.0005,0.0011
1779106077245,2026-05-18T12:07:57.245928+00:00,0.0005,0.0008
