timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779116495719,2026-05-18T15:01:35.719945+00:00,0.0174,7.2063
1779116496720,2026-05-18T15:01:36.720038+00:00,0.0191,7.2067
1779116497720,2026-05-18T15:01:37.720294+00:00,0.0184,7.2067
1779116498720,2026-05-18T15:01:38.720408+00:00,0.019,7.2067
1779116499720,2026-05-18T15:01:39.720466+00:00,0.0144,4.8049
1779116500720,2026-05-18T15:01:40.720632+00:00,0.0193,7.2067
1779116501720,2026-05-18T15:01:41.720756+00:00,0.0179,7.2063
1779116502721,2026-05-18T15:01:42.721029+00:00,0.0195,7.2066
1779116503721,2026-05-18T15:01:43.721192+00:00,0.0178,7.2068
1779116504721,2026-05-18T15:01:44.721452+00:00,0.0184,7.2068
1779116505721,2026-05-18T15:01:45.721576+00:00,0.0165,7.2067
1779116506723,2026-05-18T15:01:46.723821+00:00,0.0163,4.805
1779116507724,2026-05-18T15:01:47.724158+00:00,0.0187,7.2065
1779116508724,2026-05-18T15:01:48.724452+00:00,0.0166,7.2066
1779116509724,2026-05-18T15:01:49.724543+00:00,0.0176,7.2067
1779116510724,2026-05-18T15:01:50.724688+00:00,0.0185,7.2067
1779116511724,2026-05-18T15:01:51.724969+00:00,0.0193,7.2067
1779116512725,2026-05-18T15:01:52.725237+00:00,0.0193,7.2067
1779116513725,2026-05-18T15:01:53.725413+00:00,0.0187,7.2067
1779116514725,2026-05-18T15:01:54.725686+00:00,0.0183,7.2068
1779116515725,2026-05-18T15:01:55.725963+00:00,0.018,7.2067
1779116516726,2026-05-18T15:01:56.726082+00:00,0.0172,7.2067
1779116517726,2026-05-18T15:01:57.726207+00:00,0.0156,4.805
1779116518726,2026-05-18T15:01:58.726306+00:00,0.0189,7.2068
1779116519726,2026-05-18T15:01:59.726447+00:00,0.0188,7.2068
1779116520727,2026-05-18T15:02:00.727832+00:00,0.0182,7.2067
1779116521727,2026-05-18T15:02:01.727935+00:00,0.018,7.2067
1779116522728,2026-05-18T15:02:02.728209+00:00,0.017,7.2063
1779116523728,2026-05-18T15:02:03.728494+00:00,0.0193,7.2067
1779116524728,2026-05-18T15:02:04.728592+00:00,0.0182,7.2067
1779116525728,2026-05-18T15:02:05.728707+00:00,0.0184,7.2067
1779116526728,2026-05-18T15:02:06.728847+00:00,0.0138,4.805
1779116527729,2026-05-18T15:02:07.729126+00:00,0.0163,7.2062
1779116528729,2026-05-18T15:02:08.729235+00:00,0.0188,7.2067
1779116529729,2026-05-18T15:02:09.729341+00:00,0.0177,7.2068
1779116530729,2026-05-18T15:02:10.729460+00:00,0.0165,4.805
1779116531729,2026-05-18T15:02:11.729632+00:00,0.0175,7.2063
1779116532729,2026-05-18T15:02:12.729824+00:00,0.0191,7.2067
1779116533730,2026-05-18T15:02:13.730085+00:00,0.0185,7.2071
1779116534730,2026-05-18T15:02:14.730365+00:00,0.0187,7.2068
1779116535730,2026-05-18T15:02:15.730538+00:00,0.0189,7.2067
1779116536730,2026-05-18T15:02:16.730698+00:00,0.0192,7.2068
1779116537730,2026-05-18T15:02:17.730873+00:00,0.0186,7.2067
1779116538730,2026-05-18T15:02:18.730975+00:00,0.0147,4.805
1779116539731,2026-05-18T15:02:19.731064+00:00,0.0164,7.2062
1779116540731,2026-05-18T15:02:20.731227+00:00,0.0185,7.2067
1779116541731,2026-05-18T15:02:21.731485+00:00,0.0175,7.2067
1779116542731,2026-05-18T15:02:22.731771+00:00,0.0178,7.2067
1779116543732,2026-05-18T15:02:23.732057+00:00,0.0171,7.2067
1779116544732,2026-05-18T15:02:24.732220+00:00,0.0184,7.2068
1779116545732,2026-05-18T15:02:25.732329+00:00,0.0183,7.2067
1779116546732,2026-05-18T15:02:26.732431+00:00,0.0142,4.9495
1779116547732,2026-05-18T15:02:27.732716+00:00,0.0166,7.0618
1779116548732,2026-05-18T15:02:28.732875+00:00,0.0187,7.2068
1779116549733,2026-05-18T15:02:29.733072+00:00,0.0185,7.2067
1779116550733,2026-05-18T15:02:30.733355+00:00,0.0188,7.2068
1779116551733,2026-05-18T15:02:31.733525+00:00,0.0197,7.2067
1779116552733,2026-05-18T15:02:32.733657+00:00,0.0188,7.2067
1779116553733,2026-05-18T15:02:33.733934+00:00,0.0188,7.2067
1779116554734,2026-05-18T15:02:34.734064+00:00,0.0177,7.2067
1779116555734,2026-05-18T15:02:35.734155+00:00,0.0159,4.805
1779116556734,2026-05-18T15:02:36.734247+00:00,0.019,7.2067
1779116557734,2026-05-18T15:02:37.734343+00:00,0.0165,7.2063
1779116558734,2026-05-18T15:02:38.734514+00:00,0.0185,7.2067
1779116559734,2026-05-18T15:02:39.734592+00:00,0.0185,7.2067
1779116560734,2026-05-18T15:02:40.734887+00:00,0.0187,7.2067
1779116561735,2026-05-18T15:02:41.735059+00:00,0.0184,7.2067
1779116562735,2026-05-18T15:02:42.735221+00:00,0.0183,7.2067
1779116563735,2026-05-18T15:02:43.735387+00:00,0.0179,7.2067
1779116564736,2026-05-18T15:02:44.736807+00:00,0.0143,4.805
1779116565736,2026-05-18T15:02:45.736899+00:00,0.0178,7.2067
1779116566737,2026-05-18T15:02:46.737045+00:00,0.0159,7.2063
1779116567737,2026-05-18T15:02:47.737322+00:00,0.0084,2.403
