timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779118910941,2026-05-18T15:41:50.941226+00:00,1.96,44.9,58.0
1779118911941,2026-05-18T15:41:51.941331+00:00,2.04,44.3,58.0
1779118912941,2026-05-18T15:41:52.941481+00:00,2.03,40.2,58.0
1779118913941,2026-05-18T15:41:53.941588+00:00,1.99,42.2,58.0
1779118914941,2026-05-18T15:41:54.941734+00:00,2.05,44.5,60.0
1779118915941,2026-05-18T15:41:55.941846+00:00,2.05,40.9,58.0
1779118916941,2026-05-18T15:41:56.941974+00:00,2.04,43.9,58.0
1779118917942,2026-05-18T15:41:57.942123+00:00,2.07,45.6,61.0
1779118918942,2026-05-18T15:41:58.942245+00:00,2.01,40.3,58.0
1779118919942,2026-05-18T15:41:59.942407+00:00,1.96,43.8,58.0
1779118920942,2026-05-18T15:42:00.942559+00:00,1.98,42.5,58.0
1779118921942,2026-05-18T15:42:01.942648+00:00,2.08,42.2,58.0
1779118922942,2026-05-18T15:42:02.942817+00:00,2.14,42.5,60.0
1779118923942,2026-05-18T15:42:03.942938+00:00,1.94,40.6,58.0
1779118924943,2026-05-18T15:42:04.943060+00:00,2.06,43.4,58.0
1779118925943,2026-05-18T15:42:05.943163+00:00,2.06,42.6,61.0
1779118926943,2026-05-18T15:42:06.943320+00:00,1.92,42.1,61.0
1779118927943,2026-05-18T15:42:07.943432+00:00,2.02,41.7,58.0
1779118928943,2026-05-18T15:42:08.943556+00:00,2.07,41.1,58.0
1779118929944,2026-05-18T15:42:09.944836+00:00,2.05,40.2,59.0
1779118930944,2026-05-18T15:42:10.944940+00:00,2.1,43.1,59.0
1779118931945,2026-05-18T15:42:11.945097+00:00,2.04,43.0,58.0
1779118932945,2026-05-18T15:42:12.945195+00:00,2.07,41.4,58.0
1779118933945,2026-05-18T15:42:13.945337+00:00,2.07,42.8,58.0
1779118934945,2026-05-18T15:42:14.945487+00:00,1.98,41.6,58.0
1779118935945,2026-05-18T15:42:15.945590+00:00,1.98,42.3,58.0
1779118936946,2026-05-18T15:42:16.946837+00:00,2.05,42.0,60.0
1779118937947,2026-05-18T15:42:17.947021+00:00,2.04,44.4,61.0
1779118938947,2026-05-18T15:42:18.947153+00:00,2.01,41.4,61.0
1779118939947,2026-05-18T15:42:19.947312+00:00,2.01,39.8,59.0
1779118940947,2026-05-18T15:42:20.947425+00:00,2.16,39.6,59.0
1779118941947,2026-05-18T15:42:21.947595+00:00,2.0,44.6,59.0
1779118942947,2026-05-18T15:42:22.947693+00:00,1.92,41.1,58.0
1779118943947,2026-05-18T15:42:23.947815+00:00,2.09,41.8,58.0
1779118944947,2026-05-18T15:42:24.947966+00:00,2.05,43.1,61.0
1779118945948,2026-05-18T15:42:25.948138+00:00,1.98,41.0,59.0
1779118946948,2026-05-18T15:42:26.948271+00:00,2.0,42.8,59.0
1779118947949,2026-05-18T15:42:27.949824+00:00,2.07,41.9,61.0
1779118948949,2026-05-18T15:42:28.949976+00:00,2.01,44.5,61.0
1779118949950,2026-05-18T15:42:29.950081+00:00,1.97,41.7,58.0
1779118950950,2026-05-18T15:42:30.950191+00:00,2.1,42.2,60.0
1779118951950,2026-05-18T15:42:31.950301+00:00,2.07,44.4,60.0
1779118952950,2026-05-18T15:42:32.950591+00:00,1.73,28.9,58.0
1779118953950,2026-05-18T15:42:33.950767+00:00,1.02,3.3,58.0
1779118954950,2026-05-18T15:42:34.950920+00:00,1.03,3.0,58.0
1779118955951,2026-05-18T15:42:35.951042+00:00,2.99,47.5,58.0
1779118956951,2026-05-18T15:42:36.951121+00:00,4.21,74.4,65.0
1779118957951,2026-05-18T15:42:37.951230+00:00,2.11,42.9,60.0
1779118958951,2026-05-18T15:42:38.951356+00:00,2.09,44.0,60.0
