timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779124233209,2026-05-18T17:10:33.209641+00:00,0.0375,14.4153
1779124234209,2026-05-18T17:10:34.209719+00:00,0.0405,17.7413
1779124235209,2026-05-18T17:10:35.209973+00:00,0.045,18.2948
1779124236210,2026-05-18T17:10:36.210053+00:00,0.0415,16.8171
1779124237210,2026-05-18T17:10:37.210152+00:00,0.0389,16.8173
1779124238210,2026-05-18T17:10:38.210255+00:00,0.0385,14.4153
1779124239210,2026-05-18T17:10:39.210336+00:00,0.0412,17.7413
1779124240210,2026-05-18T17:10:40.210456+00:00,0.043,18.2948
1779124241210,2026-05-18T17:10:41.210554+00:00,0.0383,14.4153
1779124242210,2026-05-18T17:10:42.210802+00:00,0.0408,17.3803
1779124243210,2026-05-18T17:10:43.210887+00:00,0.0413,17.0194
1779124244211,2026-05-18T17:10:44.211070+00:00,0.0456,18.4536
1779124245211,2026-05-18T17:10:45.211197+00:00,0.043,16.8172
1779124246211,2026-05-18T17:10:46.211314+00:00,0.039,16.8171
1779124247211,2026-05-18T17:10:47.211398+00:00,0.039,15.1951
1779124248211,2026-05-18T17:10:48.211500+00:00,0.041,16.0374
1779124249211,2026-05-18T17:10:49.211556+00:00,0.041,16.8172
1779124250211,2026-05-18T17:10:50.211661+00:00,0.0401,16.8171
1779124251212,2026-05-18T17:10:51.212808+00:00,0.0418,16.8172
1779124252212,2026-05-18T17:10:52.212895+00:00,0.0416,16.8175
1779124253213,2026-05-18T17:10:53.213033+00:00,0.0412,16.8172
1779124254213,2026-05-18T17:10:54.213811+00:00,0.0413,16.8172
1779124255213,2026-05-18T17:10:55.213942+00:00,0.042,16.8173
1779124256214,2026-05-18T17:10:56.214027+00:00,0.0413,16.8171
1779124257214,2026-05-18T17:10:57.214126+00:00,0.0405,16.8172
1779124258216,2026-05-18T17:10:58.216821+00:00,0.0399,16.8171
1779124259216,2026-05-18T17:10:59.216930+00:00,0.0406,16.8172
1779124260217,2026-05-18T17:11:00.217053+00:00,0.0413,16.8171
1779124261217,2026-05-18T17:11:01.217810+00:00,0.0414,16.8172
1779124262218,2026-05-18T17:11:02.218813+00:00,0.0408,16.8171
1779124263219,2026-05-18T17:11:03.219831+00:00,0.0417,16.8172
1779124264222,2026-05-18T17:11:04.222181+00:00,0.0405,16.8171
1779124265224,2026-05-18T17:11:05.224649+00:00,0.0406,16.8172
1779124266225,2026-05-18T17:11:06.225823+00:00,0.0407,16.8171
1779124267226,2026-05-18T17:11:07.226825+00:00,0.041,16.8171
1779124268226,2026-05-18T17:11:08.226922+00:00,0.0424,16.8172
1779124269227,2026-05-18T17:11:09.227030+00:00,0.0418,16.8173
1779124270228,2026-05-18T17:11:10.228820+00:00,0.0405,16.8175
1779124271228,2026-05-18T17:11:11.228935+00:00,0.0407,16.8172
1779124272229,2026-05-18T17:11:12.229037+00:00,0.0446,19.219
1779124273229,2026-05-18T17:11:13.229134+00:00,0.0371,14.4153
1779124274229,2026-05-18T17:11:14.229245+00:00,0.0406,16.8171
1779124275230,2026-05-18T17:11:15.230836+00:00,0.041,16.8172
1779124276230,2026-05-18T17:11:16.230932+00:00,0.0409,16.8171
1779124277231,2026-05-18T17:11:17.231059+00:00,0.0411,16.8172
1779124278231,2026-05-18T17:11:18.231184+00:00,0.0411,16.8171
1779124279231,2026-05-18T17:11:19.231286+00:00,0.0408,16.8172
1779124280232,2026-05-18T17:11:20.232832+00:00,0.0407,16.8171
1779124281232,2026-05-18T17:11:21.232964+00:00,0.0395,16.8165
1779124282233,2026-05-18T17:11:22.233118+00:00,0.0433,16.8178
1779124283233,2026-05-18T17:11:23.233266+00:00,0.0407,16.8172
1779124284233,2026-05-18T17:11:24.233441+00:00,0.0398,16.8171
1779124285233,2026-05-18T17:11:25.233568+00:00,0.0379,16.8165
1779124286233,2026-05-18T17:11:26.233674+00:00,0.0436,16.8178
1779124287233,2026-05-18T17:11:27.233806+00:00,0.0403,16.8172
1779124288234,2026-05-18T17:11:28.234053+00:00,0.0395,16.8165
1779124289234,2026-05-18T17:11:29.234243+00:00,0.0198,7.208
1779124290234,2026-05-18T17:11:30.234407+00:00,0.0001,0.0001
1779124291234,2026-05-18T17:11:31.234529+00:00,0.0002,0.0001
1779124292234,2026-05-18T17:11:32.234636+00:00,0.0366,14.4147
1779124293237,2026-05-18T17:11:33.237818+00:00,0.035,14.4147
1779124294240,2026-05-18T17:11:34.240839+00:00,0.0413,16.8171
1779124295241,2026-05-18T17:11:35.241377+00:00,0.0411,16.8172
1779124296243,2026-05-18T17:11:36.243815+00:00,0.0353,14.4147
1779124297244,2026-05-18T17:11:37.244816+00:00,0.04,16.8172
1779124298244,2026-05-18T17:11:38.244922+00:00,0.0408,16.8171
1779124299245,2026-05-18T17:11:39.245020+00:00,0.0408,16.8168
1779124300245,2026-05-18T17:11:40.245139+00:00,0.0387,16.8168
1779124301245,2026-05-18T17:11:41.245426+00:00,0.0089,2.4034
