timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779106569796,2026-05-18T12:16:09.796046+00:00,0.0002,0.0003
1779106570796,2026-05-18T12:16:10.796136+00:00,0.0004,0.0003
1779106571796,2026-05-18T12:16:11.796231+00:00,0.0004,0.0008
1779106572796,2026-05-18T12:16:12.796308+00:00,0.0003,0.0003
1779106573796,2026-05-18T12:16:13.796448+00:00,0.0003,0.0003
1779106574796,2026-05-18T12:16:14.796540+00:00,0.0003,0.0001
1779106575796,2026-05-18T12:16:15.796588+00:00,0.0001,0.0
1779106576796,2026-05-18T12:16:16.796660+00:00,0.0004,0.0003
1779106577796,2026-05-18T12:16:17.796743+00:00,0.0005,0.0006
1779106578796,2026-05-18T12:16:18.796832+00:00,0.0003,0.0003
1779106579796,2026-05-18T12:16:19.796918+00:00,0.0003,0.0003
1779106580797,2026-05-18T12:16:20.797031+00:00,0.0004,0.0003
1779106581797,2026-05-18T12:16:21.797072+00:00,0.0003,0.0004
1779106582797,2026-05-18T12:16:22.797161+00:00,0.0004,0.0002
1779106583797,2026-05-18T12:16:23.797251+00:00,0.0002,0.0003
1779106584797,2026-05-18T12:16:24.797429+00:00,0.0004,0.0005
