timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779123003304,2026-05-18T16:50:03.304172+00:00,2.2,26.3,58.0
1779123004304,2026-05-18T16:50:04.304254+00:00,2.26,24.1,58.0
1779123005304,2026-05-18T16:50:05.304370+00:00,2.3,31.4,62.0
1779123006304,2026-05-18T16:50:06.304464+00:00,2.1,28.9,62.0
1779123007304,2026-05-18T16:50:07.304745+00:00,2.09,26.9,58.0
1779123008304,2026-05-18T16:50:08.304849+00:00,2.23,25.5,58.0
1779123009304,2026-05-18T16:50:09.304937+00:00,2.23,26.0,61.0
1779123010305,2026-05-18T16:50:10.305046+00:00,2.3,27.0,69.0
1779123011305,2026-05-18T16:50:11.305329+00:00,2.18,26.5,60.0
1779123012305,2026-05-18T16:50:12.305438+00:00,2.18,25.6,60.0
1779123013305,2026-05-18T16:50:13.305552+00:00,1.99,29.8,59.0
1779123014305,2026-05-18T16:50:14.305662+00:00,2.34,22.2,59.0
1779123015305,2026-05-18T16:50:15.305908+00:00,2.43,26.7,63.0
1779123016306,2026-05-18T16:50:16.306059+00:00,2.06,26.4,58.0
1779123017306,2026-05-18T16:50:17.306168+00:00,2.28,24.6,58.0
1779123018306,2026-05-18T16:50:18.306433+00:00,1.62,15.7,58.0
