timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779121089384,2026-05-18T16:18:09.384991+00:00,1.89,40.2,58.0
1779121090385,2026-05-18T16:18:10.385143+00:00,1.93,41.0,58.0
1779121091385,2026-05-18T16:18:11.385296+00:00,1.92,43.0,58.0
1779121092385,2026-05-18T16:18:12.385545+00:00,1.86,41.3,58.0
1779121093385,2026-05-18T16:18:13.385707+00:00,1.91,38.3,58.0
1779121094385,2026-05-18T16:18:14.385806+00:00,1.8,39.4,58.0
1779121095385,2026-05-18T16:18:15.385959+00:00,1.97,38.8,60.0
1779121096386,2026-05-18T16:18:16.386149+00:00,2.0,42.4,58.0
1779121097386,2026-05-18T16:18:17.386254+00:00,1.93,42.2,58.0
1779121098387,2026-05-18T16:18:18.387832+00:00,2.06,43.4,60.0
1779121099388,2026-05-18T16:18:19.388105+00:00,2.0,43.8,58.0
1779121100388,2026-05-18T16:18:20.388214+00:00,1.89,41.6,58.0
1779121101388,2026-05-18T16:18:21.388322+00:00,2.03,42.8,56.0
1779121102388,2026-05-18T16:18:22.388437+00:00,1.99,44.1,56.0
1779121103388,2026-05-18T16:18:23.388564+00:00,1.85,42.2,58.0
