timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779122459484,2026-05-18T16:40:59.484035+00:00,2.15,29.7,56.0
1779122460484,2026-05-18T16:41:00.484136+00:00,2.01,27.2,57.0
1779122461484,2026-05-18T16:41:01.484254+00:00,2.04,27.9,54.0
1779122462484,2026-05-18T16:41:02.484552+00:00,2.0,26.9,54.0
1779122463484,2026-05-18T16:41:03.484803+00:00,2.04,28.1,55.0
1779122464484,2026-05-18T16:41:04.484892+00:00,1.98,27.5,55.0
1779122465485,2026-05-18T16:41:05.485825+00:00,2.24,25.6,56.0
1779122466486,2026-05-18T16:41:06.486108+00:00,2.26,24.2,55.0
1779122467486,2026-05-18T16:41:07.486197+00:00,2.11,22.6,56.0
1779122468486,2026-05-18T16:41:08.486282+00:00,2.06,24.3,56.0
1779122469486,2026-05-18T16:41:09.486396+00:00,2.36,26.4,61.0
1779122470486,2026-05-18T16:41:10.486532+00:00,2.22,21.3,55.0
1779122471486,2026-05-18T16:41:11.486587+00:00,2.16,25.6,56.0
1779122472486,2026-05-18T16:41:12.486672+00:00,2.2,26.3,56.0
1779122473486,2026-05-18T16:41:13.486856+00:00,2.02,27.2,56.0
1779122474486,2026-05-18T16:41:14.486947+00:00,2.26,28.2,56.0
1779122475487,2026-05-18T16:41:15.487074+00:00,2.21,23.1,56.0
1779122476487,2026-05-18T16:41:16.487166+00:00,2.16,24.9,56.0
1779122477487,2026-05-18T16:41:17.487277+00:00,2.18,23.1,57.0
1779122478487,2026-05-18T16:41:18.487428+00:00,2.09,28.8,55.0
1779122479487,2026-05-18T16:41:19.487564+00:00,2.1,22.9,55.0
1779122480487,2026-05-18T16:41:20.487677+00:00,2.24,22.4,55.0
1779122481487,2026-05-18T16:41:21.487803+00:00,1.27,9.0,55.0
1779122482487,2026-05-18T16:41:22.487970+00:00,1.0,2.8,54.0
1779122483488,2026-05-18T16:41:23.488058+00:00,1.66,14.6,54.0
1779122484488,2026-05-18T16:41:24.488726+00:00,3.04,31.5,58.0
1779122485488,2026-05-18T16:41:25.488848+00:00,2.09,24.4,58.0
1779122486488,2026-05-18T16:41:26.488921+00:00,2.23,27.0,56.0
1779122487489,2026-05-18T16:41:27.489070+00:00,2.08,27.3,56.0
1779122488489,2026-05-18T16:41:28.489215+00:00,2.11,22.7,56.0
1779122489489,2026-05-18T16:41:29.489359+00:00,2.06,27.5,56.0
1779122490489,2026-05-18T16:41:30.489525+00:00,2.09,26.5,56.0
1779122491489,2026-05-18T16:41:31.489626+00:00,2.14,26.6,57.0
1779122492489,2026-05-18T16:41:32.489824+00:00,2.36,24.2,56.0
1779122493489,2026-05-18T16:41:33.489899+00:00,2.3,23.0,56.0
1779122494489,2026-05-18T16:41:34.489962+00:00,2.19,26.5,65.0
1779122495490,2026-05-18T16:41:35.490050+00:00,1.94,25.4,55.0
1779122496490,2026-05-18T16:41:36.490157+00:00,2.19,24.1,57.0
1779122497490,2026-05-18T16:41:37.490337+00:00,2.35,23.7,57.0
1779122498490,2026-05-18T16:41:38.490517+00:00,1.98,26.0,55.0
1779122499490,2026-05-18T16:41:39.490640+00:00,2.16,23.9,55.0
1779122500490,2026-05-18T16:41:40.490722+00:00,2.24,24.8,58.0
1779122501490,2026-05-18T16:41:41.490946+00:00,2.21,28.2,66.0
1779122502491,2026-05-18T16:41:42.491240+00:00,1.9,28.8,60.0
1779122503491,2026-05-18T16:41:43.491380+00:00,1.93,29.7,60.0
1779122504491,2026-05-18T16:41:44.491473+00:00,2.16,23.7,56.0
1779122505491,2026-05-18T16:41:45.491586+00:00,2.16,25.1,56.0
1779122506491,2026-05-18T16:41:46.491720+00:00,2.2,24.4,56.0
1779122507491,2026-05-18T16:41:47.491830+00:00,2.0,28.6,61.0
1779122508492,2026-05-18T16:41:48.492113+00:00,2.2,26.5,61.0
1779122509492,2026-05-18T16:41:49.492196+00:00,1.94,24.5,58.0
1779122510492,2026-05-18T16:41:50.492295+00:00,2.07,27.8,59.0
1779122511492,2026-05-18T16:41:51.492454+00:00,2.24,22.8,59.0
1779122512492,2026-05-18T16:41:52.492654+00:00,1.54,16.2,55.0
