timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779125180294,2026-05-18T17:26:20.294552+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.73,80.0,6,1,1160.12,38
1779125181294,2026-05-18T17:26:21.294706+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,0,0,1160.12,38
1779125182294,2026-05-18T17:26:22.294871+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,2,0,1160.12,38
1779125183295,2026-05-18T17:26:23.295039+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,5,1,1160.12,39
1779125184295,2026-05-18T17:26:24.295182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,0,0,1160.12,39
1779125185295,2026-05-18T17:26:25.295336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,0,0,1160.12,39
1779125186295,2026-05-18T17:26:26.295485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,4,1,1160.12,39
1779125187295,2026-05-18T17:26:27.295658+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,6,1,1160.12,39
1779125188295,2026-05-18T17:26:28.295728+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.23,80.0,6,1,1160.12,39
1779125189295,2026-05-18T17:26:29.295932+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,6,1,1160.12,39
1779125190296,2026-05-18T17:26:30.296109+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.37,80.0,2,0,1160.12,39
1779125191296,2026-05-18T17:26:31.296272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,0,0,1160.12,40
1779125192296,2026-05-18T17:26:32.296516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.8,80.0,0,0,1160.12,39
1779125193296,2026-05-18T17:26:33.296750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,0,0,1160.12,39
1779125194296,2026-05-18T17:26:34.296951+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,1160.12,39
1779125195297,2026-05-18T17:26:35.297149+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,1160.12,39
1779125196297,2026-05-18T17:26:36.297354+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.13,80.0,6,1,1160.12,39
1779125197297,2026-05-18T17:26:37.297565+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.66,80.0,0,0,1160.12,40
1779125198297,2026-05-18T17:26:38.297730+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.73,80.0,0,0,1160.12,39
1779125199297,2026-05-18T17:26:39.297849+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.62,80.0,0,0,1160.12,39
1779125200297,2026-05-18T17:26:40.297991+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,6,1,1160.12,39
1779125201298,2026-05-18T17:26:41.298138+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,6,1,1160.12,39
1779125202298,2026-05-18T17:26:42.298364+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,6,1,1160.12,39
1779125203298,2026-05-18T17:26:43.298512+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.23,80.0,6,1,1160.12,39
1779125204298,2026-05-18T17:26:44.298684+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,6,1,1160.12,39
1779125205298,2026-05-18T17:26:45.298899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,6,1,1160.12,40
1779125206299,2026-05-18T17:26:46.299055+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,0,0,1160.12,40
1779125207299,2026-05-18T17:26:47.299257+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,0,0,1160.12,41
1779125208299,2026-05-18T17:26:48.299486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,0,0,1160.12,41
1779125209299,2026-05-18T17:26:49.299676+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,0,0,1160.12,40
1779125210299,2026-05-18T17:26:50.299824+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,6,1,1160.12,40
1779125211300,2026-05-18T17:26:51.300002+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,5,1,1160.12,40
1779125212300,2026-05-18T17:26:52.300188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,6,1,1160.12,40
1779125213300,2026-05-18T17:26:53.300390+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,6,1,1160.12,40
1779125214300,2026-05-18T17:26:54.300565+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.92,80.0,0,0,1160.12,40
1779125215300,2026-05-18T17:26:55.300734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,0,0,1160.12,40
1779125216300,2026-05-18T17:26:56.300897+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,0,0,1160.12,40
1779125217301,2026-05-18T17:26:57.301063+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,0,0,1160.12,40
1779125218301,2026-05-18T17:26:58.301264+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,0,0,1160.12,40
1779125219301,2026-05-18T17:26:59.301524+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,0,0,1160.12,40
1779125220301,2026-05-18T17:27:00.301713+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.82,80.0,0,0,1160.12,40
1779125221301,2026-05-18T17:27:01.301931+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,0,0,1160.12,40
1779125222302,2026-05-18T17:27:02.302072+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,6,1,1160.12,40
1779125223302,2026-05-18T17:27:03.302207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,0,0,1160.12,40
1779125224302,2026-05-18T17:27:04.302382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,6,1,1160.12,40
1779125225302,2026-05-18T17:27:05.302560+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.99,80.0,6,1,1160.12,40
1779125226302,2026-05-18T17:27:06.302764+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.71,80.0,6,1,1160.12,40
1779125227302,2026-05-18T17:27:07.302836+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,6,1,1160.12,40
1779125228303,2026-05-18T17:27:08.303030+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,0,0,1160.12,40
1779125229303,2026-05-18T17:27:09.303188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,0,0,1160.12,40
1779125230303,2026-05-18T17:27:10.303418+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.47,80.0,6,1,1160.12,40
1779125231303,2026-05-18T17:27:11.303664+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,0,0,1160.12,40
1779125232303,2026-05-18T17:27:12.303863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.44,80.0,6,1,1160.12,40
1779125233304,2026-05-18T17:27:13.304023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,6,1,1160.12,40
1779125234304,2026-05-18T17:27:14.304277+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,6,1,1160.12,40
1779125235304,2026-05-18T17:27:15.304444+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.98,80.0,0,0,1160.12,40
1779125236304,2026-05-18T17:27:16.304599+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,0,0,1160.12,40
1779125237304,2026-05-18T17:27:17.304813+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.51,80.0,6,1,1160.12,41
1779125238304,2026-05-18T17:27:18.304954+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.92,80.0,6,1,1160.12,41
1779125239305,2026-05-18T17:27:19.305114+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.79,80.0,6,1,1160.12,41
1779125240305,2026-05-18T17:27:20.305285+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,6,1,1160.12,41
1779125241305,2026-05-18T17:27:21.305480+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,6,1,1160.12,41
1779125242305,2026-05-18T17:27:22.305629+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,6,1,1160.12,41
1779125243305,2026-05-18T17:27:23.305771+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,6,1,1160.12,41
1779125244305,2026-05-18T17:27:24.305962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,0,0,1160.12,41
1779125245306,2026-05-18T17:27:25.306111+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,0,0,1160.12,41
1779125246306,2026-05-18T17:27:26.306283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,5,1,1160.12,41
1779125247306,2026-05-18T17:27:27.306455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,0,0,1160.12,41
1779125248306,2026-05-18T17:27:28.306672+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,6,1,1160.12,41
1779125249306,2026-05-18T17:27:29.306839+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,6,1,1160.12,41
1779125250307,2026-05-18T17:27:30.307001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.88,80.0,5,1,1160.12,41
1779125251307,2026-05-18T17:27:31.307176+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,5,1,1160.12,41
1779125252307,2026-05-18T17:27:32.307346+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,6,1,1160.12,41
1779125253307,2026-05-18T17:27:33.307497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,6,1,1160.12,41
1779125254307,2026-05-18T17:27:34.307661+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.79,80.0,6,1,1160.12,41
1779125255307,2026-05-18T17:27:35.307834+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,6,1,1160.12,41
1779125256308,2026-05-18T17:27:36.308007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.69,80.0,6,1,1160.12,41
1779125257308,2026-05-18T17:27:37.308182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,6,1,1160.12,41
1779125258308,2026-05-18T17:27:38.308371+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,4,0,1160.12,41
1779125259308,2026-05-18T17:27:39.308571+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,0,0,1160.12,42
1779125260308,2026-05-18T17:27:40.308757+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,0,0,1160.12,41
1779125261308,2026-05-18T17:27:41.308937+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,0,0,1160.12,42
1779125262309,2026-05-18T17:27:42.309020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,0,0,1160.12,42
1779125263309,2026-05-18T17:27:43.309098+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,0,0,1160.12,42
1779125264309,2026-05-18T17:27:44.309193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,0,0,1160.12,42
1779125265309,2026-05-18T17:27:45.309336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,0,0,1160.12,41
1779125266309,2026-05-18T17:27:46.309425+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.92,80.0,6,1,1160.12,41
1779125267309,2026-05-18T17:27:47.309661+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,6,1,1160.12,41
1779125268309,2026-05-18T17:27:48.309825+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,0,0,1160.12,42
1779125269309,2026-05-18T17:27:49.309976+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,0,0,1160.12,42
1779125270310,2026-05-18T17:27:50.310139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,0,0,1160.12,41
1779125271310,2026-05-18T17:27:51.310306+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,0,0,1160.12,41
1779125272310,2026-05-18T17:27:52.310518+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,0,0,1160.12,41
1779125273310,2026-05-18T17:27:53.310713+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,6,1,1160.12,41
1779125274310,2026-05-18T17:27:54.310933+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,6,1,1160.12,42
1779125275311,2026-05-18T17:27:55.311144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,0,0,1160.12,42
1779125276311,2026-05-18T17:27:56.311353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.26,80.0,0,0,1160.12,41
1779125277311,2026-05-18T17:27:57.311574+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.48,80.0,0,0,1160.12,41
1779125278311,2026-05-18T17:27:58.311795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.47,80.0,0,0,1160.12,41
1779125279312,2026-05-18T17:27:59.312005+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.46,80.0,0,0,1160.12,41
