timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779116544736,2026-05-18T15:02:24.736245+00:00,7.207,0.0236
1779116545736,2026-05-18T15:02:25.736416+00:00,7.2068,0.0231
1779116546736,2026-05-18T15:02:26.736576+00:00,6.2937,0.021
1779116547736,2026-05-18T15:02:27.736672+00:00,5.7179,0.0181
1779116548736,2026-05-18T15:02:28.736766+00:00,7.207,0.0238
1779116549737,2026-05-18T15:02:29.737029+00:00,7.2078,0.0236
1779116550737,2026-05-18T15:02:30.737219+00:00,7.2069,0.0238
1779116551737,2026-05-18T15:02:31.737376+00:00,7.2072,0.0249
1779116552737,2026-05-18T15:02:32.737594+00:00,7.2072,0.0238
1779116553737,2026-05-18T15:02:33.737728+00:00,7.2071,0.0239
1779116554737,2026-05-18T15:02:34.737816+00:00,7.207,0.0242
1779116555737,2026-05-18T15:02:35.737980+00:00,5.7961,0.0208
1779116556738,2026-05-18T15:02:36.738154+00:00,6.2169,0.0215
1779116557738,2026-05-18T15:02:37.738239+00:00,7.2066,0.0214
1779116558738,2026-05-18T15:02:38.738322+00:00,7.2075,0.0236
1779116559738,2026-05-18T15:02:39.738510+00:00,7.2071,0.0236
1779116560738,2026-05-18T15:02:40.738597+00:00,7.2067,0.0236
1779116561738,2026-05-18T15:02:41.738683+00:00,7.2068,0.0233
1779116562738,2026-05-18T15:02:42.738765+00:00,7.2069,0.0233
1779116563738,2026-05-18T15:02:43.738898+00:00,7.207,0.0229
1779116564739,2026-05-18T15:02:44.739036+00:00,5.3688,0.0192
1779116565739,2026-05-18T15:02:45.739232+00:00,6.6437,0.0213
1779116566739,2026-05-18T15:02:46.739333+00:00,7.2066,0.0206
1779116567739,2026-05-18T15:02:47.739512+00:00,2.4031,0.0106
1779116568739,2026-05-18T15:02:48.739704+00:00,0.0014,0.0014
