timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779116206697,2026-05-18T14:56:46.697446+00:00,5.407,0.0511
1779116207697,2026-05-18T14:56:47.697488+00:00,5.4074,0.0512
1779116208697,2026-05-18T14:56:48.697583+00:00,4.8066,0.0448
1779116209697,2026-05-18T14:56:49.697636+00:00,5.4074,0.0513
1779116210697,2026-05-18T14:56:50.697711+00:00,5.4071,0.0514
1779116211697,2026-05-18T14:56:51.697793+00:00,5.5732,0.0558
1779116212697,2026-05-18T14:56:52.697877+00:00,5.8413,0.0518
1779116213697,2026-05-18T14:56:53.697957+00:00,5.4078,0.0512
1779116214698,2026-05-18T14:56:54.698069+00:00,5.4073,0.0516
1779116215698,2026-05-18T14:56:55.698210+00:00,5.4069,0.0517
1779116216698,2026-05-18T14:56:56.698284+00:00,5.407,0.0516
1779116217698,2026-05-18T14:56:57.698497+00:00,5.4071,0.0512
1779116218698,2026-05-18T14:56:58.698573+00:00,5.4072,0.0508
1779116219698,2026-05-18T14:56:59.698670+00:00,5.4073,0.0509
1779116220698,2026-05-18T14:57:00.698750+00:00,5.4069,0.0511
1779116221698,2026-05-18T14:57:01.698859+00:00,5.4069,0.056
1779116222698,2026-05-18T14:57:02.698943+00:00,5.4071,0.0516
1779116223699,2026-05-18T14:57:03.699048+00:00,5.4075,0.0513
1779116224699,2026-05-18T14:57:04.699197+00:00,6.0079,0.0531
1779116225699,2026-05-18T14:57:05.699353+00:00,4.8064,0.0494
1779116226699,2026-05-18T14:57:06.699592+00:00,6.0082,0.0531
1779116227699,2026-05-18T14:57:07.699779+00:00,5.4069,0.0551
1779116228699,2026-05-18T14:57:08.699916+00:00,6.0078,0.053
1779116229700,2026-05-18T14:57:09.700006+00:00,5.4076,0.0513
1779116230700,2026-05-18T14:57:10.700199+00:00,1.2023,0.0164
1779116231700,2026-05-18T14:57:11.700391+00:00,0.0016,0.0011
