timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779125557735,2026-05-18T17:32:37.735492+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.53,80.0,0,0,1070.12,40
1779125558735,2026-05-18T17:32:38.735654+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.86,80.0,1,0,1070.12,39
1779125559735,2026-05-18T17:32:39.735825+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.57,80.0,4,1,1070.12,39
1779125560736,2026-05-18T17:32:40.736002+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.67,80.0,0,0,1070.12,39
1779125561736,2026-05-18T17:32:41.736095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.25,80.0,0,0,1070.12,40
1779125562736,2026-05-18T17:32:42.736293+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.52,80.0,0,0,1070.12,40
1779125563736,2026-05-18T17:32:43.736447+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.22,80.0,0,0,1070.12,39
1779125564736,2026-05-18T17:32:44.736658+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.17,80.0,0,0,1070.12,42
1779125565736,2026-05-18T17:32:45.736806+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.31,80.0,0,0,1070.12,39
1779125566736,2026-05-18T17:32:46.736957+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1070.12,39
1779125567737,2026-05-18T17:32:47.737086+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.25,80.0,0,0,1070.12,40
1779125568737,2026-05-18T17:32:48.737237+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.45,80.0,4,1,1070.12,39
1779125569737,2026-05-18T17:32:49.737446+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.02,80.0,5,1,1070.12,40
1779125570737,2026-05-18T17:32:50.737602+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.09,80.0,5,1,1070.12,40
1779125571737,2026-05-18T17:32:51.737776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.58,80.0,4,1,1070.12,40
1779125572738,2026-05-18T17:32:52.738004+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,0,0,1070.12,39
1779125573738,2026-05-18T17:32:53.738155+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.84,80.0,0,0,1070.12,40
1779125574738,2026-05-18T17:32:54.738376+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,4,1,1070.12,40
1779125575738,2026-05-18T17:32:55.738523+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.51,80.0,0,0,1070.12,40
1779125576738,2026-05-18T17:32:56.738696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.28,80.0,1,0,1070.12,40
1779125577738,2026-05-18T17:32:57.738850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.21,80.0,0,0,1070.12,40
1779125578739,2026-05-18T17:32:58.739021+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.41,80.0,4,1,1070.12,40
1779125579739,2026-05-18T17:32:59.739180+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,4,1,1070.12,40
1779125580739,2026-05-18T17:33:00.739340+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.87,80.0,0,0,1070.12,40
1779125581739,2026-05-18T17:33:01.739536+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.18,80.0,0,0,1070.12,40
1779125582739,2026-05-18T17:33:02.739735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.93,80.0,0,0,1070.12,41
1779125583739,2026-05-18T17:33:03.739890+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,0,0,1070.12,40
1779125584740,2026-05-18T17:33:04.740097+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.17,80.0,4,1,1070.12,40
1779125585740,2026-05-18T17:33:05.740293+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.85,80.0,4,1,1070.12,40
1779125586740,2026-05-18T17:33:06.740498+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.61,80.0,0,0,1070.12,40
1779125587740,2026-05-18T17:33:07.740731+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.02,80.0,0,0,1070.12,40
1779125588740,2026-05-18T17:33:08.740905+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,0,0,1070.12,42
1779125589741,2026-05-18T17:33:09.741051+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,0,0,1070.12,40
1779125590741,2026-05-18T17:33:10.741222+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.65,80.0,5,1,1070.12,40
1779125591741,2026-05-18T17:33:11.741372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,5,1,1070.12,40
1779125592741,2026-05-18T17:33:12.741598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,0,0,1070.12,40
1779125593741,2026-05-18T17:33:13.741764+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.53,80.0,0,0,1070.12,40
1779125594741,2026-05-18T17:33:14.741969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,5,1,1070.12,40
1779125595742,2026-05-18T17:33:15.742132+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.67,80.0,5,1,1070.12,40
1779125596742,2026-05-18T17:33:16.742369+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,0,0,1070.12,40
1779125597742,2026-05-18T17:33:17.742522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.1,80.0,0,0,1070.12,40
1779125598742,2026-05-18T17:33:18.742589+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,4,1,1070.12,40
1779125599742,2026-05-18T17:33:19.742801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,5,1,1070.12,40
1779125600742,2026-05-18T17:33:20.742942+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.66,80.0,0,0,1070.12,40
1779125601743,2026-05-18T17:33:21.743142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.04,80.0,4,1,1070.12,40
1779125602743,2026-05-18T17:33:22.743310+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.43,80.0,4,1,1070.12,40
1779125603743,2026-05-18T17:33:23.743476+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.28,80.0,0,0,1070.12,40
1779125604743,2026-05-18T17:33:24.743696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.66,80.0,0,0,1070.12,40
1779125605743,2026-05-18T17:33:25.743939+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.37,80.0,0,0,1070.12,40
1779125606744,2026-05-18T17:33:26.744121+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.11,80.0,0,0,1070.12,40
1779125607744,2026-05-18T17:33:27.744280+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.43,80.0,0,0,1070.12,40
1779125608744,2026-05-18T17:33:28.744421+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.13,80.0,0,0,1070.12,40
1779125609744,2026-05-18T17:33:29.744600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.24,80.0,0,0,1070.12,40
1779125610744,2026-05-18T17:33:30.744677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,5,1,1070.12,40
1779125611744,2026-05-18T17:33:31.744841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.99,80.0,0,0,1070.12,41
1779125612745,2026-05-18T17:33:32.745102+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.62,80.0,5,1,1070.12,40
1779125613745,2026-05-18T17:33:33.745241+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.21,80.0,5,1,1070.12,40
1779125614745,2026-05-18T17:33:34.745418+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.31,80.0,5,1,1070.12,40
1779125615745,2026-05-18T17:33:35.745624+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.75,80.0,4,1,1070.12,40
1779125616745,2026-05-18T17:33:36.745700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.45,80.0,0,0,1070.12,40
