timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779123341676,2026-05-18T16:55:41.676589+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.65,80.0,3,0,970.12,36
1779123342676,2026-05-18T16:55:42.676779+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,6,1,970.12,36
1779123343677,2026-05-18T16:55:43.677004+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,3,0,970.12,37
1779123344677,2026-05-18T16:55:44.677206+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.63,80.0,3,0,970.12,37
1779123345677,2026-05-18T16:55:45.677451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,6,1,970.12,37
1779123346677,2026-05-18T16:55:46.677634+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,3,0,970.12,37
1779123347677,2026-05-18T16:55:47.677845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,3,0,970.12,37
1779123348678,2026-05-18T16:55:48.678049+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.63,80.0,6,1,970.12,37
1779123349678,2026-05-18T16:55:49.678229+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,6,1,970.12,37
1779123350678,2026-05-18T16:55:50.678434+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,3,0,970.12,37
1779123351678,2026-05-18T16:55:51.678631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,3,0,970.12,37
1779123352678,2026-05-18T16:55:52.678841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,6,1,970.12,37
1779123353679,2026-05-18T16:55:53.679017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.23,80.0,6,1,970.12,37
1779123354679,2026-05-18T16:55:54.679271+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,6,1,970.12,37
1779123355679,2026-05-18T16:55:55.679485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,0,970.12,37
1779123356679,2026-05-18T16:55:56.679645+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.69,80.0,3,0,970.12,37
1779123357679,2026-05-18T16:55:57.679817+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,6,1,970.12,37
1779123358679,2026-05-18T16:55:58.679999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,6,1,970.12,37
1779123359680,2026-05-18T16:55:59.680200+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,3,0,970.12,37
1779123360680,2026-05-18T16:56:00.680351+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.63,80.0,3,0,970.12,37
1779123361680,2026-05-18T16:56:01.680545+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.78,80.0,3,0,970.12,37
1779123362680,2026-05-18T16:56:02.680638+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,6,1,970.12,37
1779123363680,2026-05-18T16:56:03.680851+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,3,0,970.12,37
1779123364681,2026-05-18T16:56:04.681076+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,3,0,970.12,37
1779123365681,2026-05-18T16:56:05.681234+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,6,1,970.12,37
1779123366681,2026-05-18T16:56:06.681455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.73,80.0,3,0,970.12,37
1779123367681,2026-05-18T16:56:07.681635+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.78,80.0,3,0,970.12,37
1779123368681,2026-05-18T16:56:08.681816+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.85,80.0,5,0,970.12,37
1779123369681,2026-05-18T16:56:09.681994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,6,1,970.12,37
1779123370682,2026-05-18T16:56:10.682188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,3,0,970.12,38
1779123371682,2026-05-18T16:56:11.682398+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,0,970.12,37
1779123372682,2026-05-18T16:56:12.682593+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,6,1,970.12,37
1779123373682,2026-05-18T16:56:13.682808+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,6,1,970.12,38
1779123374683,2026-05-18T16:56:14.683022+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,3,0,970.12,38
1779123375683,2026-05-18T16:56:15.683244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,4,0,970.12,37
1779123376683,2026-05-18T16:56:16.683308+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,6,1,970.12,38
1779123377683,2026-05-18T16:56:17.683504+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,3,0,970.12,38
1779123378683,2026-05-18T16:56:18.683712+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,3,0,970.12,38
1779123379683,2026-05-18T16:56:19.683908+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,3,0,970.12,38
1779123380684,2026-05-18T16:56:20.684103+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,6,1,970.12,38
1779123381684,2026-05-18T16:56:21.684318+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,3,0,970.12,38
1779123382684,2026-05-18T16:56:22.684515+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,3,0,970.12,38
1779123383684,2026-05-18T16:56:23.684704+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,6,1,970.12,38
1779123384684,2026-05-18T16:56:24.684918+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,3,0,970.12,38
1779123385685,2026-05-18T16:56:25.685134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,970.12,37
1779123386685,2026-05-18T16:56:26.685331+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.24,80.0,0,0,970.12,37
1779123387685,2026-05-18T16:56:27.685413+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.53,80.0,3,0,970.12,38
1779123388685,2026-05-18T16:56:28.685625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,9,1,970.12,38
1779123389685,2026-05-18T16:56:29.685821+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.47,80.0,4,0,970.12,38
1779123390685,2026-05-18T16:56:30.685986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,6,1,970.12,38
1779123391686,2026-05-18T16:56:31.686190+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.82,80.0,3,0,970.12,38
1779123392686,2026-05-18T16:56:32.686394+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,3,0,970.12,38
1779123393686,2026-05-18T16:56:33.686621+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,6,1,970.12,38
1779123394686,2026-05-18T16:56:34.686820+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,6,1,970.12,38
1779123395687,2026-05-18T16:56:35.687014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.78,80.0,3,0,970.12,38
1779123396687,2026-05-18T16:56:36.687176+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.78,80.0,4,0,970.12,38
1779123397687,2026-05-18T16:56:37.687374+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,6,1,970.12,38
1779123398687,2026-05-18T16:56:38.687596+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,970.12,38
1779123399687,2026-05-18T16:56:39.687807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.87,80.0,3,0,970.12,38
1779123400687,2026-05-18T16:56:40.687997+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,6,1,970.12,38
1779123401688,2026-05-18T16:56:41.688214+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,6,1,970.12,38
1779123402688,2026-05-18T16:56:42.688453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,0,970.12,38
1779123403688,2026-05-18T16:56:43.688653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,970.12,38
1779123404688,2026-05-18T16:56:44.688820+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,6,1,970.12,38
1779123405689,2026-05-18T16:56:45.689043+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,3,0,970.12,38
1779123406689,2026-05-18T16:56:46.689253+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.92,80.0,3,0,970.12,38
1779123407689,2026-05-18T16:56:47.689421+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,6,1,970.12,38
1779123408689,2026-05-18T16:56:48.689626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,6,1,970.12,39
1779123409689,2026-05-18T16:56:49.689798+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,3,0,970.12,38
1779123410689,2026-05-18T16:56:50.689995+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.79,80.0,3,0,970.12,38
1779123411690,2026-05-18T16:56:51.690198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,6,1,970.12,38
1779123412690,2026-05-18T16:56:52.690398+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,3,0,970.12,38
1779123413690,2026-05-18T16:56:53.690595+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,3,0,970.12,38
1779123414690,2026-05-18T16:56:54.690781+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,6,1,970.12,38
1779123415690,2026-05-18T16:56:55.690973+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,6,1,970.12,38
1779123416691,2026-05-18T16:56:56.691198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,3,0,970.12,39
1779123417691,2026-05-18T16:56:57.691402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,3,0,970.12,38
1779123418691,2026-05-18T16:56:58.691577+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.66,80.0,3,0,970.12,38
1779123419691,2026-05-18T16:56:59.691775+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.33,80.0,6,1,970.12,38
1779123420692,2026-05-18T16:57:00.692014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,0,970.12,39
1779123421692,2026-05-18T16:57:01.692205+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,3,0,970.12,38
1779123422692,2026-05-18T16:57:02.692440+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.67,80.0,3,0,970.12,38
1779123423692,2026-05-18T16:57:03.692634+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,6,1,970.12,38
1779123424692,2026-05-18T16:57:04.692848+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,3,0,970.12,39
1779123425693,2026-05-18T16:57:05.693072+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,3,0,970.12,38
1779123426693,2026-05-18T16:57:06.693253+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,3,0,970.12,38
1779123427693,2026-05-18T16:57:07.693431+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,6,1,970.12,38
1779123428693,2026-05-18T16:57:08.693632+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,3,0,970.12,39
1779123429693,2026-05-18T16:57:09.693818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,0,970.12,38
1779123430693,2026-05-18T16:57:10.693896+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,6,1,970.12,38
1779123431693,2026-05-18T16:57:11.693970+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,970.12,39
1779123432694,2026-05-18T16:57:12.694171+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,3,0,970.12,39
1779123433694,2026-05-18T16:57:13.694347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,3,0,970.12,38
1779123434694,2026-05-18T16:57:14.694529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,6,1,970.12,38
1779123435694,2026-05-18T16:57:15.694731+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,6,1,970.12,39
1779123436694,2026-05-18T16:57:16.694911+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,0,970.12,39
1779123437695,2026-05-18T16:57:17.695094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,3,0,970.12,39
1779123438695,2026-05-18T16:57:18.695284+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,5,0,970.12,39
1779123439695,2026-05-18T16:57:19.695480+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,6,1,970.12,38
1779123440695,2026-05-18T16:57:20.695685+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,3,0,970.12,39
1779123441695,2026-05-18T16:57:21.695822+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,3,0,970.12,39
1779123442695,2026-05-18T16:57:22.695976+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,3,0,970.12,39
1779123443696,2026-05-18T16:57:23.696166+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,6,1,970.12,39
1779123444696,2026-05-18T16:57:24.696374+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,3,0,970.12,39
1779123445696,2026-05-18T16:57:25.696612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,3,0,970.12,39
1779123446696,2026-05-18T16:57:26.696682+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,6,1,970.12,39
1779123447696,2026-05-18T16:57:27.696882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,6,1,970.12,39
1779123448697,2026-05-18T16:57:28.697067+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,3,0,970.12,39
1779123449697,2026-05-18T16:57:29.697273+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.89,80.0,0,0,970.12,38
