timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779119681225,2026-05-18T15:54:41.225152+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.71,80.0,6,3,2738.12,40
1779119682225,2026-05-18T15:54:42.225370+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.64,80.0,6,3,2738.12,40
1779119683225,2026-05-18T15:54:43.225606+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.32,80.0,7,3,2738.12,40
1779119684225,2026-05-18T15:54:44.225786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.15,80.0,3,1,2738.12,40
1779119685225,2026-05-18T15:54:45.225990+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,6,3,2738.12,40
1779119686226,2026-05-18T15:54:46.226146+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.92,80.0,6,3,2738.12,40
1779119687226,2026-05-18T15:54:47.226325+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.74,80.0,0,0,2738.12,40
1779119688226,2026-05-18T15:54:48.226457+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.85,80.0,6,3,2738.12,41
1779119689226,2026-05-18T15:54:49.226646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.53,80.0,6,3,2738.12,40
1779119690226,2026-05-18T15:54:50.226803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.61,80.0,0,0,2738.12,40
1779119691227,2026-05-18T15:54:51.227007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.27,80.0,6,3,2738.12,40
1779119692227,2026-05-18T15:54:52.227183+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.76,80.0,6,3,2738.12,40
1779119693227,2026-05-18T15:54:53.227404+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.76,80.0,0,0,2738.12,40
1779119694227,2026-05-18T15:54:54.227603+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.52,80.0,0,0,2738.12,40
1779119695227,2026-05-18T15:54:55.227777+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.43,80.0,0,0,2738.12,40
1779119696227,2026-05-18T15:54:56.227934+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,5,2,2738.12,40
1779119697228,2026-05-18T15:54:57.228156+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.51,80.0,6,3,2738.12,40
1779119698228,2026-05-18T15:54:58.228367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.79,80.0,6,3,2738.12,40
1779119699228,2026-05-18T15:54:59.228542+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.76,80.0,6,3,2738.12,40
1779119700228,2026-05-18T15:55:00.228796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.34,80.0,6,3,2738.12,40
1779119701228,2026-05-18T15:55:01.228983+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,6,3,2738.12,40
1779119702229,2026-05-18T15:55:02.229195+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.72,80.0,5,2,2738.12,40
1779119703229,2026-05-18T15:55:03.229394+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.43,80.0,6,3,2738.12,40
1779119704229,2026-05-18T15:55:04.229640+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.75,80.0,7,3,2738.12,40
1779119705229,2026-05-18T15:55:05.229844+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.53,80.0,6,3,2738.12,40
1779119706230,2026-05-18T15:55:06.230057+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.37,80.0,6,3,2738.12,40
1779119707230,2026-05-18T15:55:07.230270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.7,80.0,6,3,2738.12,40
1779119708230,2026-05-18T15:55:08.230492+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.31,80.0,0,0,2738.12,40
1779119709230,2026-05-18T15:55:09.230672+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.05,80.0,6,3,2738.12,40
1779119710230,2026-05-18T15:55:10.230876+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.06,80.0,0,0,2738.12,40
1779119711231,2026-05-18T15:55:11.231053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.45,80.0,7,3,2738.12,40
1779119712231,2026-05-18T15:55:12.231207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.9,80.0,0,0,2738.12,41
1779119713231,2026-05-18T15:55:13.231410+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.85,80.0,1,0,2738.12,40
1779119714231,2026-05-18T15:55:14.231625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.75,80.0,5,2,2738.12,40
1779119715231,2026-05-18T15:55:15.231802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.37,80.0,6,3,2738.12,41
1779119716232,2026-05-18T15:55:16.232010+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.7,80.0,0,0,2738.12,41
1779119717232,2026-05-18T15:55:17.232211+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.43,80.0,6,3,2738.12,40
1779119718232,2026-05-18T15:55:18.232388+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.72,80.0,6,3,2738.12,41
1779119719232,2026-05-18T15:55:19.232586+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.56,80.0,0,0,2738.12,41
1779119720232,2026-05-18T15:55:20.232776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.64,80.0,6,2,2738.12,41
1779119721232,2026-05-18T15:55:21.232999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.49,80.0,7,3,2738.12,40
1779119722233,2026-05-18T15:55:22.233223+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.79,80.0,6,3,2738.12,40
1779119723233,2026-05-18T15:55:23.233447+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.75,80.0,6,3,2738.12,40
1779119724233,2026-05-18T15:55:24.233621+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.3,80.0,6,3,2738.12,40
1779119725233,2026-05-18T15:55:25.233815+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.82,80.0,4,2,2738.12,41
1779119726233,2026-05-18T15:55:26.233976+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,3,1,2738.12,41
1779119727234,2026-05-18T15:55:27.234196+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.17,80.0,6,3,2738.12,41
1779119728234,2026-05-18T15:55:28.234345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.07,80.0,6,3,2738.12,40
1779119729234,2026-05-18T15:55:29.234529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.68,80.0,6,3,2738.12,40
1779119730234,2026-05-18T15:55:30.234619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.6,80.0,0,0,2738.12,41
1779119731234,2026-05-18T15:55:31.234837+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.35,80.0,6,3,2738.12,41
1779119732235,2026-05-18T15:55:32.235035+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.62,80.0,6,3,2738.12,40
1779119733235,2026-05-18T15:55:33.235239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.58,80.0,6,3,2738.12,41
1779119734235,2026-05-18T15:55:34.235412+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.36,80.0,6,3,2738.12,41
1779119735235,2026-05-18T15:55:35.235643+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.43,80.0,6,3,2738.12,40
1779119736235,2026-05-18T15:55:36.235836+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.69,80.0,6,3,2738.12,41
1779119737236,2026-05-18T15:55:37.236046+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.39,80.0,6,3,2738.12,41
1779119738236,2026-05-18T15:55:38.236221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.93,80.0,6,3,2738.12,41
1779119739236,2026-05-18T15:55:39.236455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.6,80.0,0,0,2738.12,41
1779119740236,2026-05-18T15:55:40.236644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.56,80.0,6,3,2738.12,41
1779119741236,2026-05-18T15:55:41.236867+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.64,80.0,0,0,2738.12,41
1779119742237,2026-05-18T15:55:42.237113+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.59,80.0,6,3,2738.12,41
1779119743237,2026-05-18T15:55:43.237318+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.41,80.0,6,3,2738.12,41
1779119744237,2026-05-18T15:55:44.237529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.68,80.0,0,0,2738.12,41
1779119745237,2026-05-18T15:55:45.237750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.37,80.0,6,3,2738.12,41
1779119746237,2026-05-18T15:55:46.237948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.77,80.0,6,3,2738.12,41
1779119747238,2026-05-18T15:55:47.238150+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.62,80.0,6,3,2738.12,41
1779119748238,2026-05-18T15:55:48.238304+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.7,80.0,3,1,2738.12,42
1779119749238,2026-05-18T15:55:49.238485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.3,80.0,0,0,2738.12,41
1779119750238,2026-05-18T15:55:50.238593+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.74,80.0,0,0,2738.12,42
1779119751238,2026-05-18T15:55:51.238790+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.78,80.0,0,0,2738.12,42
1779119752238,2026-05-18T15:55:52.238966+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.03,80.0,6,2,2738.12,41
1779119753239,2026-05-18T15:55:53.239101+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,6,3,2738.12,41
1779119754239,2026-05-18T15:55:54.239267+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,0,0,2738.12,41
1779119755239,2026-05-18T15:55:55.239422+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.32,80.0,0,0,2738.12,41
1779119756239,2026-05-18T15:55:56.239531+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.59,80.0,6,3,2738.12,41
1779119757239,2026-05-18T15:55:57.239705+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.88,80.0,0,0,2738.12,41
1779119758239,2026-05-18T15:55:58.239845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.02,80.0,0,0,2738.12,41
1779119759240,2026-05-18T15:55:59.240003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.39,80.0,6,3,2738.12,41
1779119760240,2026-05-18T15:56:00.240144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.71,80.0,0,0,2738.12,41
1779119761240,2026-05-18T15:56:01.240301+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.42,80.0,0,0,2738.12,41
1779119762240,2026-05-18T15:56:02.240460+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.94,80.0,0,0,2738.12,41
1779119763240,2026-05-18T15:56:03.240608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.55,80.0,6,3,2738.12,41
1779119764240,2026-05-18T15:56:04.240717+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.08,80.0,0,0,2738.12,41
1779119765240,2026-05-18T15:56:05.240941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.75,80.0,7,3,2738.12,41
1779119766241,2026-05-18T15:56:06.241153+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,6,3,2738.12,41
1779119767241,2026-05-18T15:56:07.241327+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.4,80.0,3,1,2738.12,41
1779119768241,2026-05-18T15:56:08.241508+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.87,80.0,0,0,2738.12,41
1779119769241,2026-05-18T15:56:09.241662+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.54,80.0,6,3,2738.12,41
1779119770241,2026-05-18T15:56:10.241872+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.43,80.0,6,3,2738.12,41
1779119771242,2026-05-18T15:56:11.242058+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,6,3,2738.12,41
1779119772242,2026-05-18T15:56:12.242282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.89,80.0,6,3,2738.12,41
1779119773242,2026-05-18T15:56:13.242489+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.79,80.0,2,1,2738.12,41
1779119774242,2026-05-18T15:56:14.242654+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.9,80.0,0,0,2738.12,41
1779119775242,2026-05-18T15:56:15.242733+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,6,3,2738.12,41
1779119776242,2026-05-18T15:56:16.242941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.48,80.0,0,0,2738.12,41
1779119777243,2026-05-18T15:56:17.243145+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.45,80.0,0,0,2738.12,41
1779119778243,2026-05-18T15:56:18.243298+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,6,3,2738.12,41
1779119779243,2026-05-18T15:56:19.243515+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.46,80.0,0,0,2738.12,41
1779119780243,2026-05-18T15:56:20.243732+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,6,3,2738.12,42
1779119781243,2026-05-18T15:56:21.243965+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.29,80.0,0,0,2738.12,41
