timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779120164967,2026-05-18T16:02:44.967084+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.18,80.0,5,1,3314.12,42
1779120165967,2026-05-18T16:02:45.967213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.59,80.0,5,1,3314.12,42
1779120166967,2026-05-18T16:02:46.967355+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.09,80.0,5,1,3314.12,42
1779120167967,2026-05-18T16:02:47.967566+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.41,80.0,3,1,3314.12,42
1779120168967,2026-05-18T16:02:48.967742+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.76,80.0,5,1,3314.12,42
1779120169967,2026-05-18T16:02:49.967882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.72,80.0,5,1,3314.12,44
1779120170968,2026-05-18T16:02:50.968078+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.26,80.0,0,0,3314.12,42
1779120171968,2026-05-18T16:02:51.968238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.95,80.0,5,1,3314.12,43
1779120172968,2026-05-18T16:02:52.968459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.07,80.0,0,0,3314.12,42
1779120173968,2026-05-18T16:02:53.968643+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.38,80.0,4,1,3314.12,42
1779120174968,2026-05-18T16:02:54.968710+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.08,80.0,5,1,3314.12,42
1779120175968,2026-05-18T16:02:55.968788+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.58,80.0,5,1,3314.12,42
1779120176968,2026-05-18T16:02:56.968966+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.36,80.0,5,1,3314.12,43
1779120177969,2026-05-18T16:02:57.969096+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.11,80.0,5,1,3314.12,42
1779120178969,2026-05-18T16:02:58.969220+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.87,80.0,5,1,3314.12,42
1779120179969,2026-05-18T16:02:59.969356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.89,80.0,5,1,3314.12,42
1779120180969,2026-05-18T16:03:00.969519+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,5,1,3314.12,43
1779120181969,2026-05-18T16:03:01.969557+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.62,80.0,5,1,3314.12,42
1779120182969,2026-05-18T16:03:02.969696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,5,1,3314.12,42
1779120183969,2026-05-18T16:03:03.969859+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.3,80.0,5,1,3314.12,42
1779120184970,2026-05-18T16:03:04.970061+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.0,80.0,5,1,3314.12,43
1779120185970,2026-05-18T16:03:05.970235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.0,80.0,5,1,3314.12,43
1779120186970,2026-05-18T16:03:06.970420+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.24,80.0,0,0,3314.12,42
1779120187970,2026-05-18T16:03:07.970609+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.55,80.0,0,0,3314.12,42
1779120188970,2026-05-18T16:03:08.970807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.89,80.0,2,1,3314.12,42
1779120189970,2026-05-18T16:03:09.970958+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.46,80.0,0,0,3314.12,42
1779120190971,2026-05-18T16:03:10.971095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.71,80.0,5,1,3314.12,42
1779120191971,2026-05-18T16:03:11.971283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.06,80.0,5,1,3314.12,42
1779120192971,2026-05-18T16:03:12.971461+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.29,80.0,5,1,3314.12,43
1779120193971,2026-05-18T16:03:13.971641+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.47,80.0,5,1,3314.12,42
1779120194971,2026-05-18T16:03:14.971841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,5,1,3314.12,43
1779120195972,2026-05-18T16:03:15.972074+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.1,80.0,5,1,3314.12,43
1779120196972,2026-05-18T16:03:16.972244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,5,1,3314.12,42
1779120197972,2026-05-18T16:03:17.972444+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.84,80.0,5,1,3314.12,43
1779120198972,2026-05-18T16:03:18.972581+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.22,80.0,5,1,3314.12,43
1779120199972,2026-05-18T16:03:19.972732+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.2,80.0,5,1,3314.12,43
1779120200972,2026-05-18T16:03:20.972856+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.38,80.0,0,0,3314.12,43
1779120201973,2026-05-18T16:03:21.973001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.12,80.0,5,1,3314.12,43
1779120202973,2026-05-18T16:03:22.973143+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.16,80.0,5,1,3314.12,43
1779120203973,2026-05-18T16:03:23.973288+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.8,80.0,5,1,3314.12,43
1779120204973,2026-05-18T16:03:24.973501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,5,1,3314.12,43
1779120205973,2026-05-18T16:03:25.973709+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.04,80.0,5,1,3314.12,43
1779120206973,2026-05-18T16:03:26.973895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.09,80.0,5,1,3314.12,43
1779120207973,2026-05-18T16:03:27.973974+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,5,1,3314.12,43
1779120208974,2026-05-18T16:03:28.974208+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.46,80.0,5,1,3314.12,43
1779120209974,2026-05-18T16:03:29.974368+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.33,80.0,5,1,3314.12,43
1779120210974,2026-05-18T16:03:30.974560+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.66,80.0,5,1,3314.12,44
1779120211974,2026-05-18T16:03:31.974745+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.34,80.0,3,1,3314.12,43
1779120212974,2026-05-18T16:03:32.974886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.96,80.0,5,1,3314.12,43
1779120213975,2026-05-18T16:03:33.975025+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.88,80.0,5,1,3314.12,43
1779120214975,2026-05-18T16:03:34.975233+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.21,80.0,5,1,3314.12,43
1779120215975,2026-05-18T16:03:35.975367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,5,1,3314.12,45
1779120216975,2026-05-18T16:03:36.975488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.94,80.0,5,1,3314.12,43
1779120217975,2026-05-18T16:03:37.975627+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,5,1,3314.12,43
1779120218975,2026-05-18T16:03:38.975821+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.1,80.0,5,1,3314.12,43
1779120219975,2026-05-18T16:03:39.975948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.59,80.0,5,1,3314.12,45
1779120220976,2026-05-18T16:03:40.976117+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.32,80.0,1,0,3314.12,43
1779120221976,2026-05-18T16:03:41.976327+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.42,80.0,0,0,3314.12,43
1779120222976,2026-05-18T16:03:42.976458+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.77,80.0,5,1,3314.12,45
1779120223976,2026-05-18T16:03:43.976617+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.0,80.0,1,0,3314.12,43
1779120224976,2026-05-18T16:03:44.976789+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.09,80.0,5,1,3314.12,43
1779120225976,2026-05-18T16:03:45.976854+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.7,80.0,5,1,3314.12,43
1779120226976,2026-05-18T16:03:46.976922+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.34,80.0,5,1,3314.12,43
1779120227977,2026-05-18T16:03:47.977143+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.6,80.0,5,1,3314.12,43
1779120228977,2026-05-18T16:03:48.977292+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,5,1,3314.12,43
1779120229977,2026-05-18T16:03:49.977526+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.62,80.0,5,1,3314.12,43
1779120230977,2026-05-18T16:03:50.977677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.36,80.0,4,1,3314.12,43
1779120231977,2026-05-18T16:03:51.977828+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,5,1,3314.12,43
1779120232977,2026-05-18T16:03:52.977944+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.52,80.0,3,1,3314.12,43
1779120233978,2026-05-18T16:03:53.978073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.06,80.0,0,0,3314.12,43
1779120234978,2026-05-18T16:03:54.978229+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.53,80.0,5,1,3314.12,43
1779120235978,2026-05-18T16:03:55.978360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.16,80.0,1,0,3314.12,43
1779120236978,2026-05-18T16:03:56.978546+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.1,80.0,5,1,3314.12,44
1779120237978,2026-05-18T16:03:57.978678+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,5,1,3314.12,43
1779120238978,2026-05-18T16:03:58.978797+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.39,80.0,0,0,3314.12,43
1779120239978,2026-05-18T16:03:59.978941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.09,80.0,5,1,3314.12,44
1779120240979,2026-05-18T16:04:00.979136+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.23,80.0,5,1,3314.12,43
1779120241979,2026-05-18T16:04:01.979254+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,5,1,3314.12,43
1779120242979,2026-05-18T16:04:02.979446+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,5,1,3314.12,44
1779120243979,2026-05-18T16:04:03.979612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.76,80.0,5,1,3314.12,44
1779120244979,2026-05-18T16:04:04.979682+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,5,1,3314.12,43
1779120245979,2026-05-18T16:04:05.979838+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.43,80.0,5,1,3314.12,43
1779120246980,2026-05-18T16:04:06.980063+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.3,80.0,5,1,3314.12,44
1779120247980,2026-05-18T16:04:07.980187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.29,80.0,5,1,3314.12,44
1779120248980,2026-05-18T16:04:08.980338+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.29,80.0,5,1,3314.12,44
1779120249980,2026-05-18T16:04:09.980497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.14,80.0,6,1,3314.12,44
1779120250980,2026-05-18T16:04:10.980561+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.04,80.0,5,1,3314.12,45
1779120251980,2026-05-18T16:04:11.980629+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.11,80.0,5,1,3314.12,44
1779120252980,2026-05-18T16:04:12.980776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.21,80.0,5,1,3314.12,44
1779120253980,2026-05-18T16:04:13.980940+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.93,80.0,5,1,3314.12,44
1779120254981,2026-05-18T16:04:14.981070+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.17,80.0,5,1,3314.12,46
1779120255981,2026-05-18T16:04:15.981199+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.85,80.0,5,1,3314.12,44
1779120256981,2026-05-18T16:04:16.981335+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.63,80.0,5,1,3314.12,44
1779120257981,2026-05-18T16:04:17.981620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.06,80.0,5,1,3314.12,44
1779120258981,2026-05-18T16:04:18.981691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.08,80.0,5,1,3314.12,44
1779120259981,2026-05-18T16:04:19.981860+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.15,80.0,5,1,3314.12,44
1779120260982,2026-05-18T16:04:20.982075+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.72,80.0,5,1,3314.12,44
1779120261982,2026-05-18T16:04:21.982219+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.66,80.0,5,1,3314.12,44
1779120262982,2026-05-18T16:04:22.982345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.73,80.0,5,1,3314.12,44
1779120263982,2026-05-18T16:04:23.982492+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.52,80.0,5,1,3314.12,44
1779120264982,2026-05-18T16:04:24.982576+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.02,80.0,5,1,3314.12,44
1779120265982,2026-05-18T16:04:25.982785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.32,80.0,5,1,3314.12,44
1779120266982,2026-05-18T16:04:26.982856+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.2,80.0,5,1,3314.12,46
1779120267983,2026-05-18T16:04:27.983043+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.39,80.0,0,0,3314.12,43
1779120268983,2026-05-18T16:04:28.983225+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.69,80.0,0,0,3314.12,43
