timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779116661053,2026-05-18T15:04:21.053252+00:00,4.8048,0.0166
1779116662053,2026-05-18T15:04:22.053425+00:00,7.2072,0.0226
1779116663053,2026-05-18T15:04:23.053621+00:00,4.8048,0.0156
1779116664053,2026-05-18T15:04:24.053817+00:00,4.8052,0.0164
1779116665054,2026-05-18T15:04:25.054004+00:00,6.4021,0.0226
1779116666054,2026-05-18T15:04:26.054079+00:00,5.6096,0.0184
1779116667054,2026-05-18T15:04:27.054176+00:00,4.8052,0.0168
1779116668054,2026-05-18T15:04:28.054255+00:00,4.8048,0.0165
1779116669054,2026-05-18T15:04:29.054447+00:00,7.2069,0.0238
1779116670054,2026-05-18T15:04:30.054767+00:00,4.8054,0.0156
1779116671054,2026-05-18T15:04:31.054842+00:00,4.8048,0.0162
1779116672054,2026-05-18T15:04:32.054988+00:00,7.2072,0.0232
1779116673055,2026-05-18T15:04:33.055139+00:00,4.8051,0.0159
1779116674055,2026-05-18T15:04:34.055330+00:00,4.8055,0.0163
1779116675055,2026-05-18T15:04:35.055511+00:00,7.2068,0.0242
1779116676055,2026-05-18T15:04:36.055594+00:00,4.805,0.0161
1779116677055,2026-05-18T15:04:37.055699+00:00,4.8048,0.0165
1779116678055,2026-05-18T15:04:38.055855+00:00,4.805,0.018
1779116679056,2026-05-18T15:04:39.056364+00:00,7.2069,0.0212
1779116680056,2026-05-18T15:04:40.056811+00:00,4.8052,0.0163
1779116681057,2026-05-18T15:04:41.057023+00:00,5.009,0.0184
1779116682057,2026-05-18T15:04:42.057106+00:00,7.0031,0.0214
1779116683057,2026-05-18T15:04:43.057326+00:00,4.8048,0.0161
1779116684057,2026-05-18T15:04:44.057411+00:00,4.8051,0.0157
1779116685057,2026-05-18T15:04:45.057578+00:00,6.2044,0.0208
1779116686057,2026-05-18T15:04:46.057759+00:00,5.8076,0.0186
1779116687057,2026-05-18T15:04:47.057854+00:00,4.8052,0.0165
1779116688057,2026-05-18T15:04:48.057991+00:00,4.8057,0.0172
1779116689058,2026-05-18T15:04:49.058074+00:00,7.2068,0.0215
1779116690058,2026-05-18T15:04:50.058164+00:00,4.8052,0.015
1779116691058,2026-05-18T15:04:51.058333+00:00,4.805,0.0172
1779116692058,2026-05-18T15:04:52.058496+00:00,7.2068,0.022
1779116693058,2026-05-18T15:04:53.058581+00:00,4.8048,0.0153
1779116694058,2026-05-18T15:04:54.058676+00:00,4.8054,0.0167
1779116695058,2026-05-18T15:04:55.058837+00:00,4.8053,0.0179
1779116696059,2026-05-18T15:04:56.059024+00:00,7.2066,0.0213
1779116697059,2026-05-18T15:04:57.059101+00:00,4.8053,0.017
1779116698059,2026-05-18T15:04:58.059298+00:00,4.8048,0.0155
1779116699059,2026-05-18T15:04:59.059450+00:00,7.1733,0.0236
1779116700059,2026-05-18T15:05:00.059653+00:00,4.8392,0.0167
1779116701059,2026-05-18T15:05:01.059737+00:00,4.8047,0.0172
1779116702059,2026-05-18T15:05:02.059807+00:00,4.805,0.0179
1779116703059,2026-05-18T15:05:03.059914+00:00,7.2071,0.0219
1779116704059,2026-05-18T15:05:04.059991+00:00,4.8051,0.0155
1779116705060,2026-05-18T15:05:05.060075+00:00,4.8051,0.0167
1779116706060,2026-05-18T15:05:06.060197+00:00,7.2068,0.0233
1779116707060,2026-05-18T15:05:07.060273+00:00,4.8049,0.0154
1779116708060,2026-05-18T15:05:08.060347+00:00,4.8052,0.0168
1779116709060,2026-05-18T15:05:09.060431+00:00,4.8051,0.0177
1779116710060,2026-05-18T15:05:10.060512+00:00,7.2071,0.0239
1779116711060,2026-05-18T15:05:11.060580+00:00,4.8049,0.0169
1779116712060,2026-05-18T15:05:12.060660+00:00,4.8057,0.0171
1779116713060,2026-05-18T15:05:13.060831+00:00,4.8051,0.0179
1779116714060,2026-05-18T15:05:14.060911+00:00,7.207,0.0215
1779116715061,2026-05-18T15:05:15.061008+00:00,4.805,0.0161
1779116716061,2026-05-18T15:05:16.061088+00:00,4.8049,0.0164
1779116717061,2026-05-18T15:05:17.061305+00:00,4.8051,0.0174
1779116718061,2026-05-18T15:05:18.061378+00:00,7.2066,0.0211
1779116719061,2026-05-18T15:05:19.061609+00:00,4.8052,0.0168
1779116720061,2026-05-18T15:05:20.061703+00:00,4.8059,0.0161
1779116721061,2026-05-18T15:05:21.061778+00:00,4.8049,0.0178
1779116722061,2026-05-18T15:05:22.061857+00:00,7.2066,0.0231
1779116723062,2026-05-18T15:05:23.062002+00:00,4.8052,0.0173
1779116724062,2026-05-18T15:05:24.062110+00:00,4.8051,0.0164
1779116725062,2026-05-18T15:05:25.062303+00:00,4.8052,0.0179
1779116726062,2026-05-18T15:05:26.062469+00:00,7.207,0.0216
1779116727062,2026-05-18T15:05:27.062502+00:00,4.8048,0.0162
1779116728062,2026-05-18T15:05:28.062624+00:00,4.8048,0.0158
1779116729062,2026-05-18T15:05:29.062707+00:00,4.8056,0.0171
1779116730062,2026-05-18T15:05:30.062790+00:00,7.2069,0.0216
1779116731062,2026-05-18T15:05:31.062980+00:00,4.8048,0.0177
1779116732063,2026-05-18T15:05:32.063159+00:00,4.8053,0.0166
1779116733063,2026-05-18T15:05:33.063267+00:00,4.8049,0.0166
1779116734063,2026-05-18T15:05:34.063484+00:00,4.8054,0.0174
1779116735063,2026-05-18T15:05:35.063680+00:00,0.0009,0.0013
1779116736063,2026-05-18T15:05:36.063862+00:00,0.0008,0.0009
1779116737063,2026-05-18T15:05:37.063939+00:00,7.2066,0.0243
1779116738064,2026-05-18T15:05:38.064110+00:00,4.8048,0.0172
1779116739064,2026-05-18T15:05:39.064350+00:00,4.8051,0.0171
1779116740064,2026-05-18T15:05:40.064524+00:00,4.8055,0.016
1779116741064,2026-05-18T15:05:41.064584+00:00,4.8049,0.0181
1779116742064,2026-05-18T15:05:42.064754+00:00,7.2068,0.023
1779116743064,2026-05-18T15:05:43.064837+00:00,4.8048,0.0166
1779116744065,2026-05-18T15:05:44.065023+00:00,0.0015,0.0032
1779116745065,2026-05-18T15:05:45.065170+00:00,0.0011,0.0012
