timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779124869042,2026-05-18T17:21:09.042984+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.6,80.0,4,1,1062.12,38
1779124870043,2026-05-18T17:21:10.043153+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.44,80.0,0,0,1062.12,38
1779124871043,2026-05-18T17:21:11.043292+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.54,80.0,0,0,1062.12,39
1779124872043,2026-05-18T17:21:12.043439+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,4,1,1062.12,39
1779124873043,2026-05-18T17:21:13.043595+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.99,80.0,0,0,1062.12,39
1779124874043,2026-05-18T17:21:14.043742+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,4,1,1062.12,39
1779124875043,2026-05-18T17:21:15.043895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,0,0,1062.12,39
1779124876044,2026-05-18T17:21:16.044043+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.25,80.0,4,1,1062.12,39
1779124877044,2026-05-18T17:21:17.044200+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,4,1,1062.12,39
1779124878044,2026-05-18T17:21:18.044349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.38,80.0,4,1,1062.12,39
1779124879044,2026-05-18T17:21:19.044626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.77,80.0,4,1,1062.12,39
1779124880044,2026-05-18T17:21:20.044803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.46,80.0,4,1,1062.12,39
1779124881044,2026-05-18T17:21:21.044978+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.71,80.0,4,1,1062.12,39
1779124882045,2026-05-18T17:21:22.045245+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.56,80.0,4,1,1062.12,39
1779124883045,2026-05-18T17:21:23.045557+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,4,1,1062.12,39
1779124884045,2026-05-18T17:21:24.045674+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,1062.12,39
1779124885045,2026-05-18T17:21:25.045824+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.35,80.0,0,0,1062.12,39
1779124886045,2026-05-18T17:21:26.045979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.22,80.0,4,1,1062.12,39
1779124887046,2026-05-18T17:21:27.046121+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.55,80.0,4,1,1062.12,39
1779124888046,2026-05-18T17:21:28.046270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,4,1,1062.12,39
1779124889046,2026-05-18T17:21:29.046438+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.04,80.0,0,0,1062.12,39
1779124890046,2026-05-18T17:21:30.046559+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,4,1,1062.12,39
1779124891046,2026-05-18T17:21:31.046786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.62,80.0,2,0,1062.12,39
1779124892046,2026-05-18T17:21:32.046948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,4,1,1062.12,39
1779124893047,2026-05-18T17:21:33.047113+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,0,0,1062.12,40
1779124894047,2026-05-18T17:21:34.047364+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.23,80.0,4,1,1062.12,39
1779124895047,2026-05-18T17:21:35.047592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,0,0,1062.12,39
1779124896047,2026-05-18T17:21:36.047782+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.11,80.0,4,1,1062.12,40
1779124897047,2026-05-18T17:21:37.047998+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,0,0,1062.12,40
1779124898048,2026-05-18T17:21:38.048131+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,4,1,1062.12,40
1779124899048,2026-05-18T17:21:39.048285+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.81,80.0,0,0,1062.12,40
1779124900048,2026-05-18T17:21:40.048491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.35,80.0,0,0,1062.12,40
1779124901048,2026-05-18T17:21:41.048568+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.3,80.0,0,0,1062.12,40
1779124902048,2026-05-18T17:21:42.048718+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.11,80.0,4,1,1062.12,40
1779124903048,2026-05-18T17:21:43.048864+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.68,80.0,4,1,1062.12,40
1779124904048,2026-05-18T17:21:44.048940+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.88,80.0,0,0,1062.12,40
1779124905049,2026-05-18T17:21:45.049194+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.02,80.0,4,1,1062.12,40
1779124906049,2026-05-18T17:21:46.049343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.71,80.0,4,1,1062.12,40
1779124907049,2026-05-18T17:21:47.049521+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,4,1,1062.12,40
1779124908049,2026-05-18T17:21:48.049648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,4,1,1062.12,40
1779124909049,2026-05-18T17:21:49.049722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.47,80.0,3,0,1062.12,40
1779124910049,2026-05-18T17:21:50.049871+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.14,80.0,4,1,1062.12,40
1779124911050,2026-05-18T17:21:51.050084+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,0,0,1062.12,40
1779124912050,2026-05-18T17:21:52.050251+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,4,1,1062.12,40
1779124913050,2026-05-18T17:21:53.050376+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,1062.12,40
1779124914050,2026-05-18T17:21:54.050534+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.43,80.0,4,1,1062.12,40
1779124915050,2026-05-18T17:21:55.050696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.03,80.0,1,0,1062.12,40
1779124916050,2026-05-18T17:21:56.050839+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,4,1,1062.12,40
1779124917051,2026-05-18T17:21:57.051078+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.64,80.0,0,0,1062.12,40
1779124918051,2026-05-18T17:21:58.051269+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.88,80.0,0,0,1062.12,40
1779124919051,2026-05-18T17:21:59.051443+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.5,80.0,0,0,1062.12,41
1779124920051,2026-05-18T17:22:00.051582+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.73,80.0,0,0,1062.12,40
1779124921051,2026-05-18T17:22:01.051742+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,4,1,1062.12,40
1779124922051,2026-05-18T17:22:02.051964+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,4,1,1062.12,40
1779124923052,2026-05-18T17:22:03.052160+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,4,1,1062.12,40
1779124924052,2026-05-18T17:22:04.052376+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.54,80.0,0,0,1062.12,40
1779124925052,2026-05-18T17:22:05.052523+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.3,80.0,4,1,1062.12,40
1779124926052,2026-05-18T17:22:06.052668+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,0,0,1062.12,40
1779124927052,2026-05-18T17:22:07.052807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1062.12,41
1779124928053,2026-05-18T17:22:08.053017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,4,1,1062.12,40
1779124929053,2026-05-18T17:22:09.053260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,0,0,1062.12,41
1779124930053,2026-05-18T17:22:10.053510+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.5,80.0,4,1,1062.12,41
1779124931053,2026-05-18T17:22:11.053695+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.4,80.0,0,0,1062.12,41
1779124932053,2026-05-18T17:22:12.053892+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,4,1,1062.12,41
1779124933054,2026-05-18T17:22:13.054023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.0,80.0,0,0,1062.12,41
1779124934054,2026-05-18T17:22:14.054239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.66,80.0,4,1,1062.12,41
1779124935054,2026-05-18T17:22:15.054386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,0,0,1062.12,41
1779124936054,2026-05-18T17:22:16.054561+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,4,1,1062.12,41
1779124937054,2026-05-18T17:22:17.054714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.19,80.0,0,0,1062.12,41
1779124938054,2026-05-18T17:22:18.054875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.05,80.0,4,1,1062.12,41
1779124939055,2026-05-18T17:22:19.055026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,0,0,1062.12,41
1779124940055,2026-05-18T17:22:20.055206+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.05,80.0,4,1,1062.12,41
1779124941055,2026-05-18T17:22:21.055372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.86,80.0,0,0,1062.12,41
1779124942055,2026-05-18T17:22:22.055525+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,4,1,1062.12,41
1779124943055,2026-05-18T17:22:23.055736+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,0,0,1062.12,43
1779124944055,2026-05-18T17:22:24.055928+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,4,1,1062.12,41
1779124945056,2026-05-18T17:22:25.056123+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.05,80.0,4,1,1062.12,41
1779124946056,2026-05-18T17:22:26.056277+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.78,80.0,0,0,1062.12,41
1779124947056,2026-05-18T17:22:27.056485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.51,80.0,0,0,1062.12,41
1779124948056,2026-05-18T17:22:28.056616+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.52,80.0,0,0,1062.12,41
1779124949056,2026-05-18T17:22:29.056795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.46,80.0,0,0,1062.12,41
1779124950056,2026-05-18T17:22:30.056961+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,4,1,1062.12,41
1779124951057,2026-05-18T17:22:31.057133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.41,80.0,4,1,1062.12,41
1779124952057,2026-05-18T17:22:32.057297+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,0,0,1062.12,41
1779124953057,2026-05-18T17:22:33.057485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.94,80.0,4,1,1062.12,41
1779124954057,2026-05-18T17:22:34.057642+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.15,80.0,0,0,1062.12,42
1779124955057,2026-05-18T17:22:35.057906+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.57,80.0,4,1,1062.12,41
1779124956058,2026-05-18T17:22:36.058125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.27,80.0,0,0,1062.12,41
1779124957058,2026-05-18T17:22:37.058326+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.42,80.0,0,0,1062.12,41
