timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779119863652,2026-05-18T15:57:43.652823+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,3,1,2900.12,41
1779119864652,2026-05-18T15:57:44.652987+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.56,80.0,3,1,2900.12,41
1779119865653,2026-05-18T15:57:45.653183+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.88,80.0,0,0,2900.12,41
1779119866653,2026-05-18T15:57:46.653347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.23,80.0,4,1,2900.12,41
1779119867653,2026-05-18T15:57:47.653578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.82,80.0,3,1,2900.12,41
1779119868653,2026-05-18T15:57:48.653774+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,1,2900.12,41
1779119869653,2026-05-18T15:57:49.653981+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.65,80.0,3,1,2900.12,41
1779119870654,2026-05-18T15:57:50.654196+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.88,80.0,3,1,2900.12,41
1779119871654,2026-05-18T15:57:51.654352+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,3,1,2900.12,41
1779119872654,2026-05-18T15:57:52.654564+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,0,0,2900.12,41
1779119873654,2026-05-18T15:57:53.654714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,4,1,2900.12,41
1779119874654,2026-05-18T15:57:54.654885+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,4,1,2900.12,42
1779119875655,2026-05-18T15:57:55.655087+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,3,1,2900.12,41
1779119876655,2026-05-18T15:57:56.655247+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.72,80.0,3,1,2900.12,41
1779119877655,2026-05-18T15:57:57.655433+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,1,2900.12,41
1779119878655,2026-05-18T15:57:58.655641+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,0,0,2900.12,41
1779119879655,2026-05-18T15:57:59.655789+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.87,80.0,3,1,2900.12,41
1779119880655,2026-05-18T15:58:00.655993+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,3,1,2900.12,41
1779119881656,2026-05-18T15:58:01.656202+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,3,1,2900.12,41
1779119882656,2026-05-18T15:58:02.656353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,3,1,2900.12,41
1779119883656,2026-05-18T15:58:03.656514+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,3,1,2900.12,42
1779119884656,2026-05-18T15:58:04.656697+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,3,1,2900.12,41
1779119885656,2026-05-18T15:58:05.656888+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,2,0,2900.12,42
1779119886657,2026-05-18T15:58:06.657046+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.23,80.0,2,1,2900.12,41
1779119887657,2026-05-18T15:58:07.657199+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,3,1,2900.12,41
1779119888657,2026-05-18T15:58:08.657356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.65,80.0,3,1,2900.12,41
1779119889657,2026-05-18T15:58:09.657543+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,3,1,2900.12,42
1779119890657,2026-05-18T15:58:10.657706+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,0,0,2900.12,41
1779119891657,2026-05-18T15:58:11.657865+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,3,1,2900.12,41
1779119892658,2026-05-18T15:58:12.658079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,3,1,2900.12,42
1779119893658,2026-05-18T15:58:13.658247+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.76,80.0,4,1,2900.12,41
1779119894658,2026-05-18T15:58:14.658495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.73,80.0,3,1,2900.12,42
1779119895658,2026-05-18T15:58:15.658680+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,3,1,2900.12,42
1779119896658,2026-05-18T15:58:16.658841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,1,0,2900.12,41
1779119897659,2026-05-18T15:58:17.659030+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,3,1,2900.12,41
1779119898659,2026-05-18T15:58:18.659220+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,1,2900.12,41
1779119899659,2026-05-18T15:58:19.659392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.55,80.0,3,1,2900.12,41
1779119900659,2026-05-18T15:58:20.659619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,3,1,2900.12,42
1779119901659,2026-05-18T15:58:21.659796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,3,1,2900.12,42
1779119902660,2026-05-18T15:58:22.660012+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,4,1,2900.12,41
1779119903660,2026-05-18T15:58:23.660201+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,3,1,2900.12,42
1779119904660,2026-05-18T15:58:24.660353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.75,80.0,4,1,2900.12,41
1779119905660,2026-05-18T15:58:25.660529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,3,1,2900.12,42
1779119906660,2026-05-18T15:58:26.660704+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.88,80.0,3,1,2900.12,42
1779119907660,2026-05-18T15:58:27.660875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.62,80.0,0,0,2900.12,42
1779119908660,2026-05-18T15:58:28.660958+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,3,1,2900.12,42
1779119909661,2026-05-18T15:58:29.661041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,3,1,2900.12,42
1779119910661,2026-05-18T15:58:30.661209+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,3,1,2900.12,42
1779119911661,2026-05-18T15:58:31.661357+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,1,2900.12,42
1779119912661,2026-05-18T15:58:32.661569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,3,1,2900.12,42
1779119913661,2026-05-18T15:58:33.661751+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,3,1,2900.12,42
1779119914661,2026-05-18T15:58:34.661922+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,3,1,2900.12,42
1779119915662,2026-05-18T15:58:35.662078+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.69,80.0,3,1,2900.12,42
1779119916662,2026-05-18T15:58:36.662148+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,4,1,2900.12,42
1779119917662,2026-05-18T15:58:37.662310+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.66,80.0,3,1,2900.12,42
1779119918662,2026-05-18T15:58:38.662489+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,3,1,2900.12,42
1779119919662,2026-05-18T15:58:39.662712+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,3,1,2900.12,42
1779119920662,2026-05-18T15:58:40.662788+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,1,2900.12,42
1779119921663,2026-05-18T15:58:41.663001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,0,0,2900.12,42
1779119922663,2026-05-18T15:58:42.663173+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,3,1,2900.12,42
1779119923663,2026-05-18T15:58:43.663350+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.71,80.0,4,1,2900.12,42
1779119924663,2026-05-18T15:58:44.663438+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,3,1,2900.12,42
1779119925663,2026-05-18T15:58:45.663643+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,1,2900.12,42
1779119926663,2026-05-18T15:58:46.663787+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,3,1,2900.12,42
1779119927663,2026-05-18T15:58:47.663856+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,3,1,2900.12,42
1779119928664,2026-05-18T15:58:48.664001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,3,1,2900.12,42
1779119929664,2026-05-18T15:58:49.664204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,3,1,2900.12,42
1779119930664,2026-05-18T15:58:50.664392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,3,1,2900.12,42
1779119931664,2026-05-18T15:58:51.664619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,3,1,2900.12,42
1779119932664,2026-05-18T15:58:52.664801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.92,80.0,3,1,2900.12,42
1779119933665,2026-05-18T15:58:53.665007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,3,1,2900.12,42
1779119934665,2026-05-18T15:58:54.665227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,3,1,2900.12,42
1779119935665,2026-05-18T15:58:55.665381+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,4,1,2900.12,42
1779119936665,2026-05-18T15:58:56.665556+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,0,0,2900.12,42
1779119937665,2026-05-18T15:58:57.665793+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,3,1,2900.12,42
1779119938666,2026-05-18T15:58:58.666013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,3,1,2900.12,42
1779119939666,2026-05-18T15:58:59.666222+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,3,1,2900.12,42
1779119940666,2026-05-18T15:59:00.666439+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.55,80.0,0,0,2900.12,42
1779119941666,2026-05-18T15:59:01.666652+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.5,80.0,0,0,2900.12,42
1779119942666,2026-05-18T15:59:02.666871+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.97,80.0,0,0,2900.12,42
1779119943667,2026-05-18T15:59:03.667020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.53,80.0,0,0,2900.12,42
