timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779118896964,2026-05-18T15:41:36.964807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.24,80.0,4,1,1450.12,40
1779118897964,2026-05-18T15:41:37.964884+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.0,80.0,8,2,1450.12,40
1779118898965,2026-05-18T15:41:38.965070+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.97,80.0,4,1,1450.12,40
1779118899965,2026-05-18T15:41:39.965280+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.57,80.0,4,1,1450.12,40
1779118900965,2026-05-18T15:41:40.965451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,7,1,1450.12,40
1779118901965,2026-05-18T15:41:41.965629+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,8,2,1450.12,40
1779118902965,2026-05-18T15:41:42.965706+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,4,1,1450.12,41
1779118903965,2026-05-18T15:41:43.965884+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.65,80.0,4,1,1450.12,40
1779118904966,2026-05-18T15:41:44.966024+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.57,80.0,4,1,1450.12,40
1779118905966,2026-05-18T15:41:45.966191+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.38,80.0,8,2,1450.12,40
1779118906966,2026-05-18T15:41:46.966491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,4,1,1450.12,40
1779118907966,2026-05-18T15:41:47.966673+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,4,1,1450.12,40
1779118908966,2026-05-18T15:41:48.966746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.24,80.0,0,0,1450.12,40
1779118909966,2026-05-18T15:41:49.966944+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.13,80.0,8,2,1450.12,40
1779118910967,2026-05-18T15:41:50.967162+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,4,1,1450.12,40
1779118911967,2026-05-18T15:41:51.967359+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.41,80.0,4,1,1450.12,41
1779118912967,2026-05-18T15:41:52.967557+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.5,80.0,8,2,1450.12,40
1779118913967,2026-05-18T15:41:53.967791+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.45,80.0,8,2,1450.12,40
1779118914968,2026-05-18T15:41:54.968001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.43,80.0,4,1,1450.12,41
1779118915968,2026-05-18T15:41:55.968217+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.45,80.0,4,1,1450.12,40
1779118916968,2026-05-18T15:41:56.968416+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.05,80.0,8,2,1450.12,40
1779118917968,2026-05-18T15:41:57.968614+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.94,80.0,6,1,1450.12,40
1779118918968,2026-05-18T15:41:58.968840+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.72,80.0,4,1,1450.12,41
1779118919969,2026-05-18T15:41:59.969047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.51,80.0,4,1,1450.12,40
1779118920969,2026-05-18T15:42:00.969255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.97,80.0,8,2,1450.12,40
1779118921969,2026-05-18T15:42:01.969424+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.09,80.0,7,2,1450.12,40
1779118922969,2026-05-18T15:42:02.969620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.54,80.0,4,1,1450.12,40
1779118923969,2026-05-18T15:42:03.969828+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.76,80.0,4,1,1450.12,41
1779118924970,2026-05-18T15:42:04.970009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.53,80.0,8,2,1450.12,40
1779118925970,2026-05-18T15:42:05.970221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.07,80.0,6,1,1450.12,40
1779118926970,2026-05-18T15:42:06.970431+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.7,80.0,4,1,1450.12,42
1779118927970,2026-05-18T15:42:07.970602+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.59,80.0,4,1,1450.12,41
1779118928970,2026-05-18T15:42:08.970759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.65,80.0,8,1,1450.12,40
1779118929970,2026-05-18T15:42:09.970824+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.88,80.0,8,2,1450.12,40
1779118930971,2026-05-18T15:42:10.971021+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.17,80.0,4,1,1450.12,40
1779118931971,2026-05-18T15:42:11.971213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,4,1,1450.12,41
1779118932971,2026-05-18T15:42:12.971411+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.86,80.0,8,2,1450.12,41
1779118933971,2026-05-18T15:42:13.971618+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.35,80.0,8,2,1450.12,40
1779118934971,2026-05-18T15:42:14.971862+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.01,80.0,4,1,1450.12,41
1779118935972,2026-05-18T15:42:15.972064+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.39,80.0,4,1,1450.12,41
1779118936972,2026-05-18T15:42:16.972240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.85,80.0,8,2,1450.12,40
1779118937972,2026-05-18T15:42:17.972483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.73,80.0,6,1,1450.12,40
1779118938972,2026-05-18T15:42:18.972694+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.63,80.0,4,1,1450.12,41
1779118939972,2026-05-18T15:42:19.972880+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.57,80.0,8,2,1450.12,41
1779118940973,2026-05-18T15:42:20.973086+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.37,80.0,8,2,1450.12,41
1779118941973,2026-05-18T15:42:21.973294+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.78,80.0,4,1,1450.12,42
1779118942973,2026-05-18T15:42:22.973519+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.51,80.0,4,1,1450.12,41
1779118943973,2026-05-18T15:42:23.973702+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.78,80.0,5,1,1450.12,41
1779118944973,2026-05-18T15:42:24.973782+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,4,1,1450.12,41
1779118945973,2026-05-18T15:42:25.973988+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.75,80.0,4,1,1450.12,42
1779118946974,2026-05-18T15:42:26.974182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.03,80.0,8,2,1450.12,41
1779118947974,2026-05-18T15:42:27.974493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.76,80.0,8,2,1450.12,41
1779118948974,2026-05-18T15:42:28.974669+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,4,1,1450.12,41
1779118949974,2026-05-18T15:42:29.974880+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.25,80.0,4,1,1450.12,41
1779118950975,2026-05-18T15:42:30.975062+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.63,80.0,8,2,1450.12,41
1779118951975,2026-05-18T15:42:31.975256+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.81,80.0,8,2,1450.12,41
1779118952975,2026-05-18T15:42:32.975449+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.27,80.0,4,1,1450.12,41
1779118953975,2026-05-18T15:42:33.975606+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.07,80.0,0,0,1450.12,40
1779118954975,2026-05-18T15:42:34.975755+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.44,80.0,0,0,1450.12,40
1779118955975,2026-05-18T15:42:35.975952+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.07,80.0,12,2,1450.12,41
1779118956976,2026-05-18T15:42:36.976152+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,32.43,80.0,12,2,1450.12,41
1779118957976,2026-05-18T15:42:37.976329+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.16,80.0,8,2,1450.12,41
1779118958976,2026-05-18T15:42:38.976536+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.75,80.0,8,2,1450.12,41
1779118959976,2026-05-18T15:42:39.976897+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.42,80.0,0,0,1450.12,40
