timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779122670600,2026-05-18T16:44:30.600302+00:00,3.052,33.2566
1779122671600,2026-05-18T16:44:31.600508+00:00,3.1252,33.2505
1779122672600,2026-05-18T16:44:32.600678+00:00,3.6944,33.4703
1779122673600,2026-05-18T16:44:33.600838+00:00,3.1295,38.5051
1779122674601,2026-05-18T16:44:34.601010+00:00,3.1911,36.5559
1779122675601,2026-05-18T16:44:35.601234+00:00,3.1301,33.4376
1779122676601,2026-05-18T16:44:36.601422+00:00,3.6899,33.4759
1779122677601,2026-05-18T16:44:37.601597+00:00,3.097,33.5282
1779122678601,2026-05-18T16:44:38.601765+00:00,3.0873,33.4757
1779122679601,2026-05-18T16:44:39.601935+00:00,3.0293,33.4846
1779122680602,2026-05-18T16:44:40.602107+00:00,3.0857,36.1099
1779122681602,2026-05-18T16:44:41.602315+00:00,0.9444,13.7544
1779122682602,2026-05-18T16:44:42.602521+00:00,0.0016,0.0012
