timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779120378056,2026-05-18T16:06:18.056255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.75,80.0,5,1,3522.12,43
1779120379056,2026-05-18T16:06:19.056406+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.27,80.0,5,1,3522.12,43
1779120380056,2026-05-18T16:06:20.056608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.72,80.0,5,1,3522.12,43
1779120381056,2026-05-18T16:06:21.056778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.7,80.0,5,1,3522.12,44
1779120382056,2026-05-18T16:06:22.056944+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.18,80.0,5,1,3522.12,43
1779120383057,2026-05-18T16:06:23.057159+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.66,80.0,5,1,3522.12,43
1779120384057,2026-05-18T16:06:24.057353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.66,80.0,4,1,3522.12,45
1779120385057,2026-05-18T16:06:25.057559+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.96,80.0,4,1,3522.12,43
1779120386057,2026-05-18T16:06:26.057693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.11,80.0,4,1,3522.12,43
1779120387057,2026-05-18T16:06:27.057818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.61,80.0,4,1,3522.12,43
1779120388057,2026-05-18T16:06:28.057966+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.83,80.0,5,1,3522.12,44
1779120389058,2026-05-18T16:06:29.058159+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,5,1,3522.12,43
1779120390058,2026-05-18T16:06:30.058404+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.25,80.0,0,0,3522.12,43
1779120391058,2026-05-18T16:06:31.058555+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.42,80.0,5,1,3522.12,43
1779120392058,2026-05-18T16:06:32.058634+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.67,80.0,4,1,3522.12,45
1779120393058,2026-05-18T16:06:33.058775+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.51,80.0,5,1,3522.12,43
1779120394058,2026-05-18T16:06:34.058993+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.11,80.0,5,1,3522.12,43
1779120395059,2026-05-18T16:06:35.059227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.37,80.0,5,1,3522.12,43
1779120396059,2026-05-18T16:06:36.059367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.97,80.0,1,0,3522.12,43
1779120397059,2026-05-18T16:06:37.059499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.08,80.0,5,1,3522.12,44
1779120398059,2026-05-18T16:06:38.059646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.66,80.0,3,1,3522.12,43
1779120399059,2026-05-18T16:06:39.059785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.28,80.0,1,0,3522.12,43
1779120400059,2026-05-18T16:06:40.059978+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.08,80.0,0,0,3522.12,43
1779120401060,2026-05-18T16:06:41.060136+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.37,80.0,5,1,3522.12,43
1779120402060,2026-05-18T16:06:42.060301+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.95,80.0,5,1,3522.12,43
1779120403060,2026-05-18T16:06:43.060455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.65,80.0,4,1,3522.12,44
1779120404060,2026-05-18T16:06:44.060603+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.45,80.0,5,1,3522.12,43
1779120405060,2026-05-18T16:06:45.060746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.62,80.0,0,0,3522.12,43
1779120406060,2026-05-18T16:06:46.060951+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.19,80.0,3,1,3522.12,43
1779120407061,2026-05-18T16:06:47.061095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.64,80.0,5,1,3522.12,43
1779120408061,2026-05-18T16:06:48.061227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.2,80.0,0,0,3522.12,43
1779120409061,2026-05-18T16:06:49.061395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.67,80.0,5,1,3522.12,43
1779120410061,2026-05-18T16:06:50.061590+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.43,80.0,0,0,3522.12,43
1779120411061,2026-05-18T16:06:51.061711+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.23,80.0,1,0,3522.12,43
1779120412061,2026-05-18T16:06:52.061841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.86,80.0,4,1,3522.12,43
1779120413062,2026-05-18T16:06:53.062079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.81,80.0,5,1,3522.12,43
1779120414062,2026-05-18T16:06:54.062203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.76,80.0,4,1,3522.12,45
1779120415062,2026-05-18T16:06:55.062458+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.08,80.0,5,1,3522.12,44
1779120416062,2026-05-18T16:06:56.062669+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.07,80.0,0,0,3522.12,44
1779120417062,2026-05-18T16:06:57.062876+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.6,80.0,0,0,3522.12,44
1779120418063,2026-05-18T16:06:58.063096+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.03,80.0,5,1,3522.12,43
1779120419063,2026-05-18T16:06:59.063210+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.74,80.0,4,1,3522.12,45
1779120420063,2026-05-18T16:07:00.063352+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.34,80.0,5,1,3522.12,43
1779120421063,2026-05-18T16:07:01.063543+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.59,80.0,5,1,3522.12,43
1779120422063,2026-05-18T16:07:02.063668+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.53,80.0,5,1,3522.12,43
1779120423063,2026-05-18T16:07:03.063812+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.58,80.0,5,1,3522.12,44
1779120424063,2026-05-18T16:07:04.063951+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.52,80.0,5,1,3522.12,44
1779120425064,2026-05-18T16:07:05.064130+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.71,80.0,4,1,3522.12,44
1779120426064,2026-05-18T16:07:06.064275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.33,80.0,4,1,3522.12,43
1779120427064,2026-05-18T16:07:07.064431+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.77,80.0,5,1,3522.12,43
1779120428064,2026-05-18T16:07:08.064600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.54,80.0,4,1,3522.12,45
1779120429064,2026-05-18T16:07:09.064741+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.04,80.0,5,1,3522.12,44
1779120430064,2026-05-18T16:07:10.064880+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.49,80.0,4,1,3522.12,44
1779120431065,2026-05-18T16:07:11.065074+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.89,80.0,0,0,3522.12,43
1779120432065,2026-05-18T16:07:12.065204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.65,80.0,0,0,3522.12,43
