timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779121439204,2026-05-18T16:23:59.204999+00:00,12.0122,0.0363
1779121440205,2026-05-18T16:24:00.205082+00:00,12.0124,0.0389
1779121441205,2026-05-18T16:24:01.205265+00:00,9.61,0.0314
1779121442205,2026-05-18T16:24:02.205422+00:00,12.0124,0.0397
1779121443205,2026-05-18T16:24:03.205621+00:00,9.6104,0.0332
1779121444205,2026-05-18T16:24:04.205777+00:00,12.0121,0.0352
1779121445205,2026-05-18T16:24:05.205858+00:00,12.0131,0.0379
1779121446205,2026-05-18T16:24:06.205939+00:00,9.6107,0.0332
1779121447206,2026-05-18T16:24:07.206128+00:00,12.0121,0.0358
1779121448206,2026-05-18T16:24:08.206305+00:00,9.61,0.0305
1779121449206,2026-05-18T16:24:09.206524+00:00,9.6107,0.0322
1779121450206,2026-05-18T16:24:10.206668+00:00,12.0119,0.0363
1779121451206,2026-05-18T16:24:11.206744+00:00,9.6104,0.0326
1779121452206,2026-05-18T16:24:12.206925+00:00,12.012,0.0358
1779121453207,2026-05-18T16:24:13.207097+00:00,12.0122,0.0381
1779121454207,2026-05-18T16:24:14.207296+00:00,9.6111,0.0326
1779121455207,2026-05-18T16:24:15.207479+00:00,12.0124,0.0374
1779121456207,2026-05-18T16:24:16.207697+00:00,9.6109,0.0329
1779121457207,2026-05-18T16:24:17.207898+00:00,12.0124,0.0374
1779121458207,2026-05-18T16:24:18.207983+00:00,12.0122,0.0353
1779121459208,2026-05-18T16:24:19.208215+00:00,9.6107,0.0333
1779121460208,2026-05-18T16:24:20.208387+00:00,12.0119,0.0347
1779121461208,2026-05-18T16:24:21.208556+00:00,9.6106,0.0302
1779121462208,2026-05-18T16:24:22.208634+00:00,10.0813,0.0345
1779121463208,2026-05-18T16:24:23.208790+00:00,11.5412,0.0358
1779121464208,2026-05-18T16:24:24.208997+00:00,9.6107,0.0329
1779121465209,2026-05-18T16:24:25.209156+00:00,12.0119,0.0363
1779121466209,2026-05-18T16:24:26.209359+00:00,9.6103,0.0313
1779121467209,2026-05-18T16:24:27.209584+00:00,10.5582,0.0342
1779121468209,2026-05-18T16:24:28.209777+00:00,11.0646,0.0337
1779121469210,2026-05-18T16:24:29.210001+00:00,9.611,0.0322
1779121470210,2026-05-18T16:24:30.210236+00:00,10.2715,0.0315
1779121471210,2026-05-18T16:24:31.210430+00:00,11.3509,0.0358
1779121472210,2026-05-18T16:24:32.210653+00:00,12.0121,0.035
1779121473210,2026-05-18T16:24:33.210826+00:00,9.6106,0.0327
1779121474211,2026-05-18T16:24:34.211038+00:00,10.3613,0.0319
1779121475211,2026-05-18T16:24:35.211206+00:00,11.2615,0.0338
1779121476211,2026-05-18T16:24:36.211363+00:00,11.2905,0.0371
1779121477211,2026-05-18T16:24:37.211611+00:00,10.3335,0.0348
1779121478211,2026-05-18T16:24:38.211695+00:00,11.5766,0.0355
1779121479211,2026-05-18T16:24:39.211932+00:00,10.0465,0.0352
1779121480212,2026-05-18T16:24:40.212010+00:00,12.012,0.0362
1779121481212,2026-05-18T16:24:41.212209+00:00,9.6104,0.0329
1779121482212,2026-05-18T16:24:42.212391+00:00,12.0012,0.0366
1779121483212,2026-05-18T16:24:43.212547+00:00,9.6212,0.0323
1779121484212,2026-05-18T16:24:44.212723+00:00,9.6109,0.0311
1779121485212,2026-05-18T16:24:45.212806+00:00,12.0119,0.0367
1779121486213,2026-05-18T16:24:46.213019+00:00,11.2175,0.0361
1779121487213,2026-05-18T16:24:47.213112+00:00,10.4051,0.0324
1779121488213,2026-05-18T16:24:48.213315+00:00,10.5124,0.0334
1779121489213,2026-05-18T16:24:49.213405+00:00,11.1115,0.0355
1779121490213,2026-05-18T16:24:50.213565+00:00,12.012,0.0359
1779121491213,2026-05-18T16:24:51.213733+00:00,9.6112,0.0337
1779121492213,2026-05-18T16:24:52.213934+00:00,10.5286,0.0327
1779121493214,2026-05-18T16:24:53.214013+00:00,11.0936,0.0339
1779121494214,2026-05-18T16:24:54.214095+00:00,9.6109,0.0321
1779121495214,2026-05-18T16:24:55.214301+00:00,2.4034,0.0082
1779121496214,2026-05-18T16:24:56.214504+00:00,0.0011,0.0012
1779121497214,2026-05-18T16:24:57.214660+00:00,4.8055,0.015
1779121498214,2026-05-18T16:24:58.214843+00:00,9.6103,0.0324
1779121499214,2026-05-18T16:24:59.214919+00:00,9.6106,0.0336
1779121500214,2026-05-18T16:25:00.214992+00:00,12.0119,0.0361
1779121501215,2026-05-18T16:25:01.215169+00:00,10.2068,0.0344
1779121502215,2026-05-18T16:25:02.215372+00:00,11.416,0.0362
1779121503215,2026-05-18T16:25:03.215516+00:00,12.0119,0.0354
1779121504215,2026-05-18T16:25:04.215738+00:00,9.6109,0.032
1779121505215,2026-05-18T16:25:05.215887+00:00,11.537,0.0376
1779121506216,2026-05-18T16:25:06.216062+00:00,10.1046,0.0385
1779121507216,2026-05-18T16:25:07.216208+00:00,12.0156,0.038
1779121508216,2026-05-18T16:25:08.216405+00:00,9.6104,0.0331
1779121509216,2026-05-18T16:25:09.216665+00:00,11.5399,0.0379
1779121510216,2026-05-18T16:25:10.216858+00:00,10.0912,0.0356
1779121511217,2026-05-18T16:25:11.217054+00:00,12.012,0.0361
1779121512217,2026-05-18T16:25:12.217210+00:00,9.6102,0.0309
1779121513217,2026-05-18T16:25:13.217346+00:00,12.0122,0.0373
1779121514217,2026-05-18T16:25:14.217544+00:00,9.6112,0.0334
1779121515217,2026-05-18T16:25:15.217619+00:00,12.012,0.0355
1779121516217,2026-05-18T16:25:16.217849+00:00,9.6105,0.032
1779121517218,2026-05-18T16:25:17.218059+00:00,2.4036,0.0085
1779121518218,2026-05-18T16:25:18.218264+00:00,0.0012,0.0011
