timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780346318785,2026-06-01T20:38:38.785657+00:00,39.24,15.5,69.0
1780346319785,2026-06-01T20:38:39.785877+00:00,42.07,16.5,57.0
1780346320785,2026-06-01T20:38:40.785953+00:00,38.16,14.4,57.0
1780346321786,2026-06-01T20:38:41.786159+00:00,41.18,16.8,57.0
1780346322786,2026-06-01T20:38:42.786242+00:00,36.04,14.8,57.0
1780346323786,2026-06-01T20:38:43.786478+00:00,41.62,17.2,55.0
1780346324786,2026-06-01T20:38:44.786696+00:00,41.95,17.6,58.0
1780346325786,2026-06-01T20:38:45.786874+00:00,34.63,14.2,58.0
1780346326787,2026-06-01T20:38:46.787123+00:00,41.91,17.5,57.0
1780346327787,2026-06-01T20:38:47.787208+00:00,41.5,17.1,57.0
1780346328787,2026-06-01T20:38:48.787453+00:00,34.64,14.1,55.0
1780346329787,2026-06-01T20:38:49.787643+00:00,38.77,16.9,55.0
1780346330787,2026-06-01T20:38:50.787770+00:00,36.82,14.8,55.0
1780346331787,2026-06-01T20:38:51.787983+00:00,42.13,18.1,55.0
1780346332788,2026-06-01T20:38:52.788158+00:00,37.95,17.1,69.0
1780346333788,2026-06-01T20:38:53.788251+00:00,38.47,15.6,69.0
1780346334788,2026-06-01T20:38:54.788496+00:00,41.19,17.4,57.0
1780346335788,2026-06-01T20:38:55.788693+00:00,33.38,15.3,55.0
1780346336788,2026-06-01T20:38:56.788898+00:00,39.87,18.6,55.0
1780346337789,2026-06-01T20:38:57.789165+00:00,35.09,14.5,60.0
1780346338789,2026-06-01T20:38:58.789375+00:00,40.95,17.6,60.0
1780346339789,2026-06-01T20:38:59.789587+00:00,39.9,17.1,72.0
1780346340789,2026-06-01T20:39:00.789777+00:00,36.67,14.2,57.0
1780346341789,2026-06-01T20:39:01.789979+00:00,34.01,13.9,57.0
1780346342790,2026-06-01T20:39:02.790173+00:00,5.56,0.3,53.0
1780346343790,2026-06-01T20:39:03.790358+00:00,5.42,0.3,53.0
1780346344790,2026-06-01T20:39:04.790595+00:00,28.01,11.1,54.0
1780346345790,2026-06-01T20:39:05.790817+00:00,35.11,14.1,54.0
1780346346791,2026-06-01T20:39:06.791007+00:00,42.13,18.0,57.0
1780346347791,2026-06-01T20:39:07.791175+00:00,38.08,15.5,57.0
1780346348791,2026-06-01T20:39:08.791341+00:00,39.31,16.0,60.0
1780346349791,2026-06-01T20:39:09.791523+00:00,38.24,15.6,60.0
1780346350791,2026-06-01T20:39:10.791755+00:00,39.87,16.3,57.0
1780346351791,2026-06-01T20:39:11.791997+00:00,41.93,17.5,57.0
1780346352792,2026-06-01T20:39:12.792200+00:00,38.51,16.4,70.0
1780346353792,2026-06-01T20:39:13.792369+00:00,36.79,15.6,63.0
1780346354792,2026-06-01T20:39:14.792448+00:00,41.59,17.2,63.0
1780346355792,2026-06-01T20:39:15.792647+00:00,35.96,14.7,57.0
1780346356792,2026-06-01T20:39:16.792852+00:00,42.28,16.7,57.0
1780346357793,2026-06-01T20:39:17.793034+00:00,36.39,14.3,64.0
1780346358793,2026-06-01T20:39:18.793206+00:00,42.59,16.9,65.0
1780346359793,2026-06-01T20:39:19.793417+00:00,43.73,17.3,65.0
1780346360793,2026-06-01T20:39:20.793635+00:00,41.71,17.1,65.0
1780346361793,2026-06-01T20:39:21.793828+00:00,36.07,14.3,65.0
1780346362793,2026-06-01T20:39:22.793915+00:00,42.11,17.3,62.0
1780346363793,2026-06-01T20:39:23.793993+00:00,41.84,16.7,62.0
1780346364794,2026-06-01T20:39:24.794178+00:00,35.87,14.7,64.0
1780346365794,2026-06-01T20:39:25.794388+00:00,41.82,17.3,64.0
1780346366794,2026-06-01T20:39:26.794479+00:00,36.21,14.5,68.0
1780346367794,2026-06-01T20:39:27.794654+00:00,41.71,16.9,62.0
1780346368794,2026-06-01T20:39:28.794852+00:00,38.32,15.9,71.0
1780346369794,2026-06-01T20:39:29.794983+00:00,39.11,16.2,57.0
1780346370795,2026-06-01T20:39:30.795157+00:00,39.86,16.5,57.0
1780346371795,2026-06-01T20:39:31.795379+00:00,37.88,15.5,57.0
1780346372795,2026-06-01T20:39:32.795581+00:00,20.0,7.4,54.0
1780346373795,2026-06-01T20:39:33.795723+00:00,5.66,0.3,54.0
