timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780347958273,2026-06-01T21:05:58.273795+00:00,40.35,14.9,72.0
1780347959273,2026-06-01T21:05:59.273935+00:00,37.25,14.3,72.0
1780347960274,2026-06-01T21:06:00.274092+00:00,43.35,17.0,64.0
1780347961274,2026-06-01T21:06:01.274224+00:00,35.21,12.7,64.0
1780347962274,2026-06-01T21:06:02.274428+00:00,42.62,16.9,74.0
1780347963274,2026-06-01T21:06:03.274577+00:00,36.67,14.3,74.0
1780347964274,2026-06-01T21:06:04.274758+00:00,34.44,13.2,65.0
1780347965274,2026-06-01T21:06:05.274928+00:00,42.86,16.5,65.0
1780347966275,2026-06-01T21:06:06.275123+00:00,24.61,8.3,62.0
1780347967275,2026-06-01T21:06:07.275322+00:00,15.86,5.0,68.0
1780347968275,2026-06-01T21:06:08.275548+00:00,36.51,12.9,68.0
1780347969275,2026-06-01T21:06:09.275758+00:00,41.69,14.5,62.0
1780347970275,2026-06-01T21:06:10.275917+00:00,35.19,12.4,58.0
1780347971276,2026-06-01T21:06:11.276060+00:00,34.76,12.8,57.0
1780347972276,2026-06-01T21:06:12.276198+00:00,43.65,16.3,57.0
1780347973276,2026-06-01T21:06:13.276380+00:00,34.79,12.7,58.0
1780347974276,2026-06-01T21:06:14.276598+00:00,34.46,12.8,55.0
1780347975276,2026-06-01T21:06:15.276682+00:00,42.64,15.5,55.0
1780347976276,2026-06-01T21:06:16.276851+00:00,36.24,12.7,60.0
1780347977277,2026-06-01T21:06:17.277086+00:00,39.03,14.5,60.0
1780347978277,2026-06-01T21:06:18.277264+00:00,39.57,14.1,57.0
1780347979277,2026-06-01T21:06:19.277497+00:00,35.53,13.8,57.0
1780347980277,2026-06-01T21:06:20.277662+00:00,43.11,15.0,59.0
1780347981277,2026-06-01T21:06:21.277880+00:00,34.86,13.4,59.0
1780347982278,2026-06-01T21:06:22.278035+00:00,43.26,15.2,60.0
1780347983278,2026-06-01T21:06:23.278288+00:00,39.01,14.1,60.0
1780347984278,2026-06-01T21:06:24.278453+00:00,39.84,13.9,60.0
1780347985278,2026-06-01T21:06:25.278599+00:00,35.05,12.5,56.0
1780347986278,2026-06-01T21:06:26.278802+00:00,5.55,0.3,56.0
1780347987279,2026-06-01T21:06:27.279011+00:00,5.24,0.3,54.0
1780347988279,2026-06-01T21:06:28.279256+00:00,24.49,8.4,54.0
1780347989279,2026-06-01T21:06:29.279493+00:00,34.77,12.5,55.0
1780347990279,2026-06-01T21:06:30.279779+00:00,40.65,13.7,55.0
1780347991279,2026-06-01T21:06:31.279939+00:00,39.27,14.1,58.0
1780347992280,2026-06-01T21:06:32.280142+00:00,33.95,13.0,56.0
1780347993280,2026-06-01T21:06:33.280371+00:00,41.01,15.0,56.0
1780347994280,2026-06-01T21:06:34.280543+00:00,37.69,13.8,58.0
1780347995280,2026-06-01T21:06:35.280746+00:00,34.17,12.7,58.0
1780347996280,2026-06-01T21:06:36.280991+00:00,44.08,16.4,67.0
1780347997281,2026-06-01T21:06:37.281139+00:00,35.76,12.3,57.0
1780347998281,2026-06-01T21:06:38.281318+00:00,36.29,12.9,57.0
1780347999281,2026-06-01T21:06:39.281501+00:00,43.7,15.7,59.0
1780348000281,2026-06-01T21:06:40.281750+00:00,34.88,12.9,59.0
1780348001281,2026-06-01T21:06:41.281910+00:00,43.54,16.3,62.0
1780348002281,2026-06-01T21:06:42.281984+00:00,36.45,13.4,62.0
1780348003282,2026-06-01T21:06:43.282127+00:00,42.79,15.5,63.0
1780348004282,2026-06-01T21:06:44.282313+00:00,36.87,13.7,63.0
1780348005282,2026-06-01T21:06:45.282455+00:00,42.36,15.6,67.0
1780348006282,2026-06-01T21:06:46.282611+00:00,34.8,12.5,57.0
1780348007282,2026-06-01T21:06:47.282781+00:00,41.65,14.8,57.0
1780348008282,2026-06-01T21:06:48.282956+00:00,37.79,12.5,62.0
1780348009283,2026-06-01T21:06:49.283154+00:00,34.25,12.8,57.0
1780348010283,2026-06-01T21:06:50.283322+00:00,44.9,16.4,57.0
1780348011283,2026-06-01T21:06:51.283550+00:00,34.23,12.4,58.0
1780348012283,2026-06-01T21:06:52.283726+00:00,37.87,14.0,58.0
1780348013283,2026-06-01T21:06:53.283889+00:00,41.4,14.9,60.0
1780348014284,2026-06-01T21:06:54.284076+00:00,34.69,12.6,55.0
1780348015284,2026-06-01T21:06:55.284240+00:00,38.72,14.1,55.0
1780348016284,2026-06-01T21:06:56.284404+00:00,40.8,14.4,60.0
1780348017284,2026-06-01T21:06:57.284576+00:00,34.88,12.4,60.0
1780348018284,2026-06-01T21:06:58.284786+00:00,41.32,15.1,74.0
1780348019284,2026-06-01T21:06:59.284939+00:00,38.0,13.5,62.0
1780348020285,2026-06-01T21:07:00.285150+00:00,42.9,15.7,62.0
1780348021285,2026-06-01T21:07:01.285311+00:00,35.88,13.4,57.0
1780348022285,2026-06-01T21:07:02.285498+00:00,44.82,16.3,57.0
1780348023285,2026-06-01T21:07:03.285665+00:00,34.9,12.3,59.0
1780348024285,2026-06-01T21:07:04.285882+00:00,34.89,12.4,59.0
1780348025286,2026-06-01T21:07:05.286111+00:00,34.62,12.3,56.0
1780348026286,2026-06-01T21:07:06.286368+00:00,39.18,13.9,56.0
1780348027286,2026-06-01T21:07:07.286548+00:00,39.76,14.7,62.0
1780348028286,2026-06-01T21:07:08.286789+00:00,35.2,12.6,62.0
1780348029286,2026-06-01T21:07:09.286957+00:00,38.47,14.1,70.0
1780348030287,2026-06-01T21:07:10.287106+00:00,39.46,15.5,63.0
1780348031287,2026-06-01T21:07:11.287324+00:00,35.24,12.1,56.0
1780348032287,2026-06-01T21:07:12.287533+00:00,43.39,16.4,56.0
1780348033287,2026-06-01T21:07:13.287757+00:00,34.89,12.9,57.0
1780348034287,2026-06-01T21:07:14.287905+00:00,36.92,14.7,57.0
1780348035288,2026-06-01T21:07:15.288055+00:00,40.11,14.7,60.0
1780348036288,2026-06-01T21:07:16.288241+00:00,38.67,14.4,60.0
1780348037288,2026-06-01T21:07:17.288499+00:00,39.99,15.2,58.0
1780348038288,2026-06-01T21:07:18.288667+00:00,15.51,4.2,58.0
1780348039288,2026-06-01T21:07:19.288893+00:00,5.52,0.3,54.0
