timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780348279119,2026-06-01T21:11:19.119108+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,4,0,970.12,41
1780348280119,2026-06-01T21:11:20.119330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,6,1,970.12,41
1780348281119,2026-06-01T21:11:21.119531+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,3,0,970.12,41
1780348282119,2026-06-01T21:11:22.119696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,3,0,970.12,41
1780348283119,2026-06-01T21:11:23.119903+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,0,970.12,41
1780348284120,2026-06-01T21:11:24.120108+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,6,1,970.12,42
1780348285120,2026-06-01T21:11:25.120355+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,6,1,970.12,41
1780348286120,2026-06-01T21:11:26.120423+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,3,0,970.12,41
1780348287120,2026-06-01T21:11:27.120597+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,0,970.12,41
1780348288120,2026-06-01T21:11:28.120804+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,3,0,970.12,41
1780348289121,2026-06-01T21:11:29.121042+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,6,1,970.12,41
1780348290121,2026-06-01T21:11:30.121218+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,3,0,970.12,41
1780348291121,2026-06-01T21:11:31.121396+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,3,0,970.12,41
1780348292121,2026-06-01T21:11:32.121608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,970.12,42
1780348293121,2026-06-01T21:11:33.121822+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,6,1,970.12,41
1780348294122,2026-06-01T21:11:34.122003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,3,0,970.12,41
1780348295122,2026-06-01T21:11:35.122158+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,3,0,970.12,41
1780348296122,2026-06-01T21:11:36.122369+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,6,1,970.12,41
1780348297122,2026-06-01T21:11:37.122577+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,5,1,970.12,41
1780348298122,2026-06-01T21:11:38.122627+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,3,0,970.12,41
1780348299122,2026-06-01T21:11:39.122836+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,3,0,970.12,41
1780348300123,2026-06-01T21:11:40.123025+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,6,1,970.12,41
1780348301123,2026-06-01T21:11:41.123201+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,0,970.12,41
1780348302123,2026-06-01T21:11:42.123409+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,3,0,970.12,41
1780348303123,2026-06-01T21:11:43.123605+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,6,1,970.12,42
1780348304123,2026-06-01T21:11:44.123810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,6,1,970.12,41
1780348305123,2026-06-01T21:11:45.123948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,3,0,970.12,41
1780348306124,2026-06-01T21:11:46.124157+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,4,0,970.12,42
1780348307124,2026-06-01T21:11:47.124364+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,6,1,970.12,41
1780348308124,2026-06-01T21:11:48.124539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,3,0,970.12,41
1780348309124,2026-06-01T21:11:49.124680+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,0,970.12,41
1780348310124,2026-06-01T21:11:50.124888+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,6,1,970.12,41
1780348311125,2026-06-01T21:11:51.125109+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,6,1,970.12,41
1780348312125,2026-06-01T21:11:52.125257+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,3,0,970.12,41
1780348313125,2026-06-01T21:11:53.125492+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,3,0,970.12,41
1780348314125,2026-06-01T21:11:54.125714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,4,0,970.12,41
1780348315125,2026-06-01T21:11:55.125911+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.32,80.0,0,0,970.12,41
1780348316126,2026-06-01T21:11:56.126132+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.38,80.0,0,0,970.12,41
1780348317126,2026-06-01T21:11:57.126328+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.59,80.0,0,0,970.12,42
1780348318126,2026-06-01T21:11:58.126556+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,7,1,970.12,41
1780348319126,2026-06-01T21:11:59.126723+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.15,80.0,6,1,970.12,41
1780348320126,2026-06-01T21:12:00.126927+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.33,80.0,3,0,970.12,41
1780348321127,2026-06-01T21:12:01.127153+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.78,80.0,6,1,970.12,41
1780348322127,2026-06-01T21:12:02.127297+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,3,0,970.12,41
1780348323127,2026-06-01T21:12:03.127441+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,3,0,970.12,41
1780348324127,2026-06-01T21:12:04.127646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,6,1,970.12,41
1780348325127,2026-06-01T21:12:05.127885+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,6,1,970.12,41
1780348326128,2026-06-01T21:12:06.128068+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,3,0,970.12,41
1780348327128,2026-06-01T21:12:07.128296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,3,0,970.12,41
1780348328128,2026-06-01T21:12:08.128513+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,6,1,970.12,41
1780348329128,2026-06-01T21:12:09.128718+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,4,0,970.12,41
1780348330128,2026-06-01T21:12:10.128924+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,3,0,970.12,41
1780348331129,2026-06-01T21:12:11.129134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,4,0,970.12,41
1780348332129,2026-06-01T21:12:12.129362+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,6,1,970.12,41
1780348333129,2026-06-01T21:12:13.129540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,0,970.12,41
1780348334129,2026-06-01T21:12:14.129742+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,3,0,970.12,41
1780348335129,2026-06-01T21:12:15.129969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.62,80.0,6,1,970.12,42
1780348336130,2026-06-01T21:12:16.130233+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,4,0,970.12,41
1780348337130,2026-06-01T21:12:17.130435+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,3,0,970.12,41
1780348338130,2026-06-01T21:12:18.130647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,3,0,970.12,41
1780348339130,2026-06-01T21:12:19.130873+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,6,1,970.12,41
1780348340131,2026-06-01T21:12:20.131081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,3,0,970.12,41
1780348341131,2026-06-01T21:12:21.131276+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,3,0,970.12,41
1780348342131,2026-06-01T21:12:22.131488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,6,1,970.12,42
1780348343131,2026-06-01T21:12:23.131732+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,5,1,970.12,41
1780348344131,2026-06-01T21:12:24.131807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,3,0,970.12,41
1780348345132,2026-06-01T21:12:25.132041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,3,0,970.12,41
1780348346132,2026-06-01T21:12:26.132238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.67,80.0,3,0,970.12,41
