timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780352087588,2026-06-01T22:14:47.588665+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.84,80.0,6,1,1368.12,43
1780352088588,2026-06-01T22:14:48.588887+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.07,80.0,11,3,1368.12,43
1780352089589,2026-06-01T22:14:49.589087+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.27,80.0,11,3,1368.12,43
1780352090589,2026-06-01T22:14:50.589333+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.73,80.0,6,1,1368.12,43
1780352091589,2026-06-01T22:14:51.589505+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.25,80.0,6,1,1368.12,43
1780352092589,2026-06-01T22:14:52.589721+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.09,80.0,11,3,1368.12,43
1780352093589,2026-06-01T22:14:53.589804+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.02,80.0,9,2,1368.12,45
1780352094589,2026-06-01T22:14:54.589995+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.89,80.0,6,1,1368.12,44
1780352095590,2026-06-01T22:14:55.590219+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.43,80.0,11,3,1368.12,43
1780352096590,2026-06-01T22:14:56.590419+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.62,80.0,0,0,1368.12,42
1780352097590,2026-06-01T22:14:57.590656+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.61,80.0,0,0,1368.12,42
1780352098590,2026-06-01T22:14:58.590868+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.84,80.0,0,0,1368.12,44
1780352099591,2026-06-01T22:14:59.591038+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,40.77,80.0,17,4,1368.12,44
1780352100591,2026-06-01T22:15:00.591242+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,35.23,80.0,17,4,1368.12,44
1780352101591,2026-06-01T22:15:01.591437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.93,80.0,6,1,1368.12,44
1780352102591,2026-06-01T22:15:02.591653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.76,80.0,11,2,1368.12,43
1780352103591,2026-06-01T22:15:03.591898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.26,80.0,1,0,1368.12,43
1780352104592,2026-06-01T22:15:04.592119+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.89,80.0,5,1,1368.12,44
1780352105592,2026-06-01T22:15:05.592285+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.22,80.0,7,2,1368.12,44
1780352106592,2026-06-01T22:15:06.592494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.26,80.0,11,2,1368.12,43
1780352107592,2026-06-01T22:15:07.592696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.32,80.0,9,2,1368.12,45
1780352108592,2026-06-01T22:15:08.592848+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.58,80.0,6,1,1368.12,44
1780352109593,2026-06-01T22:15:09.593061+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.58,80.0,11,3,1368.12,44
1780352110593,2026-06-01T22:15:10.593297+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.16,80.0,12,3,1368.12,43
1780352111593,2026-06-01T22:15:11.593496+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.4,80.0,6,1,1368.12,44
1780352112593,2026-06-01T22:15:12.593680+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.08,80.0,6,1,1368.12,44
1780352113593,2026-06-01T22:15:13.593859+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.0,80.0,11,2,1368.12,44
1780352114594,2026-06-01T22:15:14.594086+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.55,80.0,10,2,1368.12,45
1780352115594,2026-06-01T22:15:15.594257+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.7,80.0,6,1,1368.12,44
1780352116594,2026-06-01T22:15:16.594476+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.34,80.0,6,1,1368.12,44
1780352117594,2026-06-01T22:15:17.594649+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.0,80.0,12,3,1368.12,44
1780352118594,2026-06-01T22:15:18.594865+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.44,80.0,6,1,1368.12,44
1780352119594,2026-06-01T22:15:19.594937+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.11,80.0,6,1,1368.12,44
1780352120595,2026-06-01T22:15:20.595139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.26,80.0,12,3,1368.12,44
1780352121595,2026-06-01T22:15:21.595346+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.72,80.0,10,2,1368.12,46
1780352122595,2026-06-01T22:15:22.595532+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.03,80.0,6,1,1368.12,44
1780352123595,2026-06-01T22:15:23.595715+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.41,80.0,11,2,1368.12,44
1780352124595,2026-06-01T22:15:24.595946+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.7,80.0,12,3,1368.12,44
1780352125596,2026-06-01T22:15:25.596158+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.86,80.0,9,2,1368.12,44
1780352126596,2026-06-01T22:15:26.596362+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.05,80.0,6,1,1368.12,44
1780352127596,2026-06-01T22:15:27.596515+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.43,80.0,12,3,1368.12,44
1780352128596,2026-06-01T22:15:28.596721+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.31,80.0,11,3,1368.12,44
1780352129596,2026-06-01T22:15:29.596941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.92,80.0,6,1,1368.12,45
1780352130597,2026-06-01T22:15:30.597110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.73,80.0,6,1,1368.12,44
1780352131597,2026-06-01T22:15:31.597307+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.42,80.0,8,2,1368.12,44
1780352132597,2026-06-01T22:15:32.597513+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.1,80.0,12,3,1368.12,44
1780352133597,2026-06-01T22:15:33.597694+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.8,80.0,6,1,1368.12,45
1780352134597,2026-06-01T22:15:34.597864+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.9,80.0,6,1,1368.12,44
1780352135597,2026-06-01T22:15:35.597983+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.58,80.0,7,1,1368.12,44
1780352136598,2026-06-01T22:15:36.598208+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.25,80.0,11,3,1368.12,44
1780352137598,2026-06-01T22:15:37.598427+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.08,80.0,11,3,1368.12,45
1780352138598,2026-06-01T22:15:38.598592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.59,80.0,6,1,1368.12,44
1780352139598,2026-06-01T22:15:39.598801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.34,80.0,12,3,1368.12,44
1780352140599,2026-06-01T22:15:40.599000+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.05,80.0,9,2,1368.12,44
1780352141599,2026-06-01T22:15:41.599195+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.98,80.0,6,1,1368.12,45
1780352142599,2026-06-01T22:15:42.599395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.54,80.0,9,2,1368.12,44
1780352143599,2026-06-01T22:15:43.599612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.27,80.0,12,3,1368.12,44
1780352144599,2026-06-01T22:15:44.599819+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.08,80.0,6,1,1368.12,46
1780352145599,2026-06-01T22:15:45.599999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.23,80.0,6,1,1368.12,45
1780352146600,2026-06-01T22:15:46.600198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.83,80.0,6,1,1368.12,44
1780352147600,2026-06-01T22:15:47.600430+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.4,80.0,11,3,1368.12,44
1780352148600,2026-06-01T22:15:48.600634+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.28,80.0,9,2,1368.12,45
1780352149600,2026-06-01T22:15:49.600833+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.69,80.0,8,2,1368.12,45
1780352150601,2026-06-01T22:15:50.601000+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.68,80.0,6,1,1368.12,45
1780352151601,2026-06-01T22:15:51.601225+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.5,80.0,6,1,1368.12,44
1780352152601,2026-06-01T22:15:52.601437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.68,80.0,11,3,1368.12,44
1780352153601,2026-06-01T22:15:53.601661+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.11,80.0,6,1,1368.12,45
1780352154601,2026-06-01T22:15:54.601881+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.76,80.0,6,1,1368.12,45
1780352155601,2026-06-01T22:15:55.601943+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.03,80.0,7,1,1368.12,44
1780352156602,2026-06-01T22:15:56.602139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.05,80.0,12,3,1368.12,44
1780352157602,2026-06-01T22:15:57.602334+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.07,80.0,6,1,1368.12,45
1780352158602,2026-06-01T22:15:58.602494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.99,80.0,6,1,1368.12,45
1780352159602,2026-06-01T22:15:59.602695+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.13,80.0,11,3,1368.12,44
1780352160602,2026-06-01T22:16:00.602916+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.35,80.0,8,2,1368.12,45
1780352161603,2026-06-01T22:16:01.603085+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.06,80.0,6,1,1368.12,45
1780352162603,2026-06-01T22:16:02.603282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.12,80.0,9,2,1368.12,44
1780352163603,2026-06-01T22:16:03.603485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.5,80.0,12,3,1368.12,44
1780352164603,2026-06-01T22:16:04.603705+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.01,80.0,6,1,1368.12,47
1780352165603,2026-06-01T22:16:05.603850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.11,80.0,6,1,1368.12,44
1780352166604,2026-06-01T22:16:06.604069+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.46,80.0,12,3,1368.12,44
1780352167604,2026-06-01T22:16:07.604278+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.66,80.0,9,2,1368.12,47
1780352168604,2026-06-01T22:16:08.604488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.45,80.0,6,1,1368.12,45
1780352169604,2026-06-01T22:16:09.604631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.54,80.0,8,2,1368.12,45
1780352170604,2026-06-01T22:16:10.604813+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.18,80.0,11,3,1368.12,44
1780352171605,2026-06-01T22:16:11.605012+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.09,80.0,6,1,1368.12,47
1780352172605,2026-06-01T22:16:12.605201+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.64,80.0,6,1,1368.12,45
1780352173605,2026-06-01T22:16:13.605402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.44,80.0,7,2,1368.12,45
1780352174605,2026-06-01T22:16:14.605574+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.84,80.0,9,2,1368.12,44
1780352175605,2026-06-01T22:16:15.605758+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.84,80.0,6,1,1368.12,45
1780352176605,2026-06-01T22:16:16.605939+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.64,80.0,6,1,1368.12,45
1780352177606,2026-06-01T22:16:17.606145+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.86,80.0,12,3,1368.12,44
1780352178606,2026-06-01T22:16:18.606353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.64,80.0,0,0,1368.12,44
1780352179606,2026-06-01T22:16:19.606554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.55,80.0,0,0,1368.12,44
1780352180606,2026-06-01T22:16:20.606752+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,0,0,1368.12,45
1780352181606,2026-06-01T22:16:21.606958+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,40.05,80.0,12,3,1368.12,45
1780352182607,2026-06-01T22:16:22.607125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,33.93,80.0,6,1,1368.12,45
1780352183607,2026-06-01T22:16:23.607348+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.96,80.0,6,1,1368.12,45
1780352184607,2026-06-01T22:16:24.607555+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.44,80.0,11,3,1368.12,45
1780352185607,2026-06-01T22:16:25.607786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.48,80.0,9,2,1368.12,46
1780352186607,2026-06-01T22:16:26.607987+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.92,80.0,6,1,1368.12,45
1780352187608,2026-06-01T22:16:27.608212+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.89,80.0,11,3,1368.12,45
1780352188608,2026-06-01T22:16:28.608410+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.43,80.0,11,3,1368.12,45
1780352189608,2026-06-01T22:16:29.608576+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.71,80.0,6,1,1368.12,45
1780352190608,2026-06-01T22:16:30.608720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.13,80.0,6,1,1368.12,45
1780352191608,2026-06-01T22:16:31.608926+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.9,80.0,11,3,1368.12,45
1780352192609,2026-06-01T22:16:32.609071+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.0,80.0,6,1,1368.12,46
1780352193609,2026-06-01T22:16:33.609272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.61,80.0,6,1,1368.12,44
