timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780353372714,2026-06-01T22:36:12.714496+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.63,80.0,3,1,1142.12,43
1780353373714,2026-06-01T22:36:13.714692+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.72,80.0,0,0,1142.12,42
1780353374714,2026-06-01T22:36:14.714925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,3,1,1142.12,42
1780353375715,2026-06-01T22:36:15.715099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.19,80.0,3,1,1142.12,43
1780353376715,2026-06-01T22:36:16.715251+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.79,80.0,3,1,1142.12,43
1780353377715,2026-06-01T22:36:17.715459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.66,80.0,0,0,1142.12,42
1780353378715,2026-06-01T22:36:18.715610+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.51,80.0,3,1,1142.12,43
1780353379715,2026-06-01T22:36:19.715807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.61,80.0,3,1,1142.12,43
1780353380716,2026-06-01T22:36:20.716059+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,3,1,1142.12,43
1780353381716,2026-06-01T22:36:21.716224+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.55,80.0,0,0,1142.12,43
1780353382716,2026-06-01T22:36:22.716375+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.88,80.0,3,1,1142.12,43
1780353383716,2026-06-01T22:36:23.716600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.22,80.0,3,1,1142.12,43
1780353384716,2026-06-01T22:36:24.716851+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.3,80.0,3,1,1142.12,43
1780353385717,2026-06-01T22:36:25.717070+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.49,80.0,3,1,1142.12,43
1780353386717,2026-06-01T22:36:26.717278+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,3,1,1142.12,43
1780353387717,2026-06-01T22:36:27.717435+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.57,80.0,3,1,1142.12,43
1780353388717,2026-06-01T22:36:28.717618+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1142.12,43
1780353389717,2026-06-01T22:36:29.717809+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.76,80.0,3,1,1142.12,43
1780353390717,2026-06-01T22:36:30.717994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.25,80.0,3,1,1142.12,43
1780353391718,2026-06-01T22:36:31.718200+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,3,1,1142.12,43
1780353392718,2026-06-01T22:36:32.718350+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.17,80.0,3,1,1142.12,43
1780353393718,2026-06-01T22:36:33.718529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.57,80.0,3,1,1142.12,43
1780353394718,2026-06-01T22:36:34.718698+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.72,80.0,3,1,1142.12,44
1780353395718,2026-06-01T22:36:35.718845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,3,1,1142.12,44
1780353396719,2026-06-01T22:36:36.719064+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,0,0,1142.12,43
1780353397719,2026-06-01T22:36:37.719232+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.57,80.0,6,2,1142.12,43
1780353398719,2026-06-01T22:36:38.719428+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.52,80.0,0,0,1142.12,43
1780353399719,2026-06-01T22:36:39.719636+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.42,80.0,3,1,1142.12,43
1780353400719,2026-06-01T22:36:40.719878+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,3,1,1142.12,43
1780353401720,2026-06-01T22:36:41.720027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.11,80.0,0,0,1142.12,43
1780353402720,2026-06-01T22:36:42.720194+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.57,80.0,3,1,1142.12,44
1780353403720,2026-06-01T22:36:43.720417+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,3,1,1142.12,43
1780353404720,2026-06-01T22:36:44.720563+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.32,80.0,3,1,1142.12,43
1780353405720,2026-06-01T22:36:45.720745+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.63,80.0,0,0,1142.12,43
1780353406720,2026-06-01T22:36:46.720960+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.13,80.0,3,1,1142.12,43
1780353407721,2026-06-01T22:36:47.721126+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.41,80.0,3,1,1142.12,43
1780353408721,2026-06-01T22:36:48.721272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.7,80.0,3,1,1142.12,43
1780353409721,2026-06-01T22:36:49.721487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.69,80.0,3,1,1142.12,43
1780353410721,2026-06-01T22:36:50.721691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,3,1,1142.12,43
1780353411721,2026-06-01T22:36:51.721762+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.65,80.0,0,0,1142.12,43
1780353412721,2026-06-01T22:36:52.721962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.64,80.0,0,0,1142.12,43
1780353413722,2026-06-01T22:36:53.722114+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.85,80.0,3,1,1142.12,43
1780353414722,2026-06-01T22:36:54.722277+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.02,80.0,0,0,1142.12,43
1780353415722,2026-06-01T22:36:55.722436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,0,0,1142.12,43
1780353416722,2026-06-01T22:36:56.722556+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1142.12,43
1780353417722,2026-06-01T22:36:57.722716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,3,1,1142.12,43
1780353418722,2026-06-01T22:36:58.722900+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.88,80.0,3,1,1142.12,44
1780353419723,2026-06-01T22:36:59.723054+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,3,1,1142.12,44
1780353420723,2026-06-01T22:37:00.723199+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.52,80.0,0,0,1142.12,43
1780353421723,2026-06-01T22:37:01.723358+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,3,1,1142.12,43
1780353422723,2026-06-01T22:37:02.723524+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,3,1,1142.12,43
1780353423723,2026-06-01T22:37:03.723768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,3,1,1142.12,43
1780353424723,2026-06-01T22:37:04.723912+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.11,80.0,3,1,1142.12,44
1780353425724,2026-06-01T22:37:05.724114+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.61,80.0,0,0,1142.12,43
1780353426724,2026-06-01T22:37:06.724275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,3,1,1142.12,44
1780353427724,2026-06-01T22:37:07.724512+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,2,1,1142.12,43
1780353428724,2026-06-01T22:37:08.724655+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.45,80.0,3,1,1142.12,43
1780353429724,2026-06-01T22:37:09.724861+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,3,1,1142.12,43
1780353430725,2026-06-01T22:37:10.725070+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.23,80.0,3,1,1142.12,44
1780353431725,2026-06-01T22:37:11.725261+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.32,80.0,3,1,1142.12,43
1780353432725,2026-06-01T22:37:12.725403+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.19,80.0,3,1,1142.12,43
1780353433725,2026-06-01T22:37:13.725629+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,3,1,1142.12,43
1780353434725,2026-06-01T22:37:14.725823+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.48,80.0,3,1,1142.12,43
1780353435726,2026-06-01T22:37:15.726052+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.57,80.0,3,1,1142.12,43
1780353436726,2026-06-01T22:37:16.726205+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,3,1,1142.12,44
1780353437726,2026-06-01T22:37:17.726409+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,0,0,1142.12,43
1780353438726,2026-06-01T22:37:18.726622+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,3,1,1142.12,43
1780353439726,2026-06-01T22:37:19.726770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.41,80.0,3,1,1142.12,43
1780353440726,2026-06-01T22:37:20.726947+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.73,80.0,2,0,1142.12,43
1780353441727,2026-06-01T22:37:21.727139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,3,1,1142.12,44
1780353442727,2026-06-01T22:37:22.727333+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.45,80.0,3,1,1142.12,44
1780353443727,2026-06-01T22:37:23.727485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,3,1,1142.12,43
1780353444727,2026-06-01T22:37:24.727654+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,3,1,1142.12,43
1780353445727,2026-06-01T22:37:25.727807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.13,80.0,3,1,1142.12,43
1780353446727,2026-06-01T22:37:26.727978+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.34,80.0,0,0,1142.12,43
1780353447728,2026-06-01T22:37:27.728142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,3,1,1142.12,44
1780353448728,2026-06-01T22:37:28.728350+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,0,0,1142.12,43
1780353449728,2026-06-01T22:37:29.728540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.28,80.0,3,1,1142.12,43
1780353450728,2026-06-01T22:37:30.728690+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.26,80.0,3,1,1142.12,44
1780353451728,2026-06-01T22:37:31.728847+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.4,80.0,3,1,1142.12,43
1780353452728,2026-06-01T22:37:32.728997+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,1,0,1142.12,44
1780353453729,2026-06-01T22:37:33.729207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.21,80.0,0,0,1142.12,44
1780353454729,2026-06-01T22:37:34.729351+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.71,80.0,0,0,1142.12,44
1780353455729,2026-06-01T22:37:35.729596+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.8,80.0,3,1,1142.12,43
1780353456729,2026-06-01T22:37:36.729747+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.23,80.0,3,1,1142.12,44
1780353457729,2026-06-01T22:37:37.729921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,3,1,1142.12,43
1780353458730,2026-06-01T22:37:38.730083+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,3,1,1142.12,43
1780353459730,2026-06-01T22:37:39.730238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,2,1,1142.12,44
1780353460730,2026-06-01T22:37:40.730483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,1,1142.12,44
1780353461730,2026-06-01T22:37:41.730612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.57,80.0,3,1,1142.12,44
1780353462730,2026-06-01T22:37:42.730757+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,0,0,1142.12,44
1780353463730,2026-06-01T22:37:43.730830+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.66,80.0,0,0,1142.12,43
1780353464731,2026-06-01T22:37:44.731035+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.62,80.0,0,0,1142.12,43
