timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780345804411,2026-06-01T20:30:04.411322+00:00,9.0157,0.078
1780345805411,2026-06-01T20:30:05.411457+00:00,8.4151,0.0775
1780345806411,2026-06-01T20:30:06.411643+00:00,8.415,0.0767
1780345807411,2026-06-01T20:30:07.411720+00:00,8.4154,0.0815
1780345808411,2026-06-01T20:30:08.411891+00:00,9.0156,0.0787
1780345809412,2026-06-01T20:30:09.412098+00:00,8.4151,0.0776
1780345810412,2026-06-01T20:30:10.412253+00:00,8.4157,0.0818
1780345811412,2026-06-01T20:30:11.412425+00:00,9.0158,0.079
1780345812412,2026-06-01T20:30:12.412611+00:00,8.4153,0.0767
1780345813412,2026-06-01T20:30:13.412677+00:00,8.4155,0.0809
1780345814412,2026-06-01T20:30:14.412761+00:00,7.891,0.0726
1780345815412,2026-06-01T20:30:15.412842+00:00,8.9395,0.0788
1780345816413,2026-06-01T20:30:16.413014+00:00,8.4151,0.0779
1780345817413,2026-06-01T20:30:17.413094+00:00,8.415,0.079
1780345818413,2026-06-01T20:30:18.413287+00:00,8.4157,0.0811
1780345819413,2026-06-01T20:30:19.413431+00:00,9.0162,0.0785
1780345820413,2026-06-01T20:30:20.413580+00:00,8.4151,0.0778
1780345821413,2026-06-01T20:30:21.413658+00:00,8.4153,0.0822
1780345822413,2026-06-01T20:30:22.413834+00:00,8.4153,0.0776
1780345823413,2026-06-01T20:30:23.413914+00:00,9.0158,0.0785
1780345824414,2026-06-01T20:30:24.414161+00:00,8.4152,0.078
1780345825414,2026-06-01T20:30:25.414322+00:00,8.4152,0.0773
1780345826414,2026-06-01T20:30:26.414498+00:00,8.4153,0.0817
1780345827414,2026-06-01T20:30:27.414589+00:00,9.0157,0.0789
1780345828414,2026-06-01T20:30:28.414774+00:00,8.4149,0.0765
1780345829414,2026-06-01T20:30:29.414958+00:00,8.415,0.0819
1780345830415,2026-06-01T20:30:30.415191+00:00,8.4359,0.0783
1780345831415,2026-06-01T20:30:31.415400+00:00,8.9956,0.0791
1780345832415,2026-06-01T20:30:32.415577+00:00,8.415,0.0776
1780345833415,2026-06-01T20:30:33.415767+00:00,8.4155,0.0817
1780345834415,2026-06-01T20:30:34.415925+00:00,8.415,0.0776
1780345835416,2026-06-01T20:30:35.416139+00:00,9.0157,0.0789
1780345836416,2026-06-01T20:30:36.416290+00:00,7.8147,0.0759
1780345837416,2026-06-01T20:30:37.416372+00:00,8.4238,0.0775
1780345838416,2026-06-01T20:30:38.416572+00:00,9.0068,0.0796
1780345839416,2026-06-01T20:30:39.416659+00:00,8.4151,0.0771
1780345840416,2026-06-01T20:30:40.416739+00:00,8.4157,0.0825
1780345841416,2026-06-01T20:30:41.416834+00:00,8.4156,0.0764
1780345842417,2026-06-01T20:30:42.417035+00:00,9.0159,0.0785
1780345843417,2026-06-01T20:30:43.417210+00:00,8.415,0.0806
1780345844417,2026-06-01T20:30:44.417363+00:00,8.4162,0.0782
1780345845417,2026-06-01T20:30:45.417601+00:00,9.0158,0.078
1780345846417,2026-06-01T20:30:46.417679+00:00,8.4151,0.0772
1780345847417,2026-06-01T20:30:47.417975+00:00,6.614,0.0665
1780345848418,2026-06-01T20:30:48.418189+00:00,4.8119,0.0483
1780345849418,2026-06-01T20:30:49.418381+00:00,0.0015,0.0012
1780345850418,2026-06-01T20:30:50.418581+00:00,0.001,0.0012
1780345851418,2026-06-01T20:30:51.418748+00:00,6.612,0.0587
1780345852418,2026-06-01T20:30:52.418896+00:00,7.8144,0.0717
1780345853419,2026-06-01T20:30:53.419124+00:00,8.8545,0.0825
1780345854419,2026-06-01T20:30:54.419373+00:00,8.577,0.0774
1780345855419,2026-06-01T20:30:55.419561+00:00,8.4156,0.0819
1780345856419,2026-06-01T20:30:56.419733+00:00,8.4154,0.0767
1780345857419,2026-06-01T20:30:57.419963+00:00,9.0155,0.0775
1780345858420,2026-06-01T20:30:58.420118+00:00,8.4149,0.0816
1780345859420,2026-06-01T20:30:59.420261+00:00,8.4156,0.0771
1780345860420,2026-06-01T20:31:00.420426+00:00,8.9348,0.078
1780345861420,2026-06-01T20:31:01.420593+00:00,8.4961,0.0768
1780345862420,2026-06-01T20:31:02.420746+00:00,8.4157,0.0813
1780345863420,2026-06-01T20:31:03.420827+00:00,8.4156,0.078
1780345864420,2026-06-01T20:31:04.420905+00:00,9.0157,0.0781
1780345865421,2026-06-01T20:31:05.421084+00:00,8.4152,0.0804
1780345866421,2026-06-01T20:31:06.421255+00:00,7.8144,0.0723
1780345867421,2026-06-01T20:31:07.421503+00:00,7.8588,0.0712
1780345868421,2026-06-01T20:31:08.421743+00:00,8.9708,0.079
1780345869421,2026-06-01T20:31:09.421893+00:00,8.4155,0.0811
1780345870421,2026-06-01T20:31:10.421979+00:00,8.6759,0.0773
1780345871422,2026-06-01T20:31:11.422212+00:00,8.7559,0.0773
1780345872422,2026-06-01T20:31:12.422455+00:00,8.4153,0.0768
1780345873422,2026-06-01T20:31:13.422499+00:00,8.4157,0.0814
1780345874422,2026-06-01T20:31:14.422654+00:00,9.0157,0.0782
1780345875422,2026-06-01T20:31:15.422823+00:00,8.4152,0.0766
1780345876422,2026-06-01T20:31:16.422985+00:00,8.4171,0.0812
1780345877423,2026-06-01T20:31:17.423059+00:00,8.7603,0.0778
1780345878423,2026-06-01T20:31:18.423279+00:00,8.6705,0.0778
1780345879423,2026-06-01T20:31:19.423494+00:00,8.4151,0.077
1780345880423,2026-06-01T20:31:20.423685+00:00,8.4155,0.0768
1780345881423,2026-06-01T20:31:21.423760+00:00,8.4159,0.0808
1780345882423,2026-06-01T20:31:22.423957+00:00,9.016,0.077
1780345883424,2026-06-01T20:31:23.424098+00:00,1.2037,0.016
