timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780351797308,2026-06-01T22:09:57.308034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.85,80.0,3,1,1118.12,43
1780351798308,2026-06-01T22:09:58.308236+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,4,1,1118.12,44
1780351799308,2026-06-01T22:09:59.308452+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,4,1,1118.12,43
1780351800308,2026-06-01T22:10:00.308616+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,2,0,1118.12,43
1780351801308,2026-06-01T22:10:01.308792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,2,0,1118.12,43
1780351802309,2026-06-01T22:10:02.309026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,4,1,1118.12,43
1780351803309,2026-06-01T22:10:03.309230+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,4,1,1118.12,43
1780351804309,2026-06-01T22:10:04.309484+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,4,1,1118.12,43
1780351805309,2026-06-01T22:10:05.309702+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,2,0,1118.12,43
1780351806309,2026-06-01T22:10:06.309908+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,4,1,1118.12,43
1780351807310,2026-06-01T22:10:07.310115+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,4,1,1118.12,43
1780351808310,2026-06-01T22:10:08.310264+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,4,1,1118.12,43
1780351809310,2026-06-01T22:10:09.310494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.78,80.0,2,0,1118.12,43
1780351810310,2026-06-01T22:10:10.310707+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,4,1,1118.12,43
1780351811310,2026-06-01T22:10:11.310894+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,2,0,1118.12,43
1780351812311,2026-06-01T22:10:12.311097+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,2,0,1118.12,43
1780351813311,2026-06-01T22:10:13.311295+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,4,1,1118.12,43
1780351814311,2026-06-01T22:10:14.311490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,4,1,1118.12,43
1780351815311,2026-06-01T22:10:15.311616+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.79,80.0,4,1,1118.12,43
1780351816311,2026-06-01T22:10:16.311840+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,4,1,1118.12,43
1780351817312,2026-06-01T22:10:17.312067+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.92,80.0,2,0,1118.12,43
1780351818312,2026-06-01T22:10:18.312299+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,4,1,1118.12,44
1780351819312,2026-06-01T22:10:19.312457+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,4,1,1118.12,43
1780351820312,2026-06-01T22:10:20.312609+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,4,1,1118.12,43
1780351821312,2026-06-01T22:10:21.312788+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.79,80.0,2,0,1118.12,43
1780351822312,2026-06-01T22:10:22.312992+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.99,80.0,4,1,1118.12,43
1780351823313,2026-06-01T22:10:23.313196+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,4,1,1118.12,43
1780351824313,2026-06-01T22:10:24.313363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,4,1,1118.12,43
1780351825313,2026-06-01T22:10:25.313574+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,2,0,1118.12,43
1780351826313,2026-06-01T22:10:26.313795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,4,1,1118.12,43
1780351827313,2026-06-01T22:10:27.313994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,4,1,1118.12,43
1780351828314,2026-06-01T22:10:28.314139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,2,0,1118.12,43
1780351829314,2026-06-01T22:10:29.314376+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.78,80.0,3,1,1118.12,43
1780351830314,2026-06-01T22:10:30.314578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,4,1,1118.12,43
1780351831314,2026-06-01T22:10:31.314726+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,3,1,1118.12,43
1780351832314,2026-06-01T22:10:32.314926+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,2,0,1118.12,43
1780351833315,2026-06-01T22:10:33.315128+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.78,80.0,2,0,1118.12,43
1780351834315,2026-06-01T22:10:34.315353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,4,1,1118.12,43
1780351835315,2026-06-01T22:10:35.315559+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,3,1,1118.12,43
1780351836315,2026-06-01T22:10:36.315733+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.75,80.0,2,0,1118.12,43
1780351837315,2026-06-01T22:10:37.315958+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,2,0,1118.12,43
1780351838316,2026-06-01T22:10:38.316180+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,4,1,1118.12,43
1780351839316,2026-06-01T22:10:39.316369+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,2,0,1118.12,43
1780351840316,2026-06-01T22:10:40.316595+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,2,0,1118.12,43
1780351841316,2026-06-01T22:10:41.316802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,4,1,1118.12,43
1780351842316,2026-06-01T22:10:42.316920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,4,1,1118.12,43
1780351843317,2026-06-01T22:10:43.317132+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,2,0,1118.12,43
1780351844317,2026-06-01T22:10:44.317338+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,3,1,1118.12,44
1780351845317,2026-06-01T22:10:45.317487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,4,1,1118.12,43
1780351846317,2026-06-01T22:10:46.317661+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.99,80.0,2,0,1118.12,43
1780351847317,2026-06-01T22:10:47.317875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,2,0,1118.12,43
1780351848318,2026-06-01T22:10:48.318079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,2,0,1118.12,43
1780351849318,2026-06-01T22:10:49.318278+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.65,80.0,0,0,1118.12,42
1780351850318,2026-06-01T22:10:50.318494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.57,80.0,0,0,1118.12,42
1780351851318,2026-06-01T22:10:51.318658+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.56,80.0,0,0,1118.12,43
1780351852318,2026-06-01T22:10:52.318804+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,6,1,1118.12,43
1780351853319,2026-06-01T22:10:53.319003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,6,1,1118.12,43
1780351854319,2026-06-01T22:10:54.319183+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.78,80.0,2,0,1118.12,43
1780351855319,2026-06-01T22:10:55.319339+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,4,1,1118.12,43
1780351856319,2026-06-01T22:10:56.319544+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,2,0,1118.12,43
1780351857319,2026-06-01T22:10:57.319746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.87,80.0,2,0,1118.12,43
1780351858319,2026-06-01T22:10:58.319896+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,2,0,1118.12,44
1780351859320,2026-06-01T22:10:59.320084+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,4,1,1118.12,43
1780351860320,2026-06-01T22:11:00.320318+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.82,80.0,2,0,1118.12,43
1780351861320,2026-06-01T22:11:01.320559+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,2,0,1118.12,43
1780351862320,2026-06-01T22:11:02.320718+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,4,1,1118.12,43
1780351863320,2026-06-01T22:11:03.320912+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,2,0,1118.12,43
1780351864321,2026-06-01T22:11:04.321117+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.92,80.0,2,0,1118.12,43
1780351865321,2026-06-01T22:11:05.321324+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,4,1,1118.12,43
1780351866321,2026-06-01T22:11:06.321485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,4,1,1118.12,43
1780351867321,2026-06-01T22:11:07.321636+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,2,0,1118.12,43
1780351868321,2026-06-01T22:11:08.321811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.88,80.0,3,1,1118.12,43
1780351869322,2026-06-01T22:11:09.322014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,4,1,1118.12,43
1780351870322,2026-06-01T22:11:10.322219+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,4,1,1118.12,43
1780351871322,2026-06-01T22:11:11.322419+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,2,0,1118.12,43
1780351872322,2026-06-01T22:11:12.322619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,4,1,1118.12,44
1780351873322,2026-06-01T22:11:13.322818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,4,1,1118.12,43
1780351874323,2026-06-01T22:11:14.323001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,2,0,1118.12,43
1780351875323,2026-06-01T22:11:15.323213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,2,0,1118.12,43
1780351876323,2026-06-01T22:11:16.323436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,4,1,1118.12,43
1780351877323,2026-06-01T22:11:17.323641+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.51,80.0,0,0,1118.12,42
