timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780351020826,2026-06-01T21:57:00.826448+00:00,31.6,12.2,62.0
1780351021826,2026-06-01T21:57:01.826604+00:00,35.42,14.4,59.0
1780351022826,2026-06-01T21:57:02.826689+00:00,30.38,12.3,70.0
1780351023826,2026-06-01T21:57:03.826779+00:00,35.26,13.9,56.0
1780351024826,2026-06-01T21:57:04.826969+00:00,33.34,12.9,56.0
1780351025827,2026-06-01T21:57:05.827181+00:00,33.08,12.9,55.0
1780351026827,2026-06-01T21:57:06.827393+00:00,26.05,9.1,55.0
1780351027827,2026-06-01T21:57:07.827619+00:00,5.39,0.2,53.0
1780351028827,2026-06-01T21:57:08.827796+00:00,4.98,0.3,53.0
1780351029828,2026-06-01T21:57:09.828011+00:00,25.13,9.4,53.0
1780351030828,2026-06-01T21:57:10.828361+00:00,30.49,12.0,65.0
1780351031828,2026-06-01T21:57:11.828562+00:00,35.31,14.0,55.0
1780351032828,2026-06-01T21:57:12.828769+00:00,34.16,14.4,55.0
1780351033828,2026-06-01T21:57:13.828992+00:00,30.68,12.2,62.0
1780351034829,2026-06-01T21:57:14.829190+00:00,35.6,14.0,62.0
1780351035829,2026-06-01T21:57:15.829338+00:00,32.65,12.9,71.0
1780351036829,2026-06-01T21:57:16.829518+00:00,32.78,13.3,57.0
1780351037829,2026-06-01T21:57:17.829726+00:00,34.39,14.4,63.0
1780351038829,2026-06-01T21:57:18.829897+00:00,30.67,12.2,65.0
1780351039830,2026-06-01T21:57:19.830063+00:00,34.76,14.1,65.0
1780351040830,2026-06-01T21:57:20.830224+00:00,35.02,14.6,62.0
1780351041830,2026-06-01T21:57:21.830412+00:00,32.89,13.8,68.0
1780351042830,2026-06-01T21:57:22.830588+00:00,31.93,13.8,68.0
1780351043830,2026-06-01T21:57:23.830750+00:00,34.85,14.2,57.0
1780351044830,2026-06-01T21:57:24.830920+00:00,31.69,13.7,57.0
1780351045831,2026-06-01T21:57:25.831142+00:00,32.77,14.3,57.0
1780351046831,2026-06-01T21:57:26.831300+00:00,30.37,12.6,57.0
1780351047831,2026-06-01T21:57:27.831521+00:00,34.06,14.5,59.0
1780351048831,2026-06-01T21:57:28.831706+00:00,34.63,14.8,55.0
1780351049831,2026-06-01T21:57:29.831868+00:00,34.69,14.4,55.0
1780351050832,2026-06-01T21:57:30.832090+00:00,29.7,12.3,55.0
1780351051832,2026-06-01T21:57:31.832241+00:00,34.14,14.9,55.0
1780351052832,2026-06-01T21:57:32.832406+00:00,33.27,14.4,60.0
1780351053832,2026-06-01T21:57:33.832478+00:00,31.7,13.6,60.0
1780351054832,2026-06-01T21:57:34.832663+00:00,35.85,14.8,73.0
1780351055832,2026-06-01T21:57:35.832750+00:00,35.88,14.3,73.0
1780351056832,2026-06-01T21:57:36.832892+00:00,32.84,13.7,57.0
1780351057832,2026-06-01T21:57:37.832969+00:00,35.42,14.4,57.0
1780351058833,2026-06-01T21:57:38.833052+00:00,30.52,12.0,68.0
1780351059833,2026-06-01T21:57:39.833251+00:00,34.9,13.9,55.0
1780351060833,2026-06-01T21:57:40.833407+00:00,34.98,14.1,55.0
1780351061833,2026-06-01T21:57:41.833627+00:00,30.55,12.5,55.0
1780351062833,2026-06-01T21:57:42.833774+00:00,35.04,14.6,55.0
1780351063833,2026-06-01T21:57:43.833940+00:00,30.43,11.9,57.0
1780351064834,2026-06-01T21:57:44.834123+00:00,34.91,13.8,57.0
1780351065834,2026-06-01T21:57:45.834292+00:00,31.64,12.5,70.0
1780351066834,2026-06-01T21:57:46.834366+00:00,36.36,14.5,70.0
1780351067834,2026-06-01T21:57:47.834551+00:00,38.55,15.2,65.0
1780351068834,2026-06-01T21:57:48.834753+00:00,36.35,14.3,64.0
1780351069834,2026-06-01T21:57:49.834830+00:00,35.54,14.2,64.0
1780351070835,2026-06-01T21:57:50.835065+00:00,30.55,12.4,71.0
1780351071835,2026-06-01T21:57:51.835207+00:00,34.57,14.4,71.0
1780351072835,2026-06-01T21:57:52.835413+00:00,35.24,14.5,57.0
1780351073835,2026-06-01T21:57:53.835579+00:00,34.75,14.5,60.0
1780351074835,2026-06-01T21:57:54.835822+00:00,32.94,13.4,60.0
1780351075836,2026-06-01T21:57:55.836000+00:00,32.47,12.9,57.0
1780351076836,2026-06-01T21:57:56.836151+00:00,34.31,14.6,57.0
1780351077836,2026-06-01T21:57:57.836233+00:00,34.98,14.3,62.0
1780351078836,2026-06-01T21:57:58.836439+00:00,35.5,14.6,58.0
1780351079836,2026-06-01T21:57:59.836605+00:00,35.12,15.0,58.0
1780351080836,2026-06-01T21:58:00.836683+00:00,35.27,14.1,60.0
1780351081836,2026-06-01T21:58:01.836848+00:00,34.93,14.5,60.0
1780351082836,2026-06-01T21:58:02.836997+00:00,35.35,15.0,62.0
1780351083837,2026-06-01T21:58:03.837136+00:00,34.57,15.0,58.0
1780351084837,2026-06-01T21:58:04.837350+00:00,35.18,15.0,58.0
1780351085837,2026-06-01T21:58:05.837653+00:00,34.76,14.3,59.0
1780351086837,2026-06-01T21:58:06.837787+00:00,35.22,14.2,59.0
1780351087837,2026-06-01T21:58:07.837876+00:00,33.76,14.0,70.0
1780351088838,2026-06-01T21:58:08.838098+00:00,32.52,12.9,70.0
1780351089838,2026-06-01T21:58:09.838323+00:00,34.26,13.0,56.0
1780351090838,2026-06-01T21:58:10.838506+00:00,35.28,14.0,58.0
1780351091838,2026-06-01T21:58:11.838654+00:00,10.68,2.5,58.0
1780351092838,2026-06-01T21:58:12.838799+00:00,5.37,0.2,54.0
