timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780352307364,2026-06-01T22:18:27.364213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.58,80.0,0,0,1296.12,44
1780352308364,2026-06-01T22:18:28.364425+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.25,80.0,8,1,1296.12,43
1780352309364,2026-06-01T22:18:29.364646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,8,1,1296.12,43
1780352310364,2026-06-01T22:18:30.364800+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.41,80.0,8,2,1296.12,43
1780352311364,2026-06-01T22:18:31.364952+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.51,80.0,8,1,1296.12,43
1780352312365,2026-06-01T22:18:32.365155+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.39,80.0,8,1,1296.12,43
1780352313365,2026-06-01T22:18:33.365367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.88,80.0,8,1,1296.12,43
1780352314365,2026-06-01T22:18:34.365540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.15,80.0,8,2,1296.12,43
1780352315365,2026-06-01T22:18:35.365706+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.52,80.0,8,1,1296.12,43
1780352316365,2026-06-01T22:18:36.365918+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.39,80.0,8,1,1296.12,43
1780352317366,2026-06-01T22:18:37.366142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.0,80.0,8,2,1296.12,43
1780352318366,2026-06-01T22:18:38.366367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,0,0,1296.12,44
1780352319366,2026-06-01T22:18:39.366584+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.74,80.0,8,1,1296.12,43
1780352320366,2026-06-01T22:18:40.366810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.79,80.0,8,2,1296.12,44
1780352321367,2026-06-01T22:18:41.367011+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.68,80.0,2,1,1296.12,44
1780352322367,2026-06-01T22:18:42.367223+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.11,80.0,0,0,1296.12,44
1780352323367,2026-06-01T22:18:43.367431+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.31,80.0,0,0,1296.12,44
1780352324367,2026-06-01T22:18:44.367634+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.43,80.0,0,0,1296.12,44
1780352325367,2026-06-01T22:18:45.367852+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.2,80.0,0,0,1296.12,45
1780352326368,2026-06-01T22:18:46.368085+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.56,80.0,1,0,1296.12,44
1780352327368,2026-06-01T22:18:47.368291+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.49,80.0,0,0,1296.12,44
1780352328368,2026-06-01T22:18:48.368488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,0,0,1296.12,44
1780352329368,2026-06-01T22:18:49.368678+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.18,80.0,0,0,1296.12,45
1780352330368,2026-06-01T22:18:50.368753+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,0,0,1296.12,44
1780352331368,2026-06-01T22:18:51.368980+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.6,80.0,0,0,1296.12,44
1780352332369,2026-06-01T22:18:52.369186+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.16,80.0,0,0,1296.12,44
1780352333369,2026-06-01T22:18:53.369392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.11,80.0,0,0,1296.12,46
1780352334369,2026-06-01T22:18:54.369597+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.62,80.0,0,0,1296.12,46
1780352335369,2026-06-01T22:18:55.369797+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.42,80.0,0,0,1296.12,45
1780352336370,2026-06-01T22:18:56.370007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.25,80.0,0,0,1296.12,45
1780352337370,2026-06-01T22:18:57.370226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.58,80.0,0,0,1296.12,43
1780352338370,2026-06-01T22:18:58.370383+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.31,80.0,0,0,1296.12,43
1780352339370,2026-06-01T22:18:59.370591+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.29,80.0,0,0,1296.12,43
1780352340370,2026-06-01T22:19:00.370746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.54,80.0,0,0,1296.12,43
1780352341370,2026-06-01T22:19:01.370909+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.13,80.0,0,0,1296.12,44
1780352342371,2026-06-01T22:19:02.371077+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,6,1,1296.12,43
1780352343371,2026-06-01T22:19:03.371266+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.56,80.0,0,0,1296.12,43
1780352344371,2026-06-01T22:19:04.371484+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.53,80.0,0,0,1296.12,43
1780352345371,2026-06-01T22:19:05.371688+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.81,80.0,0,0,1296.12,44
1780352346371,2026-06-01T22:19:06.371913+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.31,80.0,0,0,1296.12,44
1780352347372,2026-06-01T22:19:07.372113+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.63,80.0,2,1,1296.12,44
1780352348372,2026-06-01T22:19:08.372318+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.22,80.0,0,0,1296.12,44
1780352349372,2026-06-01T22:19:09.372497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.26,80.0,0,0,1296.12,43
1780352350372,2026-06-01T22:19:10.372670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.37,80.0,8,1,1296.12,44
1780352351372,2026-06-01T22:19:11.372816+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,8,1,1296.12,44
1780352352373,2026-06-01T22:19:12.373017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.7,80.0,8,1,1296.12,44
1780352353373,2026-06-01T22:19:13.373188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.15,80.0,8,1,1296.12,44
1780352354373,2026-06-01T22:19:14.373389+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.88,80.0,8,2,1296.12,45
1780352355373,2026-06-01T22:19:15.373556+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.65,80.0,0,0,1296.12,44
1780352356373,2026-06-01T22:19:16.373742+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,0,0,1296.12,44
1780352357373,2026-06-01T22:19:17.373944+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,8,2,1296.12,44
1780352358374,2026-06-01T22:19:18.374132+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.85,80.0,8,1,1296.12,44
1780352359374,2026-06-01T22:19:19.374305+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.26,80.0,8,2,1296.12,44
1780352360374,2026-06-01T22:19:20.374448+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.66,80.0,8,1,1296.12,44
1780352361374,2026-06-01T22:19:21.374604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.61,80.0,0,0,1296.12,44
1780352362374,2026-06-01T22:19:22.374780+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.74,80.0,1,0,1296.12,44
1780352363374,2026-06-01T22:19:23.374979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,0,0,1296.12,43
1780352364375,2026-06-01T22:19:24.375187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.6,80.0,0,0,1296.12,43
