timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780350554477,2026-06-01T21:49:14.477958+00:00,7.2063,0.0219
1780350555478,2026-06-01T21:49:15.478107+00:00,9.6078,0.0267
1780350556478,2026-06-01T21:49:16.478346+00:00,7.2066,0.0236
1780350557478,2026-06-01T21:49:17.478575+00:00,9.6079,0.0255
1780350558478,2026-06-01T21:49:18.478791+00:00,7.8245,0.0235
1780350559479,2026-06-01T21:49:19.479044+00:00,8.9897,0.0237
1780350560479,2026-06-01T21:49:20.479215+00:00,9.608,0.0274
1780350561479,2026-06-01T21:49:21.479434+00:00,7.2062,0.0221
1780350562479,2026-06-01T21:49:22.479643+00:00,9.6078,0.025
1780350563479,2026-06-01T21:49:23.479835+00:00,9.0987,0.0259
1780350564480,2026-06-01T21:49:24.480013+00:00,7.7165,0.0232
1780350565480,2026-06-01T21:49:25.480223+00:00,7.4764,0.0241
1780350566480,2026-06-01T21:49:26.480311+00:00,9.3478,0.025
1780350567480,2026-06-01T21:49:27.480502+00:00,9.5728,0.0266
1780350568480,2026-06-01T21:49:28.480594+00:00,7.2414,0.0214
1780350569480,2026-06-01T21:49:29.480749+00:00,9.608,0.027
1780350570480,2026-06-01T21:49:30.480930+00:00,7.2065,0.0225
1780350571481,2026-06-01T21:49:31.481087+00:00,9.6078,0.026
1780350572481,2026-06-01T21:49:32.481358+00:00,7.2063,0.0216
1780350573481,2026-06-01T21:49:33.481538+00:00,9.6081,0.0259
1780350574481,2026-06-01T21:49:34.481670+00:00,9.4572,0.0297
1780350575481,2026-06-01T21:49:35.481835+00:00,7.3649,0.0258
1780350576482,2026-06-01T21:49:36.482060+00:00,7.4683,0.0539
1780350577482,2026-06-01T21:49:37.482147+00:00,9.3575,0.031
1780350578482,2026-06-01T21:49:38.482418+00:00,7.2094,0.0259
1780350579482,2026-06-01T21:49:39.482623+00:00,9.6082,0.0262
1780350580482,2026-06-01T21:49:40.482849+00:00,7.2068,0.0223
1780350581483,2026-06-01T21:49:41.483130+00:00,9.6084,0.0258
1780350582483,2026-06-01T21:49:42.483292+00:00,9.4272,0.0275
1780350583483,2026-06-01T21:49:43.483481+00:00,7.3873,0.0211
1780350584483,2026-06-01T21:49:44.483690+00:00,9.1615,0.0265
1780350585483,2026-06-01T21:49:45.483771+00:00,7.6528,0.0227
1780350586483,2026-06-01T21:49:46.483987+00:00,8.9811,0.0263
1780350587484,2026-06-01T21:49:47.484182+00:00,0.6284,0.0037
