timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780348761990,2026-06-01T21:19:21.990551+00:00,0.0724,8.4144
1780348762990,2026-06-01T21:19:22.990684+00:00,0.0723,8.8187
1780348763990,2026-06-01T21:19:23.990865+00:00,0.078,8.6111
1780348764990,2026-06-01T21:19:24.990966+00:00,0.0728,8.4144
1780348765992,2026-06-01T21:19:25.992836+00:00,0.0724,8.4144
1780348766992,2026-06-01T21:19:26.992922+00:00,0.0735,9.015
1780348767993,2026-06-01T21:19:27.993042+00:00,0.0765,8.4148
1780348768993,2026-06-01T21:19:28.993202+00:00,0.0725,8.4144
1780348769993,2026-06-01T21:19:29.993344+00:00,0.0734,9.0149
1780348770993,2026-06-01T21:19:30.993610+00:00,0.0775,8.4161
1780348771993,2026-06-01T21:19:31.993719+00:00,0.0724,8.4144
1780348772993,2026-06-01T21:19:32.993848+00:00,0.0722,8.4143
1780348773993,2026-06-01T21:19:33.993959+00:00,0.0745,9.015
1780348774994,2026-06-01T21:19:34.994095+00:00,0.0773,8.4148
1780348775994,2026-06-01T21:19:35.994197+00:00,0.0725,8.4156
1780348776994,2026-06-01T21:19:36.994326+00:00,0.0724,8.4144
1780348777994,2026-06-01T21:19:37.994418+00:00,0.0724,8.9198
1780348778994,2026-06-01T21:19:38.994533+00:00,0.0779,8.5095
1780348779994,2026-06-01T21:19:39.994640+00:00,0.0729,8.4148
1780348780994,2026-06-01T21:19:40.994820+00:00,0.0727,8.4143
1780348781994,2026-06-01T21:19:41.994925+00:00,0.0726,8.4144
1780348782995,2026-06-01T21:19:42.995031+00:00,0.0729,9.0149
1780348783995,2026-06-01T21:19:43.995129+00:00,0.0771,8.4148
1780348784995,2026-06-01T21:19:44.995286+00:00,0.0737,8.4144
1780348785995,2026-06-01T21:19:45.995383+00:00,0.0732,8.4144
1780348786995,2026-06-01T21:19:46.995534+00:00,0.0736,9.0149
1780348787995,2026-06-01T21:19:47.995648+00:00,0.0773,8.4148
1780348788995,2026-06-01T21:19:48.995848+00:00,0.0728,8.4143
1780348789995,2026-06-01T21:19:49.995986+00:00,0.0736,9.015
1780348790996,2026-06-01T21:19:50.996096+00:00,0.0773,8.4162
1780348791996,2026-06-01T21:19:51.996177+00:00,0.0723,8.4144
1780348792996,2026-06-01T21:19:52.996282+00:00,0.0731,8.4143
1780348793996,2026-06-01T21:19:53.996422+00:00,0.0744,9.015
1780348794996,2026-06-01T21:19:54.996488+00:00,0.073,8.4144
1780348795996,2026-06-01T21:19:55.996643+00:00,0.0768,8.4161
1780348796996,2026-06-01T21:19:56.996738+00:00,0.0736,9.015
1780348797996,2026-06-01T21:19:57.996857+00:00,0.072,8.4144
1780348798997,2026-06-01T21:19:58.997033+00:00,0.0767,8.4148
1780348799997,2026-06-01T21:19:59.997868+00:00,0.0729,8.4144
1780348800997,2026-06-01T21:20:00.997970+00:00,0.0739,9.015
1780348801998,2026-06-01T21:20:01.998055+00:00,0.0774,8.4147
1780348802998,2026-06-01T21:20:02.998193+00:00,0.0725,8.4144
1780348803998,2026-06-01T21:20:03.998325+00:00,0.0741,9.015
1780348804998,2026-06-01T21:20:04.998499+00:00,0.0762,8.4148
1780348805998,2026-06-01T21:20:05.998655+00:00,0.0734,8.4144
1780348806998,2026-06-01T21:20:06.998835+00:00,0.0726,8.4144
1780348807998,2026-06-01T21:20:07.998986+00:00,0.0053,0.601
1780348808999,2026-06-01T21:20:08.999100+00:00,0.0,0.0
1780348809999,2026-06-01T21:20:09.999173+00:00,0.0271,3.0051
1780348810999,2026-06-01T21:20:10.999406+00:00,0.1156,13.2227
1780348811999,2026-06-01T21:20:11.999533+00:00,0.1053,12.6212
1780348812999,2026-06-01T21:20:12.999614+00:00,0.0766,8.4147
1780348813999,2026-06-01T21:20:13.999719+00:00,0.0739,8.4143
1780348814999,2026-06-01T21:20:14.999826+00:00,0.0733,8.761
1780348815999,2026-06-01T21:20:15.999987+00:00,0.0786,8.6688
1780348817000,2026-06-01T21:20:17.000141+00:00,0.0736,8.4144
1780348818000,2026-06-01T21:20:18.000274+00:00,0.0733,8.4144
1780348819000,2026-06-01T21:20:19.000411+00:00,0.0738,9.015
1780348820000,2026-06-01T21:20:20.000534+00:00,0.0774,8.4148
1780348821000,2026-06-01T21:20:21.000629+00:00,0.0723,8.4144
