timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780350892353,2026-06-01T21:54:52.353073+00:00,4.74,43.9,65.0
1780350893353,2026-06-01T21:54:53.353240+00:00,3.97,39.7,67.0
1780350894353,2026-06-01T21:54:54.353332+00:00,4.38,37.2,67.0
1780350895353,2026-06-01T21:54:55.353631+00:00,4.99,39.2,66.0
1780350896353,2026-06-01T21:54:56.353718+00:00,4.32,39.2,79.0
1780350897353,2026-06-01T21:54:57.353858+00:00,4.55,40.1,79.0
1780350898353,2026-06-01T21:54:58.353956+00:00,4.08,37.5,66.0
1780350899354,2026-06-01T21:54:59.354076+00:00,4.59,44.7,66.0
1780350900354,2026-06-01T21:55:00.354201+00:00,4.06,40.2,65.0
1780350901355,2026-06-01T21:55:01.355814+00:00,4.59,38.6,65.0
1780350902356,2026-06-01T21:55:02.356100+00:00,4.5,39.8,65.0
1780350903356,2026-06-01T21:55:03.356174+00:00,4.97,38.7,65.0
1780350904356,2026-06-01T21:55:04.356344+00:00,4.23,37.0,65.0
1780350905356,2026-06-01T21:55:05.356443+00:00,4.91,39.6,65.0
1780350906356,2026-06-01T21:55:06.356743+00:00,1.91,17.1,62.0
