timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780351016801,2026-06-01T21:56:56.801886+00:00,2.39,28.9,61.0
1780351017802,2026-06-01T21:56:57.802046+00:00,2.26,29.0,69.0
1780351018802,2026-06-01T21:56:58.802154+00:00,2.13,28.4,69.0
1780351019802,2026-06-01T21:56:59.802428+00:00,2.32,29.5,62.0
1780351020803,2026-06-01T21:57:00.803817+00:00,2.06,28.7,63.0
1780351021803,2026-06-01T21:57:01.803934+00:00,2.11,33.2,63.0
1780351022804,2026-06-01T21:57:02.804009+00:00,2.22,31.2,68.0
1780351023804,2026-06-01T21:57:03.804130+00:00,2.21,27.4,61.0
1780351024804,2026-06-01T21:57:04.804273+00:00,2.24,30.4,61.0
1780351025804,2026-06-01T21:57:05.804388+00:00,2.08,29.1,62.0
1780351026804,2026-06-01T21:57:06.804571+00:00,1.88,23.3,62.0
1780351027804,2026-06-01T21:57:07.804726+00:00,1.06,2.5,58.0
1780351028804,2026-06-01T21:57:08.804839+00:00,1.05,2.3,58.0
1780351029804,2026-06-01T21:57:09.804882+00:00,2.32,29.7,63.0
1780351030807,2026-06-01T21:57:10.807230+00:00,3.03,37.8,65.0
1780351031807,2026-06-01T21:57:11.807359+00:00,2.21,26.9,65.0
1780351032807,2026-06-01T21:57:12.807523+00:00,2.16,34.9,61.0
1780351033807,2026-06-01T21:57:13.807636+00:00,2.2,31.0,63.0
1780351034807,2026-06-01T21:57:14.807725+00:00,2.39,27.5,63.0
1780351035807,2026-06-01T21:57:15.807826+00:00,2.09,34.8,63.0
1780351036807,2026-06-01T21:57:16.807955+00:00,1.98,31.0,63.0
1780351037808,2026-06-01T21:57:17.808086+00:00,2.36,28.9,61.0
1780351038808,2026-06-01T21:57:18.808280+00:00,2.1,31.5,61.0
1780351039808,2026-06-01T21:57:19.808430+00:00,2.21,30.6,61.0
1780351040808,2026-06-01T21:57:20.808560+00:00,2.15,32.7,61.0
1780351041808,2026-06-01T21:57:21.808731+00:00,2.4,29.7,61.0
1780351042809,2026-06-01T21:57:22.809811+00:00,2.26,29.4,61.0
1780351043809,2026-06-01T21:57:23.809914+00:00,2.01,29.6,61.0
1780351044810,2026-06-01T21:57:24.810005+00:00,2.18,34.2,61.0
1780351045810,2026-06-01T21:57:25.810103+00:00,2.01,31.6,61.0
1780351046810,2026-06-01T21:57:26.810212+00:00,2.25,34.4,61.0
1780351047810,2026-06-01T21:57:27.810309+00:00,2.21,28.1,63.0
1780351048810,2026-06-01T21:57:28.810402+00:00,2.32,30.4,63.0
1780351049810,2026-06-01T21:57:29.810529+00:00,2.38,29.7,61.0
1780351050810,2026-06-01T21:57:30.810656+00:00,2.16,30.4,61.0
1780351051810,2026-06-01T21:57:31.810840+00:00,2.38,27.6,61.0
1780351052810,2026-06-01T21:57:32.810951+00:00,2.21,32.3,61.0
1780351053811,2026-06-01T21:57:33.811037+00:00,2.19,32.9,63.0
1780351054811,2026-06-01T21:57:34.811150+00:00,2.54,27.3,63.0
1780351055811,2026-06-01T21:57:35.811287+00:00,2.46,28.6,63.0
1780351056811,2026-06-01T21:57:36.811547+00:00,2.2,29.0,63.0
1780351057811,2026-06-01T21:57:37.811858+00:00,2.11,33.7,63.0
1780351058811,2026-06-01T21:57:38.811939+00:00,2.57,29.8,63.0
1780351059814,2026-06-01T21:57:39.814816+00:00,2.39,24.6,63.0
1780351060814,2026-06-01T21:57:40.814948+00:00,2.22,33.3,63.0
1780351061816,2026-06-01T21:57:41.816832+00:00,2.29,29.3,65.0
1780351062816,2026-06-01T21:57:42.816975+00:00,2.13,31.0,65.0
1780351063818,2026-06-01T21:57:43.818819+00:00,2.13,33.0,63.0
1780351064818,2026-06-01T21:57:44.818953+00:00,2.04,35.4,63.0
1780351065819,2026-06-01T21:57:45.819195+00:00,2.28,31.5,65.0
1780351066819,2026-06-01T21:57:46.819472+00:00,2.47,29.9,63.0
1780351067819,2026-06-01T21:57:47.819582+00:00,2.48,27.4,63.0
1780351068819,2026-06-01T21:57:48.819752+00:00,2.31,29.6,62.0
1780351069820,2026-06-01T21:57:49.820025+00:00,2.1,27.4,61.0
1780351070820,2026-06-01T21:57:50.820098+00:00,2.31,31.0,61.0
1780351071820,2026-06-01T21:57:51.820183+00:00,2.43,27.7,71.0
1780351072820,2026-06-01T21:57:52.820359+00:00,2.09,28.1,71.0
1780351073820,2026-06-01T21:57:53.820471+00:00,2.29,29.8,61.0
1780351074820,2026-06-01T21:57:54.820641+00:00,2.16,33.2,62.0
1780351075820,2026-06-01T21:57:55.820724+00:00,2.22,29.0,62.0
1780351076820,2026-06-01T21:57:56.820904+00:00,2.3,30.5,61.0
1780351077821,2026-06-01T21:57:57.821188+00:00,2.31,30.0,61.0
1780351078821,2026-06-01T21:57:58.821277+00:00,2.6,26.5,61.0
1780351079821,2026-06-01T21:57:59.821381+00:00,2.38,31.1,63.0
1780351080821,2026-06-01T21:58:00.821522+00:00,2.31,32.2,63.0
1780351081821,2026-06-01T21:58:01.821633+00:00,2.35,29.0,63.0
1780351082821,2026-06-01T21:58:02.821806+00:00,2.34,31.0,61.0
1780351083822,2026-06-01T21:58:03.822098+00:00,2.45,29.2,61.0
1780351084822,2026-06-01T21:58:04.822215+00:00,2.39,30.7,62.0
1780351085822,2026-06-01T21:58:05.822319+00:00,2.36,29.2,62.0
1780351086822,2026-06-01T21:58:06.822471+00:00,2.43,28.8,61.0
1780351087822,2026-06-01T21:58:07.822643+00:00,2.43,29.3,61.0
1780351088822,2026-06-01T21:58:08.822928+00:00,2.25,33.1,64.0
1780351089823,2026-06-01T21:58:09.823024+00:00,2.1,30.9,64.0
1780351090823,2026-06-01T21:58:10.823101+00:00,2.32,30.8,62.0
1780351091823,2026-06-01T21:58:11.823224+00:00,1.6,14.0,62.0
