timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780183779969,2026-05-30T23:29:39.969646+00:00,10.84,99.0,95.0
1780183780969,2026-05-30T23:29:40.969730+00:00,10.76,98.5,95.0
1780183781969,2026-05-30T23:29:41.969815+00:00,10.82,99.3,93.0
1780183782969,2026-05-30T23:29:42.969903+00:00,10.8,99.7,94.0
1780183783969,2026-05-30T23:29:43.969991+00:00,10.37,98.5,93.0
1780183784970,2026-05-30T23:29:44.970086+00:00,10.08,99.5,93.0
1780183785970,2026-05-30T23:29:45.970178+00:00,10.26,99.0,92.0
1780183786970,2026-05-30T23:29:46.970270+00:00,10.19,99.0,94.0
1780183787970,2026-05-30T23:29:47.970347+00:00,10.17,99.8,94.0
1780183788970,2026-05-30T23:29:48.970425+00:00,10.25,99.0,92.0
1780183789970,2026-05-30T23:29:49.970517+00:00,10.24,99.3,92.0
1780183790970,2026-05-30T23:29:50.970606+00:00,10.17,98.0,95.0
1780183791970,2026-05-30T23:29:51.970691+00:00,10.3,99.2,95.0
1780183792970,2026-05-30T23:29:52.970802+00:00,10.24,99.2,91.0
1780183793970,2026-05-30T23:29:53.970887+00:00,10.24,99.5,91.0
1780183794970,2026-05-30T23:29:54.970961+00:00,10.31,99.3,94.0
1780183795971,2026-05-30T23:29:55.971009+00:00,10.26,99.7,94.0
1780183796971,2026-05-30T23:29:56.971089+00:00,10.29,98.8,95.0
1780183797971,2026-05-30T23:29:57.971158+00:00,10.33,99.3,95.0
1780183798971,2026-05-30T23:29:58.971185+00:00,10.22,99.5,92.0
1780183799971,2026-05-30T23:29:59.971272+00:00,10.3,98.5,92.0
1780183800971,2026-05-30T23:30:00.971355+00:00,10.3,99.2,94.0
1780183801971,2026-05-30T23:30:01.971439+00:00,10.29,99.3,94.0
1780183802971,2026-05-30T23:30:02.971525+00:00,10.34,99.5,96.0
1780183803971,2026-05-30T23:30:03.971583+00:00,10.32,99.5,93.0
1780183804971,2026-05-30T23:30:04.971682+00:00,10.23,99.7,93.0
1780183805971,2026-05-30T23:30:05.971782+00:00,10.35,99.3,91.0
1780183806971,2026-05-30T23:30:06.971827+00:00,10.33,99.0,94.0
1780183807971,2026-05-30T23:30:07.971867+00:00,10.26,99.7,94.0
1780183808971,2026-05-30T23:30:08.971952+00:00,10.35,98.5,94.0
1780183809972,2026-05-30T23:30:09.972040+00:00,10.36,99.2,94.0
1780183810972,2026-05-30T23:30:10.972088+00:00,10.25,99.2,94.0
1780183811972,2026-05-30T23:30:11.972170+00:00,10.37,98.7,94.0
1780183812972,2026-05-30T23:30:12.972266+00:00,10.3,98.5,93.0
1780183813972,2026-05-30T23:30:13.972394+00:00,10.26,98.5,93.0
1780183814972,2026-05-30T23:30:14.972462+00:00,10.37,98.5,92.0
1780183815972,2026-05-30T23:30:15.972511+00:00,10.3,99.5,92.0
1780183816972,2026-05-30T23:30:16.972597+00:00,10.33,98.7,93.0
1780183817972,2026-05-30T23:30:17.972687+00:00,10.34,99.5,93.0
1780183818972,2026-05-30T23:30:18.972771+00:00,10.27,99.2,92.0
1780183819972,2026-05-30T23:30:19.972815+00:00,10.33,98.3,92.0
1780183820972,2026-05-30T23:30:20.972918+00:00,10.32,99.2,89.0
1780183821973,2026-05-30T23:30:21.973007+00:00,10.3,99.5,89.0
1780183822973,2026-05-30T23:30:22.973091+00:00,10.34,99.2,95.0
1780183823973,2026-05-30T23:30:23.973178+00:00,10.38,98.7,95.0
1780183824973,2026-05-30T23:30:24.973268+00:00,10.23,99.3,92.0
1780183825973,2026-05-30T23:30:25.973321+00:00,10.36,98.0,95.0
1780183826973,2026-05-30T23:30:26.973410+00:00,10.37,99.5,95.0
1780183827973,2026-05-30T23:30:27.973511+00:00,10.21,99.5,89.0
1780183828973,2026-05-30T23:30:28.973603+00:00,10.36,99.2,89.0
1780183829973,2026-05-30T23:30:29.973768+00:00,5.3,50.0,65.0
