timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780352500698,2026-06-01T22:21:40.698540+00:00,5.71,68.1,74.0
1780352501698,2026-06-01T22:21:41.698650+00:00,5.51,68.0,69.0
1780352502699,2026-06-01T22:21:42.699836+00:00,5.66,68.2,71.0
1780352503699,2026-06-01T22:21:43.699941+00:00,5.63,69.3,71.0
1780352504700,2026-06-01T22:21:44.700182+00:00,5.6,68.3,70.0
1780352505701,2026-06-01T22:21:45.701843+00:00,5.61,68.8,70.0
1780352506701,2026-06-01T22:21:46.701998+00:00,2.97,27.0,70.0
1780352507702,2026-06-01T22:21:47.702186+00:00,1.09,2.8,61.0
1780352508702,2026-06-01T22:21:48.702442+00:00,1.21,6.8,65.0
1780352509702,2026-06-01T22:21:49.702496+00:00,6.5,73.9,65.0
1780352510702,2026-06-01T22:21:50.702623+00:00,6.2,69.1,69.0
1780352511702,2026-06-01T22:21:51.702723+00:00,5.58,68.6,69.0
1780352512702,2026-06-01T22:21:52.702852+00:00,5.66,68.8,70.0
1780352513702,2026-06-01T22:21:53.702967+00:00,5.72,69.2,70.0
1780352514703,2026-06-01T22:21:54.703038+00:00,4.68,60.7,69.0
1780352515703,2026-06-01T22:21:55.703169+00:00,4.46,57.7,67.0
1780352516703,2026-06-01T22:21:56.703277+00:00,4.77,52.3,67.0
1780352517703,2026-06-01T22:21:57.703382+00:00,5.04,64.6,79.0
1780352518704,2026-06-01T22:21:58.704838+00:00,5.32,65.2,70.0
1780352519705,2026-06-01T22:21:59.705859+00:00,5.62,68.2,70.0
1780352520705,2026-06-01T22:22:00.705900+00:00,5.44,70.0,70.0
1780352521706,2026-06-01T22:22:01.706001+00:00,5.7,67.8,70.0
1780352522706,2026-06-01T22:22:02.706091+00:00,5.54,72.2,70.0
1780352523706,2026-06-01T22:22:03.706209+00:00,5.7,64.8,68.0
1780352524706,2026-06-01T22:22:04.706357+00:00,5.6,69.3,68.0
1780352525706,2026-06-01T22:22:05.706468+00:00,5.61,69.7,70.0
1780352526706,2026-06-01T22:22:06.706548+00:00,5.56,70.3,70.0
1780352527706,2026-06-01T22:22:07.706697+00:00,5.71,64.6,69.0
1780352528706,2026-06-01T22:22:08.706771+00:00,5.56,72.0,69.0
1780352529706,2026-06-01T22:22:09.706967+00:00,5.84,66.9,71.0
1780352530707,2026-06-01T22:22:10.707081+00:00,5.74,69.1,71.0
1780352531708,2026-06-01T22:22:11.708828+00:00,5.5,66.8,80.0
1780352532708,2026-06-01T22:22:12.708935+00:00,5.85,68.5,80.0
1780352533711,2026-06-01T22:22:13.711351+00:00,5.57,69.8,83.0
1780352534711,2026-06-01T22:22:14.711462+00:00,5.78,68.6,83.0
1780352535711,2026-06-01T22:22:15.711560+00:00,5.26,70.0,79.0
1780352536711,2026-06-01T22:22:16.711662+00:00,5.8,69.6,79.0
1780352537711,2026-06-01T22:22:17.711783+00:00,5.65,69.9,79.0
1780352538711,2026-06-01T22:22:18.711891+00:00,5.43,68.3,79.0
1780352539711,2026-06-01T22:22:19.711984+00:00,5.74,68.9,79.0
1780352540712,2026-06-01T22:22:20.712083+00:00,5.67,68.8,83.0
1780352541712,2026-06-01T22:22:21.712170+00:00,5.46,68.6,83.0
1780352542712,2026-06-01T22:22:22.712285+00:00,5.39,68.8,70.0
1780352543712,2026-06-01T22:22:23.712459+00:00,2.36,21.5,63.0
