timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780346051015,2026-06-01T20:34:11.015666+00:00,1.71,36.0,57.0
1780346052015,2026-06-01T20:34:12.015943+00:00,1.64,37.1,57.0
1780346053016,2026-06-01T20:34:13.016246+00:00,1.81,34.8,55.0
1780346054016,2026-06-01T20:34:14.016412+00:00,1.68,36.4,55.0
1780346055016,2026-06-01T20:34:15.016501+00:00,1.71,36.4,54.0
1780346056016,2026-06-01T20:34:16.016832+00:00,1.73,34.4,54.0
1780346057016,2026-06-01T20:34:17.016927+00:00,1.74,38.2,54.0
1780346058017,2026-06-01T20:34:18.017019+00:00,1.58,37.1,55.0
1780346059017,2026-06-01T20:34:19.017129+00:00,1.68,36.4,56.0
1780346060017,2026-06-01T20:34:20.017430+00:00,1.66,37.4,56.0
1780346061017,2026-06-01T20:34:21.017707+00:00,1.77,35.3,54.0
1780346062017,2026-06-01T20:34:22.017921+00:00,1.72,36.5,54.0
1780346063018,2026-06-01T20:34:23.018062+00:00,1.67,36.2,56.0
1780346064020,2026-06-01T20:34:24.020829+00:00,1.7,35.6,56.0
1780346065021,2026-06-01T20:34:25.021006+00:00,1.68,38.0,55.0
1780346066021,2026-06-01T20:34:26.021162+00:00,1.69,36.3,55.0
1780346067021,2026-06-01T20:34:27.021427+00:00,1.79,37.3,54.0
1780346068021,2026-06-01T20:34:28.021706+00:00,1.7,34.8,54.0
1780346069021,2026-06-01T20:34:29.021875+00:00,1.68,38.1,54.0
1780346070022,2026-06-01T20:34:30.022080+00:00,1.62,35.8,54.0
1780346071022,2026-06-01T20:34:31.022205+00:00,1.72,36.7,54.0
1780346072022,2026-06-01T20:34:32.022349+00:00,1.71,37.7,57.0
1780346073022,2026-06-01T20:34:33.022650+00:00,1.68,34.1,55.0
1780346074022,2026-06-01T20:34:34.022836+00:00,1.72,37.6,55.0
1780346075022,2026-06-01T20:34:35.022948+00:00,1.69,36.8,56.0
1780346076023,2026-06-01T20:34:36.023233+00:00,1.73,36.4,56.0
1780346077023,2026-06-01T20:34:37.023351+00:00,1.74,38.1,56.0
1780346078023,2026-06-01T20:34:38.023461+00:00,1.72,37.4,57.0
1780346079023,2026-06-01T20:34:39.023588+00:00,1.65,36.7,55.0
1780346080023,2026-06-01T20:34:40.023723+00:00,1.76,35.9,57.0
1780346081023,2026-06-01T20:34:41.023853+00:00,1.92,34.8,57.0
1780346082023,2026-06-01T20:34:42.023958+00:00,1.63,37.5,55.0
1780346083024,2026-06-01T20:34:43.024250+00:00,1.76,35.8,55.0
1780346084024,2026-06-01T20:34:44.024390+00:00,1.72,37.6,55.0
1780346085025,2026-06-01T20:34:45.025824+00:00,1.72,36.2,56.0
1780346086026,2026-06-01T20:34:46.026116+00:00,1.68,37.9,56.0
1780346087026,2026-06-01T20:34:47.026212+00:00,1.72,36.5,57.0
1780346088028,2026-06-01T20:34:48.028856+00:00,1.71,36.3,56.0
1780346089029,2026-06-01T20:34:49.029137+00:00,1.75,33.9,56.0
1780346090029,2026-06-01T20:34:50.029408+00:00,1.69,36.2,54.0
1780346091029,2026-06-01T20:34:51.029579+00:00,1.73,35.4,55.0
1780346092029,2026-06-01T20:34:52.029818+00:00,1.67,37.6,55.0
1780346093030,2026-06-01T20:34:53.030114+00:00,1.67,35.9,55.0
1780346094030,2026-06-01T20:34:54.030248+00:00,1.73,35.9,55.0
1780346095030,2026-06-01T20:34:55.030430+00:00,1.46,24.6,55.0
1780346096030,2026-06-01T20:34:56.030497+00:00,1.01,2.0,55.0
1780346097030,2026-06-01T20:34:57.030678+00:00,0.99,2.8,54.0
1780346098030,2026-06-01T20:34:58.030746+00:00,2.01,31.0,54.0
1780346099031,2026-06-01T20:34:59.031039+00:00,2.35,43.5,55.0
1780346100031,2026-06-01T20:35:00.031164+00:00,1.66,37.9,55.0
1780346101032,2026-06-01T20:35:01.032856+00:00,1.7,36.5,55.0
1780346102033,2026-06-01T20:35:02.033035+00:00,1.7,37.9,55.0
1780346103033,2026-06-01T20:35:03.033135+00:00,1.69,37.2,57.0
1780346104033,2026-06-01T20:35:04.033251+00:00,1.64,35.5,57.0
1780346105033,2026-06-01T20:35:05.033377+00:00,1.76,36.4,56.0
1780346106033,2026-06-01T20:35:06.033655+00:00,1.77,34.7,56.0
1780346107033,2026-06-01T20:35:07.033937+00:00,1.75,36.4,54.0
1780346108034,2026-06-01T20:35:08.034035+00:00,1.69,38.6,54.0
1780346109034,2026-06-01T20:35:09.034215+00:00,1.72,33.8,56.0
1780346110034,2026-06-01T20:35:10.034418+00:00,1.71,35.6,54.0
1780346111034,2026-06-01T20:35:11.034708+00:00,1.8,36.2,56.0
1780346112034,2026-06-01T20:35:12.034893+00:00,1.74,37.7,56.0
1780346113035,2026-06-01T20:35:13.035146+00:00,1.73,36.8,56.0
1780346114035,2026-06-01T20:35:14.035284+00:00,1.68,35.1,55.0
1780346115035,2026-06-01T20:35:15.035439+00:00,1.74,37.3,55.0
1780346116035,2026-06-01T20:35:16.035539+00:00,1.77,35.0,56.0
1780346117035,2026-06-01T20:35:17.035676+00:00,1.76,34.8,56.0
1780346118035,2026-06-01T20:35:18.035827+00:00,1.69,35.9,55.0
1780346119037,2026-06-01T20:35:19.037835+00:00,1.66,35.8,58.0
1780346120038,2026-06-01T20:35:20.038022+00:00,1.69,35.7,58.0
1780346121038,2026-06-01T20:35:21.038210+00:00,1.69,38.3,55.0
1780346122038,2026-06-01T20:35:22.038500+00:00,1.61,37.6,57.0
1780346123038,2026-06-01T20:35:23.038833+00:00,1.72,37.9,57.0
1780346124039,2026-06-01T20:35:24.039143+00:00,1.68,37.0,56.0
1780346125039,2026-06-01T20:35:25.039241+00:00,1.69,39.1,56.0
1780346126039,2026-06-01T20:35:26.039367+00:00,1.67,34.0,56.0
1780346127039,2026-06-01T20:35:27.039506+00:00,1.69,38.5,56.0
1780346128039,2026-06-01T20:35:28.039818+00:00,1.76,35.4,57.0
1780346129041,2026-06-01T20:35:29.041831+00:00,1.71,35.8,57.0
1780346130043,2026-06-01T20:35:30.043848+00:00,1.7,36.0,56.0
1780346131044,2026-06-01T20:35:31.044015+00:00,1.71,36.7,56.0
