timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780352170573,2026-06-01T22:16:10.573015+00:00,2.08,43.2,61.0
1780352171573,2026-06-01T22:16:11.573151+00:00,2.02,40.1,62.0
1780352172573,2026-06-01T22:16:12.573294+00:00,1.97,41.9,63.0
1780352173573,2026-06-01T22:16:13.573548+00:00,2.07,42.6,63.0
1780352174573,2026-06-01T22:16:14.573694+00:00,1.98,40.5,61.0
1780352175574,2026-06-01T22:16:15.574084+00:00,1.93,41.3,61.0
1780352176574,2026-06-01T22:16:16.574219+00:00,2.0,44.7,61.0
1780352177574,2026-06-01T22:16:17.574487+00:00,1.5,23.2,60.0
1780352178574,2026-06-01T22:16:18.574620+00:00,1.06,2.5,60.0
1780352179574,2026-06-01T22:16:19.574694+00:00,1.06,2.0,58.0
1780352180574,2026-06-01T22:16:20.574822+00:00,3.13,59.2,65.0
1780352181574,2026-06-01T22:16:21.574921+00:00,4.15,71.2,65.0
1780352182577,2026-06-01T22:16:22.577862+00:00,2.04,40.5,62.0
1780352183578,2026-06-01T22:16:23.578064+00:00,1.99,43.1,62.0
1780352184578,2026-06-01T22:16:24.578227+00:00,2.05,41.5,61.0
1780352185578,2026-06-01T22:16:25.578345+00:00,2.0,40.8,61.0
1780352186578,2026-06-01T22:16:26.578457+00:00,1.92,44.4,62.0
1780352187578,2026-06-01T22:16:27.578579+00:00,2.04,42.2,62.0
1780352188578,2026-06-01T22:16:28.578746+00:00,2.09,40.6,61.0
1780352189578,2026-06-01T22:16:29.578848+00:00,1.92,41.2,62.0
1780352190578,2026-06-01T22:16:30.578948+00:00,1.98,43.9,62.0
1780352191579,2026-06-01T22:16:31.579124+00:00,1.93,41.6,61.0
1780352192579,2026-06-01T22:16:32.579280+00:00,1.99,42.3,61.0
