timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780352013853,2026-06-01T22:13:33.853356+00:00,0.0,0.0
1780352014853,2026-06-01T22:13:34.853502+00:00,0.0,0.0
1780352015853,2026-06-01T22:13:35.853588+00:00,0.0853,10.2114
1780352016853,2026-06-01T22:13:36.853658+00:00,0.1568,18.6207
1780352017853,2026-06-01T22:13:37.853751+00:00,0.0898,10.812
1780352018853,2026-06-01T22:13:38.853816+00:00,0.0702,8.4094
1780352019853,2026-06-01T22:13:39.853976+00:00,0.0707,8.4094
1780352020854,2026-06-01T22:13:40.854067+00:00,0.0759,9.01
1780352021854,2026-06-01T22:13:41.854191+00:00,0.0705,8.4092
1780352022854,2026-06-01T22:13:42.854318+00:00,0.0703,8.4093
1780352023854,2026-06-01T22:13:43.854458+00:00,0.0699,9.01
1780352024854,2026-06-01T22:13:44.854634+00:00,0.0748,8.4095
1780352025854,2026-06-01T22:13:45.854760+00:00,0.0703,8.4094
1780352026854,2026-06-01T22:13:46.854856+00:00,0.0708,8.756
1780352027854,2026-06-01T22:13:47.854938+00:00,0.0754,8.6634
1780352028855,2026-06-01T22:13:48.855077+00:00,0.0702,8.4095
1780352029855,2026-06-01T22:13:49.855228+00:00,0.07,8.4094
1780352030855,2026-06-01T22:13:50.855329+00:00,0.0706,9.01
1780352031855,2026-06-01T22:13:51.855454+00:00,0.0748,8.4095
1780352032855,2026-06-01T22:13:52.855530+00:00,0.0707,8.4094
1780352033855,2026-06-01T22:13:53.855612+00:00,0.0702,8.626
1780352034855,2026-06-01T22:13:54.855747+00:00,0.0717,8.7933
1780352035855,2026-06-01T22:13:55.855941+00:00,0.0749,8.4108
1780352036856,2026-06-01T22:13:56.856055+00:00,0.0708,8.4094
1780352037856,2026-06-01T22:13:57.856195+00:00,0.0715,9.01
1780352038856,2026-06-01T22:13:58.856316+00:00,0.0757,8.4095
1780352039856,2026-06-01T22:13:59.856429+00:00,0.0704,8.4094
1780352040857,2026-06-01T22:14:00.857835+00:00,0.0704,8.4094
