timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780350666562,2026-06-01T21:51:06.562312+00:00,4.64,44.6,66.0
1780350667562,2026-06-01T21:51:07.562486+00:00,4.91,43.3,66.0
1780350668562,2026-06-01T21:51:08.562590+00:00,4.81,43.4,67.0
1780350669562,2026-06-01T21:51:09.562662+00:00,4.73,45.0,67.0
1780350670564,2026-06-01T21:51:10.564857+00:00,4.27,41.6,66.0
1780350671564,2026-06-01T21:51:11.564972+00:00,4.96,42.4,66.0
1780350672565,2026-06-01T21:51:12.565144+00:00,4.47,44.2,63.0
1780350673565,2026-06-01T21:51:13.565259+00:00,4.61,46.3,63.0
1780350674565,2026-06-01T21:51:14.565528+00:00,4.8,44.7,65.0
1780350675566,2026-06-01T21:51:15.566093+00:00,4.43,47.1,65.0
1780350676568,2026-06-01T21:51:16.568832+00:00,4.64,43.4,79.0
1780350677568,2026-06-01T21:51:17.568967+00:00,4.41,43.8,64.0
1780350678569,2026-06-01T21:51:18.569252+00:00,4.65,45.1,64.0
1780350679569,2026-06-01T21:51:19.569424+00:00,4.77,43.5,66.0
1780350680569,2026-06-01T21:51:20.569597+00:00,4.85,43.0,66.0
1780350681569,2026-06-01T21:51:21.569886+00:00,4.9,42.9,66.0
1780350682569,2026-06-01T21:51:22.569956+00:00,4.52,48.4,66.0
1780350683570,2026-06-01T21:51:23.570450+00:00,4.59,40.3,79.0
1780350684570,2026-06-01T21:51:24.570655+00:00,4.48,45.6,79.0
1780350685570,2026-06-01T21:51:25.570807+00:00,5.01,40.1,63.0
1780350686570,2026-06-01T21:51:26.570904+00:00,4.73,45.2,63.0
1780350687571,2026-06-01T21:51:27.571033+00:00,4.77,47.6,68.0
1780350688571,2026-06-01T21:51:28.571205+00:00,4.62,45.5,68.0
1780350689571,2026-06-01T21:51:29.571375+00:00,4.88,42.7,71.0
1780350690571,2026-06-01T21:51:30.571479+00:00,4.03,43.7,68.0
1780350691571,2026-06-01T21:51:31.571599+00:00,4.55,46.1,68.0
1780350692573,2026-06-01T21:51:32.573816+00:00,4.21,47.6,79.0
1780350693573,2026-06-01T21:51:33.573986+00:00,3.64,28.3,63.0
1780350694574,2026-06-01T21:51:34.574091+00:00,3.45,26.6,64.0
1780350695574,2026-06-01T21:51:35.574276+00:00,4.96,43.4,64.0
1780350696574,2026-06-01T21:51:36.574560+00:00,4.71,44.7,65.0
1780350697574,2026-06-01T21:51:37.574841+00:00,4.66,43.4,65.0
1780350698574,2026-06-01T21:51:38.574993+00:00,1.75,9.0,61.0
1780350699575,2026-06-01T21:51:39.575159+00:00,1.09,2.5,61.0
1780350700576,2026-06-01T21:51:40.576844+00:00,2.14,18.9,66.0
1780350701579,2026-06-01T21:51:41.579818+00:00,4.97,57.5,66.0
1780350702580,2026-06-01T21:51:42.580101+00:00,5.14,43.6,63.0
1780350703580,2026-06-01T21:51:43.580200+00:00,4.72,49.4,63.0
1780350704580,2026-06-01T21:51:44.580294+00:00,4.4,43.9,79.0
1780350705580,2026-06-01T21:51:45.580391+00:00,4.34,41.7,79.0
1780350706582,2026-06-01T21:51:46.582821+00:00,4.78,42.1,70.0
1780350707582,2026-06-01T21:51:47.582994+00:00,4.59,44.6,70.0
1780350708583,2026-06-01T21:51:48.583098+00:00,4.46,49.6,80.0
1780350709583,2026-06-01T21:51:49.583225+00:00,4.28,42.2,78.0
1780350710583,2026-06-01T21:51:50.583389+00:00,4.46,44.6,78.0
1780350711583,2026-06-01T21:51:51.583513+00:00,4.8,47.5,68.0
1780350712583,2026-06-01T21:51:52.583601+00:00,4.46,46.0,68.0
1780350713584,2026-06-01T21:51:53.584834+00:00,4.41,42.2,68.0
1780350714584,2026-06-01T21:51:54.584925+00:00,4.97,43.4,77.0
1780350715585,2026-06-01T21:51:55.585060+00:00,4.32,42.5,77.0
1780350716585,2026-06-01T21:51:56.585331+00:00,4.65,44.1,63.0
1780350717585,2026-06-01T21:51:57.585447+00:00,4.84,43.0,63.0
1780350718585,2026-06-01T21:51:58.585514+00:00,4.7,50.3,75.0
1780350719585,2026-06-01T21:51:59.585606+00:00,4.9,44.2,75.0
1780350720585,2026-06-01T21:52:00.585724+00:00,4.58,44.6,79.0
1780350721585,2026-06-01T21:52:01.585897+00:00,4.42,43.4,63.0
1780350722586,2026-06-01T21:52:02.586166+00:00,4.84,44.8,63.0
1780350723586,2026-06-01T21:52:03.586418+00:00,4.91,45.3,69.0
1780350724586,2026-06-01T21:52:04.586508+00:00,4.85,44.3,69.0
1780350725586,2026-06-01T21:52:05.586600+00:00,4.73,42.3,70.0
1780350726586,2026-06-01T21:52:06.586699+00:00,4.77,43.7,70.0
1780350727586,2026-06-01T21:52:07.586808+00:00,5.28,42.6,78.0
1780350728586,2026-06-01T21:52:08.586907+00:00,4.35,42.5,78.0
1780350729587,2026-06-01T21:52:09.587194+00:00,4.85,44.6,78.0
1780350730587,2026-06-01T21:52:10.587306+00:00,5.29,42.7,78.0
1780350731587,2026-06-01T21:52:11.587389+00:00,4.14,43.1,68.0
1780350732587,2026-06-01T21:52:12.587563+00:00,4.45,46.1,68.0
1780350733587,2026-06-01T21:52:13.587719+00:00,4.46,48.9,67.0
1780350734587,2026-06-01T21:52:14.587995+00:00,4.87,42.6,66.0
1780350735588,2026-06-01T21:52:15.588089+00:00,4.83,45.3,66.0
1780350736588,2026-06-01T21:52:16.588163+00:00,5.09,41.6,69.0
1780350737588,2026-06-01T21:52:17.588247+00:00,4.89,44.2,69.0
1780350738588,2026-06-01T21:52:18.588341+00:00,4.92,41.7,83.0
1780350739588,2026-06-01T21:52:19.588430+00:00,4.66,41.6,79.0
1780350740588,2026-06-01T21:52:20.588598+00:00,4.3,44.1,79.0
1780350741588,2026-06-01T21:52:21.588875+00:00,4.73,43.6,63.0
1780350742589,2026-06-01T21:52:22.589154+00:00,4.83,47.8,63.0
1780350743589,2026-06-01T21:52:23.589220+00:00,6.7,76.3,78.0
1780350744589,2026-06-01T21:52:24.589324+00:00,5.76,54.7,79.0
1780350745589,2026-06-01T21:52:25.589605+00:00,4.43,48.4,79.0
1780350746589,2026-06-01T21:52:26.589903+00:00,2.05,16.2,62.0
