timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780352827465,2026-06-01T22:27:07.465210+00:00,5.91,69.7,79.0
1780352828465,2026-06-01T22:27:08.465328+00:00,5.59,70.6,77.0
1780352829465,2026-06-01T22:27:09.465508+00:00,5.64,68.0,69.0
1780352830465,2026-06-01T22:27:10.465639+00:00,5.56,69.7,69.0
1780352831465,2026-06-01T22:27:11.465822+00:00,5.7,70.9,70.0
1780352832467,2026-06-01T22:27:12.467848+00:00,5.61,71.0,70.0
1780352833468,2026-06-01T22:27:13.468045+00:00,5.69,71.1,70.0
1780352834470,2026-06-01T22:27:14.470835+00:00,5.48,69.8,70.0
1780352835470,2026-06-01T22:27:15.470982+00:00,2.96,28.5,70.0
1780352836471,2026-06-01T22:27:16.471062+00:00,1.1,3.0,60.0
1780352837471,2026-06-01T22:27:17.471644+00:00,1.16,4.0,69.0
1780352838471,2026-06-01T22:27:18.471730+00:00,6.87,76.0,69.0
1780352839471,2026-06-01T22:27:19.471895+00:00,6.32,71.9,71.0
1780352840473,2026-06-01T22:27:20.473810+00:00,5.93,70.6,77.0
1780352841473,2026-06-01T22:27:21.473905+00:00,6.02,70.6,83.0
1780352842473,2026-06-01T22:27:22.473995+00:00,5.79,68.5,83.0
1780352843474,2026-06-01T22:27:23.474148+00:00,5.73,68.7,69.0
1780352844474,2026-06-01T22:27:24.474251+00:00,5.71,70.0,69.0
1780352845474,2026-06-01T22:27:25.474354+00:00,5.84,69.1,69.0
1780352846474,2026-06-01T22:27:26.474519+00:00,5.59,71.9,71.0
1780352847474,2026-06-01T22:27:27.474624+00:00,5.77,69.7,71.0
1780352848475,2026-06-01T22:27:28.475844+00:00,5.88,69.4,70.0
1780352849475,2026-06-01T22:27:29.475940+00:00,6.03,71.4,70.0
1780352850476,2026-06-01T22:27:30.476038+00:00,5.67,71.1,79.0
1780352851476,2026-06-01T22:27:31.476144+00:00,5.72,70.3,79.0
1780352852476,2026-06-01T22:27:32.476262+00:00,5.8,69.8,79.0
1780352853476,2026-06-01T22:27:33.476387+00:00,5.86,66.8,69.0
1780352854476,2026-06-01T22:27:34.476466+00:00,5.61,71.5,69.0
1780352855476,2026-06-01T22:27:35.476576+00:00,5.65,69.9,69.0
1780352856477,2026-06-01T22:27:36.477833+00:00,5.66,71.3,72.0
1780352857477,2026-06-01T22:27:37.477925+00:00,5.57,69.8,71.0
1780352858478,2026-06-01T22:27:38.478018+00:00,5.72,71.1,71.0
1780352859478,2026-06-01T22:27:39.478155+00:00,6.13,66.9,69.0
1780352860478,2026-06-01T22:27:40.478273+00:00,5.63,71.1,71.0
1780352861478,2026-06-01T22:27:41.478373+00:00,5.45,70.9,71.0
1780352862478,2026-06-01T22:27:42.478540+00:00,6.28,69.4,73.0
1780352863478,2026-06-01T22:27:43.478876+00:00,5.85,68.3,69.0
1780352864479,2026-06-01T22:27:44.479006+00:00,5.6,69.2,69.0
1780352865479,2026-06-01T22:27:45.479135+00:00,5.64,69.8,69.0
1780352866479,2026-06-01T22:27:46.479291+00:00,5.83,71.3,69.0
1780352867479,2026-06-01T22:27:47.479409+00:00,5.52,70.9,78.0
1780352868479,2026-06-01T22:27:48.479545+00:00,5.69,68.5,71.0
1780352869479,2026-06-01T22:27:49.479677+00:00,5.56,68.9,71.0
1780352870479,2026-06-01T22:27:50.479789+00:00,5.81,70.3,71.0
1780352871479,2026-06-01T22:27:51.479901+00:00,5.89,69.5,71.0
1780352872480,2026-06-01T22:27:52.480000+00:00,5.72,70.7,82.0
1780352873480,2026-06-01T22:27:53.480094+00:00,5.53,71.3,82.0
1780352874480,2026-06-01T22:27:54.480205+00:00,5.71,70.1,72.0
1780352875481,2026-06-01T22:27:55.481826+00:00,5.74,69.6,71.0
1780352876482,2026-06-01T22:27:56.482374+00:00,5.74,69.7,71.0
1780352877483,2026-06-01T22:27:57.483811+00:00,6.03,71.4,82.0
1780352878483,2026-06-01T22:27:58.483893+00:00,5.99,71.4,82.0
1780352879483,2026-06-01T22:27:59.483981+00:00,5.96,67.6,71.0
1780352880484,2026-06-01T22:28:00.484068+00:00,6.48,70.1,71.0
1780352881484,2026-06-01T22:28:01.484160+00:00,5.75,70.1,80.0
1780352882484,2026-06-01T22:28:02.484313+00:00,5.83,68.9,71.0
1780352883484,2026-06-01T22:28:03.484471+00:00,5.75,68.6,69.0
1780352884484,2026-06-01T22:28:04.484605+00:00,5.63,71.6,69.0
1780352885485,2026-06-01T22:28:05.485820+00:00,6.21,70.9,71.0
1780352886488,2026-06-01T22:28:06.488817+00:00,6.23,70.5,84.0
1780352887489,2026-06-01T22:28:07.489152+00:00,5.93,68.3,70.0
1780352888489,2026-06-01T22:28:08.489253+00:00,5.7,70.8,70.0
1780352889489,2026-06-01T22:28:09.489361+00:00,5.64,69.2,70.0
1780352890498,2026-06-01T22:28:10.498905+00:00,5.77,71.4,72.0
1780352891500,2026-06-01T22:28:11.500815+00:00,5.85,70.8,73.0
1780352892500,2026-06-01T22:28:12.500914+00:00,5.85,70.2,73.0
1780352893501,2026-06-01T22:28:13.501015+00:00,5.59,69.5,70.0
1780352894502,2026-06-01T22:28:14.502837+00:00,5.67,70.9,70.0
1780352895505,2026-06-01T22:28:15.505860+00:00,5.75,69.3,70.0
1780352896505,2026-06-01T22:28:16.505947+00:00,5.92,72.1,70.0
1780352897506,2026-06-01T22:28:17.506111+00:00,5.97,68.6,72.0
1780352898506,2026-06-01T22:28:18.506223+00:00,5.87,71.1,72.0
1780352899508,2026-06-01T22:28:19.508835+00:00,5.94,69.7,71.0
1780352900508,2026-06-01T22:28:20.508958+00:00,5.61,69.5,71.0
1780352901509,2026-06-01T22:28:21.509063+00:00,5.63,69.5,71.0
1780352902509,2026-06-01T22:28:22.509171+00:00,5.82,70.7,71.0
1780352903509,2026-06-01T22:28:23.509297+00:00,5.83,71.0,71.0
1780352904509,2026-06-01T22:28:24.509442+00:00,5.65,70.7,71.0
1780352905509,2026-06-01T22:28:25.509571+00:00,5.63,70.5,71.0
1780352906509,2026-06-01T22:28:26.509652+00:00,5.73,68.5,71.0
1780352907510,2026-06-01T22:28:27.510844+00:00,5.63,71.4,71.0
1780352908512,2026-06-01T22:28:28.512820+00:00,5.79,70.2,71.0
1780352909512,2026-06-01T22:28:29.512895+00:00,5.35,68.1,73.0
1780352910512,2026-06-01T22:28:30.512991+00:00,5.78,71.9,73.0
1780352911513,2026-06-01T22:28:31.513109+00:00,5.94,70.0,77.0
1780352912513,2026-06-01T22:28:32.513385+00:00,5.71,68.8,68.0
1780352913513,2026-06-01T22:28:33.513473+00:00,6.09,70.7,71.0
1780352914513,2026-06-01T22:28:34.513578+00:00,6.21,72.0,71.0
1780352915513,2026-06-01T22:28:35.513831+00:00,5.27,67.8,72.0
1780352916514,2026-06-01T22:28:36.514172+00:00,5.66,70.4,72.0
1780352917514,2026-06-01T22:28:37.514340+00:00,4.09,45.2,63.0
1780352918514,2026-06-01T22:28:38.514567+00:00,1.11,2.8,63.0
1780352919514,2026-06-01T22:28:39.514726+00:00,1.09,2.5,63.0
1780352920514,2026-06-01T22:28:40.514848+00:00,6.17,69.7,71.0
1780352921515,2026-06-01T22:28:41.515085+00:00,6.55,74.1,71.0
1780352922515,2026-06-01T22:28:42.515393+00:00,2.57,25.6,62.0
