timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780229302694,2026-05-31T12:08:22.694230+00:00,2.31,31.1,58.0
1780229303694,2026-05-31T12:08:23.694362+00:00,2.48,26.9,59.0
1780229304694,2026-05-31T12:08:24.694503+00:00,2.32,28.9,59.0
1780229305694,2026-05-31T12:08:25.694630+00:00,2.38,29.6,60.0
1780229306694,2026-05-31T12:08:26.694758+00:00,2.38,31.3,60.0
1780229307697,2026-05-31T12:08:27.697825+00:00,2.72,27.6,61.0
1780229308697,2026-05-31T12:08:28.697942+00:00,2.52,31.3,61.0
1780229309698,2026-05-31T12:08:29.698035+00:00,2.53,30.2,60.0
1780229310698,2026-05-31T12:08:30.698179+00:00,2.38,35.8,62.0
1780229311698,2026-05-31T12:08:31.698269+00:00,2.44,29.4,62.0
1780229312698,2026-05-31T12:08:32.698493+00:00,2.32,34.5,58.0
1780229313698,2026-05-31T12:08:33.698502+00:00,2.5,33.1,58.0
1780229314698,2026-05-31T12:08:34.698659+00:00,2.47,32.8,61.0
1780229315698,2026-05-31T12:08:35.698824+00:00,2.21,32.3,60.0
1780229316698,2026-05-31T12:08:36.698939+00:00,2.69,29.6,66.0
1780229317699,2026-05-31T12:08:37.699016+00:00,2.55,27.7,66.0
1780229318699,2026-05-31T12:08:38.699181+00:00,2.31,31.5,59.0
1780229319699,2026-05-31T12:08:39.699319+00:00,2.32,30.1,59.0
1780229320699,2026-05-31T12:08:40.699402+00:00,2.31,30.5,59.0
1780229321699,2026-05-31T12:08:41.699558+00:00,2.44,28.5,59.0
1780229322699,2026-05-31T12:08:42.699711+00:00,2.41,28.9,59.0
1780229323699,2026-05-31T12:08:43.699868+00:00,2.44,27.6,59.0
1780229324699,2026-05-31T12:08:44.699957+00:00,2.29,30.1,60.0
1780229325700,2026-05-31T12:08:45.700131+00:00,2.46,27.5,60.0
1780229326700,2026-05-31T12:08:46.700283+00:00,2.38,28.4,59.0
1780229327700,2026-05-31T12:08:47.700380+00:00,2.24,31.8,59.0
1780229328700,2026-05-31T12:08:48.700422+00:00,2.3,30.6,60.0
1780229329700,2026-05-31T12:08:49.700523+00:00,2.32,30.8,60.0
1780229330700,2026-05-31T12:08:50.700661+00:00,2.31,29.1,60.0
1780229331700,2026-05-31T12:08:51.700822+00:00,2.5,27.5,59.0
1780229332700,2026-05-31T12:08:52.700927+00:00,2.16,32.1,59.0
1780229333701,2026-05-31T12:08:53.701052+00:00,2.42,30.3,60.0
1780229334701,2026-05-31T12:08:54.701188+00:00,2.5,27.0,60.0
1780229335701,2026-05-31T12:08:55.701296+00:00,2.35,32.6,60.0
1780229336701,2026-05-31T12:08:56.701385+00:00,2.44,34.9,60.0
1780229337701,2026-05-31T12:08:57.701498+00:00,2.69,26.7,61.0
1780229338701,2026-05-31T12:08:58.701671+00:00,2.27,32.5,61.0
1780229339701,2026-05-31T12:08:59.701811+00:00,2.25,31.5,59.0
1780229340701,2026-05-31T12:09:00.701910+00:00,2.22,31.2,59.0
1780229341701,2026-05-31T12:09:01.701999+00:00,2.52,27.4,60.0
1780229342702,2026-05-31T12:09:02.702147+00:00,2.41,29.5,60.0
1780229343702,2026-05-31T12:09:03.702266+00:00,2.36,29.7,60.0
1780229344702,2026-05-31T12:09:04.702351+00:00,2.46,26.8,60.0
1780229345702,2026-05-31T12:09:05.702436+00:00,2.59,30.8,60.0
1780229346702,2026-05-31T12:09:06.702792+00:00,2.25,32.1,60.0
1780229347703,2026-05-31T12:09:07.703820+00:00,2.56,26.0,61.0
1780229348705,2026-05-31T12:09:08.705822+00:00,2.45,27.8,61.0
1780229349705,2026-05-31T12:09:09.705964+00:00,2.27,30.9,61.0
1780229350706,2026-05-31T12:09:10.706279+00:00,2.28,32.5,60.0
1780229351706,2026-05-31T12:09:11.706350+00:00,2.59,28.2,61.0
1780229352706,2026-05-31T12:09:12.706474+00:00,2.59,31.6,61.0
1780229353706,2026-05-31T12:09:13.706597+00:00,2.48,31.0,60.0
1780229354706,2026-05-31T12:09:14.706724+00:00,2.73,29.0,60.0
1780229355706,2026-05-31T12:09:15.706836+00:00,2.58,26.9,63.0
1780229356706,2026-05-31T12:09:16.706940+00:00,2.47,28.2,63.0
1780229357707,2026-05-31T12:09:17.707065+00:00,2.51,28.8,60.0
1780229358707,2026-05-31T12:09:18.707225+00:00,2.78,29.6,60.0
1780229359707,2026-05-31T12:09:19.707387+00:00,2.45,31.3,61.0
1780229360707,2026-05-31T12:09:20.707582+00:00,1.9,19.5,60.0
1780229361707,2026-05-31T12:09:21.707768+00:00,1.05,2.5,60.0
1780229362707,2026-05-31T12:09:22.707832+00:00,1.07,2.5,59.0
1780229363707,2026-05-31T12:09:23.707941+00:00,2.77,33.3,59.0
1780229364708,2026-05-31T12:09:24.708019+00:00,2.94,37.3,65.0
1780229365708,2026-05-31T12:09:25.708122+00:00,2.4,33.7,65.0
1780229366708,2026-05-31T12:09:26.708277+00:00,2.53,27.2,61.0
1780229367708,2026-05-31T12:09:27.708366+00:00,2.16,33.5,61.0
1780229368709,2026-05-31T12:09:28.709827+00:00,2.2,30.5,61.0
1780229369710,2026-05-31T12:09:29.710098+00:00,2.65,31.5,63.0
1780229370710,2026-05-31T12:09:30.710149+00:00,2.67,26.7,63.0
1780229371710,2026-05-31T12:09:31.710235+00:00,2.69,27.9,62.0
1780229372710,2026-05-31T12:09:32.710462+00:00,2.2,33.2,62.0
1780229373710,2026-05-31T12:09:33.710587+00:00,2.53,27.9,62.0
1780229374710,2026-05-31T12:09:34.710756+00:00,2.53,26.9,62.0
1780229375710,2026-05-31T12:09:35.710880+00:00,2.24,33.5,62.0
1780229376711,2026-05-31T12:09:36.711008+00:00,2.25,32.6,61.0
1780229377711,2026-05-31T12:09:37.711114+00:00,2.22,33.2,61.0
1780229378711,2026-05-31T12:09:38.711207+00:00,2.18,28.1,61.0
1780229379711,2026-05-31T12:09:39.711459+00:00,2.39,35.6,62.0
1780229380711,2026-05-31T12:09:40.711616+00:00,2.35,28.7,61.0
1780229381711,2026-05-31T12:09:41.711751+00:00,2.44,28.1,61.0
1780229382711,2026-05-31T12:09:42.711822+00:00,2.58,27.3,62.0
1780229383711,2026-05-31T12:09:43.711910+00:00,2.49,27.5,62.0
1780229384712,2026-05-31T12:09:44.712050+00:00,2.47,26.1,61.0
1780229385712,2026-05-31T12:09:45.712164+00:00,2.36,30.7,61.0
1780229386712,2026-05-31T12:09:46.712259+00:00,2.21,33.2,63.0
1780229387712,2026-05-31T12:09:47.712425+00:00,2.44,30.1,63.0
1780229388712,2026-05-31T12:09:48.712507+00:00,2.62,26.5,61.0
1780229389713,2026-05-31T12:09:49.713336+00:00,2.65,32.7,64.0
1780229390713,2026-05-31T12:09:50.713503+00:00,3.28,42.2,64.0
1780229391713,2026-05-31T12:09:51.713773+00:00,2.42,33.5,62.0
1780229392713,2026-05-31T12:09:52.713915+00:00,2.44,32.1,62.0
1780229393714,2026-05-31T12:09:53.714001+00:00,2.42,31.3,62.0
1780229394714,2026-05-31T12:09:54.714095+00:00,2.56,34.3,62.0
1780229395714,2026-05-31T12:09:55.714217+00:00,2.56,28.2,62.0
1780229396714,2026-05-31T12:09:56.714316+00:00,2.19,34.4,63.0
1780229397714,2026-05-31T12:09:57.714359+00:00,2.25,29.8,63.0
1780229398714,2026-05-31T12:09:58.714521+00:00,1.81,17.8,60.0
