timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784017221041,2026-07-14T08:20:21.041692+00:00,0.025,9.608
1784017222041,2026-07-14T08:20:22.041961+00:00,0.0264,12.0095
1784017223044,2026-07-14T08:20:23.044284+00:00,0.0256,9.6081
1784017224044,2026-07-14T08:20:24.044373+00:00,0.0272,12.0096
1784017225044,2026-07-14T08:20:25.044454+00:00,0.0242,9.6079
1784017226044,2026-07-14T08:20:26.044731+00:00,0.0279,12.0096
1784017227046,2026-07-14T08:20:27.046312+00:00,0.0251,9.608
1784017228046,2026-07-14T08:20:28.046440+00:00,0.0289,12.0096
1784017229046,2026-07-14T08:20:29.046528+00:00,0.0251,9.7525
1784017230046,2026-07-14T08:20:30.046724+00:00,0.0269,11.8652
1784017231046,2026-07-14T08:20:31.046819+00:00,0.0257,9.6081
1784017232046,2026-07-14T08:20:32.046979+00:00,0.0274,12.0095
1784017233047,2026-07-14T08:20:33.047057+00:00,0.0262,12.0098
1784017234047,2026-07-14T08:20:34.047155+00:00,0.0267,9.6079
1784017235047,2026-07-14T08:20:35.047434+00:00,0.0266,12.0095
1784017236047,2026-07-14T08:20:36.047514+00:00,0.0247,9.608
1784017237047,2026-07-14T08:20:37.047646+00:00,0.0273,12.0097
1784017238047,2026-07-14T08:20:38.047937+00:00,0.0221,9.6084
1784017239048,2026-07-14T08:20:39.048206+00:00,0.0242,9.1872
1784017240048,2026-07-14T08:20:40.048395+00:00,0.0219,7.6267
1784017241048,2026-07-14T08:20:41.048676+00:00,0.026,9.6081
1784017242048,2026-07-14T08:20:42.048779+00:00,0.0253,9.608
1784017243048,2026-07-14T08:20:43.048964+00:00,0.0274,12.0096
1784017244051,2026-07-14T08:20:44.051283+00:00,0.024,9.608
1784017245051,2026-07-14T08:20:45.051568+00:00,0.0266,12.0096
1784017246051,2026-07-14T08:20:46.051679+00:00,0.0259,10.7344
1784017247051,2026-07-14T08:20:47.051796+00:00,0.0277,10.8835
1784017248051,2026-07-14T08:20:48.051901+00:00,0.0259,12.0097
1784017249052,2026-07-14T08:20:49.052183+00:00,0.0234,9.6079
1784017250052,2026-07-14T08:20:50.052288+00:00,0.0273,12.0097
1784017251052,2026-07-14T08:20:51.052402+00:00,0.0252,9.6081
1784017252052,2026-07-14T08:20:52.052445+00:00,0.0241,10.5753
1784017253052,2026-07-14T08:20:53.052739+00:00,0.0273,11.0421
1784017254052,2026-07-14T08:20:54.052840+00:00,0.0254,9.6081
1784017255052,2026-07-14T08:20:55.052920+00:00,0.025,12.0096
1784017256053,2026-07-14T08:20:56.053047+00:00,0.0258,9.6079
1784017257053,2026-07-14T08:20:57.053145+00:00,0.0268,12.0097
1784017258053,2026-07-14T08:20:58.053312+00:00,0.0275,9.6081
1784017259053,2026-07-14T08:20:59.053472+00:00,0.0004,0.0002
1784017260053,2026-07-14T08:21:00.053757+00:00,0.0003,0.0001
1784017261054,2026-07-14T08:21:01.054192+00:00,0.0125,4.8039
1784017262056,2026-07-14T08:21:02.056337+00:00,0.0262,9.6076
1784017263058,2026-07-14T08:21:03.058609+00:00,0.024,9.6079
1784017264058,2026-07-14T08:21:04.058781+00:00,0.0278,12.0095
1784017265061,2026-07-14T08:21:05.061281+00:00,0.0241,9.608
1784017266061,2026-07-14T08:21:06.061611+00:00,0.0273,12.0095
1784017267061,2026-07-14T08:21:07.061711+00:00,0.0225,9.6079
1784017268061,2026-07-14T08:21:08.061829+00:00,0.0289,12.0099
1784017269062,2026-07-14T08:21:09.062117+00:00,0.0226,9.6079
1784017270062,2026-07-14T08:21:10.062194+00:00,0.0268,12.0097
1784017271062,2026-07-14T08:21:11.062351+00:00,0.0252,9.6079
1784017272064,2026-07-14T08:21:12.064288+00:00,0.0247,9.6079
1784017273064,2026-07-14T08:21:13.064624+00:00,0.0268,12.0096
1784017274064,2026-07-14T08:21:14.064704+00:00,0.0229,9.6079
1784017275064,2026-07-14T08:21:15.064795+00:00,0.0279,12.0098
1784017276065,2026-07-14T08:21:16.065068+00:00,0.0229,9.6078
1784017277065,2026-07-14T08:21:17.065148+00:00,0.0262,11.3264
1784017278065,2026-07-14T08:21:18.065241+00:00,0.0265,10.2915
1784017279065,2026-07-14T08:21:19.065333+00:00,0.0238,9.6079
1784017280065,2026-07-14T08:21:20.065625+00:00,0.0267,12.0097
1784017281065,2026-07-14T08:21:21.065721+00:00,0.0237,9.608
1784017282065,2026-07-14T08:21:22.065984+00:00,0.0279,12.0096
1784017283066,2026-07-14T08:21:23.066081+00:00,0.0247,9.6081
1784017284066,2026-07-14T08:21:24.066370+00:00,0.028,12.0095
1784017285066,2026-07-14T08:21:25.066453+00:00,0.0253,9.6081
1784017286066,2026-07-14T08:21:26.066557+00:00,0.0274,12.0095
1784017287069,2026-07-14T08:21:27.069296+00:00,0.0236,9.608
1784017288069,2026-07-14T08:21:28.069406+00:00,0.026,11.752
1784017289069,2026-07-14T08:21:29.069589+00:00,0.0253,9.8654
1784017290071,2026-07-14T08:21:30.071285+00:00,0.0256,9.608
1784017291071,2026-07-14T08:21:31.071585+00:00,0.0281,12.0096
1784017292071,2026-07-14T08:21:32.071644+00:00,0.0251,9.608
1784017293071,2026-07-14T08:21:33.071769+00:00,0.027,12.0095
1784017294073,2026-07-14T08:21:34.073269+00:00,0.0243,10.3155
1784017295073,2026-07-14T08:21:35.073545+00:00,0.0282,11.3022
1784017296073,2026-07-14T08:21:36.073668+00:00,0.0275,12.0096
1784017297073,2026-07-14T08:21:37.073775+00:00,0.0258,9.608
1784017298073,2026-07-14T08:21:38.073894+00:00,0.0277,12.0095
1784017299074,2026-07-14T08:21:39.074192+00:00,0.0229,9.6078
1784017300074,2026-07-14T08:21:40.074273+00:00,0.0268,11.9327
1784017301074,2026-07-14T08:21:41.074394+00:00,0.0252,9.6851
1784017302074,2026-07-14T08:21:42.074478+00:00,0.0256,12.0097
1784017303074,2026-07-14T08:21:43.074654+00:00,0.0243,9.6079
1784017304074,2026-07-14T08:21:44.074752+00:00,0.025,9.608
1784017305075,2026-07-14T08:21:45.075031+00:00,0.027,12.0095
1784017306075,2026-07-14T08:21:46.075107+00:00,0.0253,11.2974
1784017307075,2026-07-14T08:21:47.075218+00:00,0.0277,10.3204
1784017308076,2026-07-14T08:21:48.076289+00:00,0.0248,9.6081
1784017309076,2026-07-14T08:21:49.076573+00:00,0.0266,12.0096
1784017310076,2026-07-14T08:21:50.076675+00:00,0.0254,9.6081
1784017311076,2026-07-14T08:21:51.076837+00:00,0.0289,12.0097
1784017312076,2026-07-14T08:21:52.076957+00:00,0.0278,12.0095
1784017313077,2026-07-14T08:21:53.077059+00:00,0.0262,9.6081
1784017314077,2026-07-14T08:21:54.077242+00:00,0.0279,12.0095
1784017315077,2026-07-14T08:21:55.077311+00:00,0.024,9.6081
1784017316077,2026-07-14T08:21:56.077391+00:00,0.0239,9.6078
1784017317077,2026-07-14T08:21:57.077543+00:00,0.0271,12.0096
1784017318077,2026-07-14T08:21:58.077836+00:00,0.0298,12.0098
1784017319078,2026-07-14T08:21:59.078001+00:00,0.0239,9.6079
1784017320078,2026-07-14T08:22:00.078076+00:00,0.0261,11.0519
1784017321078,2026-07-14T08:22:01.078377+00:00,0.0278,10.5657
1784017322078,2026-07-14T08:22:02.078933+00:00,0.0256,9.608
1784017323079,2026-07-14T08:22:03.079092+00:00,0.0273,12.0095
1784017324081,2026-07-14T08:22:04.081280+00:00,0.0247,9.6081
1784017325081,2026-07-14T08:22:05.081556+00:00,0.0282,12.0096
1784017326081,2026-07-14T08:22:06.081895+00:00,0.0253,10.5177
1784017327082,2026-07-14T08:22:07.082031+00:00,0.027,11.0999
1784017328083,2026-07-14T08:22:08.083283+00:00,0.0246,9.6082
1784017329083,2026-07-14T08:22:09.083560+00:00,0.0269,12.0095
1784017330083,2026-07-14T08:22:10.083667+00:00,0.0245,11.3842
1784017331083,2026-07-14T08:22:11.083832+00:00,0.0257,10.2335
1784017332085,2026-07-14T08:22:12.085281+00:00,0.0249,9.608
1784017333085,2026-07-14T08:22:13.085681+00:00,0.0272,12.0096
1784017334085,2026-07-14T08:22:14.085728+00:00,0.0248,9.608
1784017335085,2026-07-14T08:22:15.085842+00:00,0.0274,12.0096
1784017336085,2026-07-14T08:22:16.085981+00:00,0.0288,12.0098
1784017337086,2026-07-14T08:22:17.086087+00:00,0.0234,9.6078
1784017338086,2026-07-14T08:22:18.086185+00:00,0.0243,9.608
1784017339086,2026-07-14T08:22:19.086364+00:00,0.0272,12.0098
1784017340086,2026-07-14T08:22:20.086465+00:00,0.0246,9.6081
1784017341086,2026-07-14T08:22:21.086628+00:00,0.0059,2.402
1784017342086,2026-07-14T08:22:22.086788+00:00,0.0004,0.0002
1784017343086,2026-07-14T08:22:23.086871+00:00,0.0114,4.8038
1784017344086,2026-07-14T08:22:24.086959+00:00,0.0206,8.5056
1784017345087,2026-07-14T08:22:25.087284+00:00,0.0271,10.7101
1784017346089,2026-07-14T08:22:26.089276+00:00,0.0253,9.6081
1784017347089,2026-07-14T08:22:27.089452+00:00,0.0283,12.0096
1784017348089,2026-07-14T08:22:28.089542+00:00,0.0255,9.6081
1784017349089,2026-07-14T08:22:29.089827+00:00,0.0271,12.0096
1784017350089,2026-07-14T08:22:30.089906+00:00,0.0256,10.7776
1784017351090,2026-07-14T08:22:31.090028+00:00,0.0271,10.8397
1784017352090,2026-07-14T08:22:32.090305+00:00,0.0285,12.0098
1784017353093,2026-07-14T08:22:33.093287+00:00,0.0247,9.6081
1784017354093,2026-07-14T08:22:34.093380+00:00,0.0267,12.0095
1784017355093,2026-07-14T08:22:35.093561+00:00,0.0232,9.6078
1784017356093,2026-07-14T08:22:36.093642+00:00,0.0253,11.0376
1784017357093,2026-07-14T08:22:37.093728+00:00,0.0283,10.5802
1784017358094,2026-07-14T08:22:38.094047+00:00,0.0268,12.0095
1784017359095,2026-07-14T08:22:39.095282+00:00,0.025,9.608
1784017360095,2026-07-14T08:22:40.095475+00:00,0.026,12.0095
1784017361095,2026-07-14T08:22:41.095580+00:00,0.0246,9.608
1784017362095,2026-07-14T08:22:42.095696+00:00,0.0284,12.0097
1784017363095,2026-07-14T08:22:43.095800+00:00,0.0237,9.6079
