timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784016680817,2026-07-14T08:11:20.817309+00:00,4.02,31.6,63.0
1784016681818,2026-07-14T08:11:21.818307+00:00,3.37,31.7,63.0
1784016682818,2026-07-14T08:11:22.818611+00:00,3.32,29.7,61.0
1784016683818,2026-07-14T08:11:23.818791+00:00,0.88,1.0,61.0
1784016684818,2026-07-14T08:11:24.818915+00:00,0.89,1.3,60.0
1784016685819,2026-07-14T08:11:25.819005+00:00,3.39,31.3,60.0
1784016686819,2026-07-14T08:11:26.819334+00:00,3.91,43.7,63.0
1784016687822,2026-07-14T08:11:27.822282+00:00,3.5,29.9,63.0
1784016688822,2026-07-14T08:11:28.822409+00:00,3.39,31.1,62.0
1784016689822,2026-07-14T08:11:29.822506+00:00,3.42,35.7,79.0
1784016690822,2026-07-14T08:11:30.822800+00:00,3.42,26.8,79.0
1784016691822,2026-07-14T08:11:31.822902+00:00,3.73,35.4,65.0
1784016692822,2026-07-14T08:11:32.822999+00:00,3.04,28.4,65.0
1784016693823,2026-07-14T08:11:33.823290+00:00,3.71,36.2,65.0
1784016694823,2026-07-14T08:11:34.823581+00:00,3.31,32.0,65.0
1784016695823,2026-07-14T08:11:35.823709+00:00,3.64,28.8,63.0
1784016696825,2026-07-14T08:11:36.825272+00:00,3.6,37.1,78.0
1784016697825,2026-07-14T08:11:37.825548+00:00,3.09,28.9,61.0
1784016698825,2026-07-14T08:11:38.825661+00:00,3.76,34.8,61.0
1784016699825,2026-07-14T08:11:39.825825+00:00,3.11,29.7,62.0
1784016700825,2026-07-14T08:11:40.825949+00:00,4.01,31.6,63.0
1784016701826,2026-07-14T08:11:41.826017+00:00,3.34,31.2,75.0
1784016702826,2026-07-14T08:11:42.826142+00:00,3.63,31.5,75.0
1784016703826,2026-07-14T08:11:43.826213+00:00,3.96,32.4,73.0
1784016704826,2026-07-14T08:11:44.826516+00:00,3.17,28.2,61.0
1784016705826,2026-07-14T08:11:45.826753+00:00,3.83,34.6,61.0
1784016706826,2026-07-14T08:11:46.826865+00:00,3.13,28.1,62.0
1784016707827,2026-07-14T08:11:47.827037+00:00,3.72,34.7,65.0
1784016708829,2026-07-14T08:11:48.829292+00:00,3.14,31.8,65.0
1784016709829,2026-07-14T08:11:49.829387+00:00,3.78,30.6,65.0
1784016710829,2026-07-14T08:11:50.829678+00:00,3.96,32.1,64.0
1784016711829,2026-07-14T08:11:51.829767+00:00,3.17,29.3,64.0
1784016712829,2026-07-14T08:11:52.829890+00:00,3.7,33.5,63.0
1784016713829,2026-07-14T08:11:53.829995+00:00,3.36,34.3,63.0
1784016714830,2026-07-14T08:11:54.830306+00:00,3.54,27.5,61.0
1784016715830,2026-07-14T08:11:55.830599+00:00,3.98,31.4,63.0
1784016716830,2026-07-14T08:11:56.830680+00:00,3.25,33.9,63.0
1784016717830,2026-07-14T08:11:57.830840+00:00,3.46,33.0,63.0
1784016718830,2026-07-14T08:11:58.830929+00:00,3.71,34.9,63.0
1784016719831,2026-07-14T08:11:59.831046+00:00,3.29,25.6,62.0
1784016720831,2026-07-14T08:12:00.831121+00:00,3.78,35.5,62.0
1784016721831,2026-07-14T08:12:01.831205+00:00,3.47,32.1,62.0
1784016722831,2026-07-14T08:12:02.831473+00:00,3.56,29.3,63.0
1784016723831,2026-07-14T08:12:03.831763+00:00,3.97,31.8,63.0
1784016724832,2026-07-14T08:12:04.832158+00:00,3.4,32.3,73.0
1784016725832,2026-07-14T08:12:05.832314+00:00,3.48,30.6,73.0
1784016726832,2026-07-14T08:12:06.832445+00:00,3.76,34.4,71.0
1784016727832,2026-07-14T08:12:07.832559+00:00,3.05,28.7,62.0
1784016728832,2026-07-14T08:12:08.832664+00:00,3.69,37.5,62.0
1784016729832,2026-07-14T08:12:09.832773+00:00,3.12,29.7,71.0
1784016730833,2026-07-14T08:12:10.833077+00:00,3.81,34.2,71.0
1784016731833,2026-07-14T08:12:11.833176+00:00,3.52,33.2,80.0
1784016732833,2026-07-14T08:12:12.833359+00:00,3.29,29.2,80.0
1784016733835,2026-07-14T08:12:13.835279+00:00,3.51,36.8,77.0
1784016734835,2026-07-14T08:12:14.835558+00:00,3.28,29.1,62.0
1784016735835,2026-07-14T08:12:15.835714+00:00,3.94,32.2,62.0
1784016736835,2026-07-14T08:12:16.835807+00:00,3.48,28.7,77.0
1784016737835,2026-07-14T08:12:17.835974+00:00,3.7,30.0,77.0
1784016738836,2026-07-14T08:12:18.836295+00:00,3.9,32.4,65.0
1784016739836,2026-07-14T08:12:19.836383+00:00,3.57,29.3,79.0
1784016740836,2026-07-14T08:12:20.836549+00:00,3.26,33.4,79.0
1784016741836,2026-07-14T08:12:21.836625+00:00,3.66,35.7,77.0
1784016742836,2026-07-14T08:12:22.836893+00:00,3.33,24.8,62.0
1784016743837,2026-07-14T08:12:23.837015+00:00,3.95,32.4,62.0
1784016744837,2026-07-14T08:12:24.837466+00:00,4.03,31.7,69.0
1784016745837,2026-07-14T08:12:25.837546+00:00,3.11,28.2,69.0
1784016746837,2026-07-14T08:12:26.837856+00:00,3.95,31.7,62.0
1784016747837,2026-07-14T08:12:27.837947+00:00,4.0,31.4,62.0
1784016748838,2026-07-14T08:12:28.838039+00:00,3.5,28.4,75.0
1784016749838,2026-07-14T08:12:29.838322+00:00,3.58,31.5,62.0
1784016750838,2026-07-14T08:12:30.838447+00:00,3.83,34.4,62.0
1784016751838,2026-07-14T08:12:31.838532+00:00,3.22,26.1,63.0
1784016752838,2026-07-14T08:12:32.838814+00:00,3.7,37.4,65.0
1784016753839,2026-07-14T08:12:33.839506+00:00,3.3,29.5,67.0
1784016754839,2026-07-14T08:12:34.839670+00:00,3.7,32.6,67.0
1784016755841,2026-07-14T08:12:35.841286+00:00,3.6,31.6,79.0
1784016756841,2026-07-14T08:12:36.841567+00:00,3.64,29.5,63.0
1784016757841,2026-07-14T08:12:37.841730+00:00,3.79,34.7,63.0
1784016758841,2026-07-14T08:12:38.841842+00:00,3.08,28.3,62.0
1784016759841,2026-07-14T08:12:39.841923+00:00,4.06,37.5,62.0
1784016760842,2026-07-14T08:12:40.842064+00:00,3.46,27.0,73.0
1784016761842,2026-07-14T08:12:41.842168+00:00,3.66,33.3,63.0
1784016762842,2026-07-14T08:12:42.842297+00:00,3.97,31.5,63.0
1784016763842,2026-07-14T08:12:43.842398+00:00,3.27,26.2,63.0
1784016764842,2026-07-14T08:12:44.842602+00:00,3.85,31.3,63.0
1784016765842,2026-07-14T08:12:45.842886+00:00,0.9,1.0,63.0
1784016766843,2026-07-14T08:12:46.843124+00:00,0.92,1.3,61.0
1784016767843,2026-07-14T08:12:47.843236+00:00,2.71,24.5,66.0
1784016768843,2026-07-14T08:12:48.843312+00:00,3.76,41.7,66.0
1784016769843,2026-07-14T08:12:49.843399+00:00,3.4,36.9,76.0
1784016770843,2026-07-14T08:12:50.843673+00:00,3.42,30.2,62.0
1784016771843,2026-07-14T08:12:51.843777+00:00,3.96,32.2,62.0
1784016772843,2026-07-14T08:12:52.843902+00:00,3.45,27.4,74.0
1784016773844,2026-07-14T08:12:53.844192+00:00,3.85,29.7,74.0
1784016774844,2026-07-14T08:12:54.844302+00:00,3.83,35.3,68.0
1784016775844,2026-07-14T08:12:55.844466+00:00,3.18,27.6,62.0
1784016776844,2026-07-14T08:12:56.844606+00:00,3.78,34.7,62.0
1784016777846,2026-07-14T08:12:57.846289+00:00,2.91,31.5,66.0
1784016778846,2026-07-14T08:12:58.846445+00:00,3.96,31.8,63.0
1784016779846,2026-07-14T08:12:59.846521+00:00,3.75,35.2,63.0
1784016780846,2026-07-14T08:13:00.846804+00:00,3.19,28.7,63.0
1784016781846,2026-07-14T08:13:01.846892+00:00,3.08,35.9,63.0
1784016782846,2026-07-14T08:13:02.846991+00:00,3.63,31.7,63.0
1784016783847,2026-07-14T08:13:03.847130+00:00,3.31,35.3,63.0
1784016784847,2026-07-14T08:13:04.847290+00:00,3.77,31.1,62.0
1784016785848,2026-07-14T08:13:05.848278+00:00,3.83,32.2,62.0
1784016786848,2026-07-14T08:13:06.848359+00:00,3.41,26.9,65.0
1784016787848,2026-07-14T08:13:07.848645+00:00,3.82,34.5,65.0
1784016788848,2026-07-14T08:13:08.848750+00:00,3.5,29.5,65.0
1784016789848,2026-07-14T08:13:09.848958+00:00,3.56,31.6,63.0
1784016790849,2026-07-14T08:13:10.849078+00:00,3.2,34.4,68.0
1784016791849,2026-07-14T08:13:11.849195+00:00,3.86,30.5,68.0
1784016792850,2026-07-14T08:13:12.850277+00:00,3.87,33.2,83.0
1784016793850,2026-07-14T08:13:13.850427+00:00,3.4,26.5,65.0
1784016794850,2026-07-14T08:13:14.850699+00:00,3.88,35.4,65.0
1784016795852,2026-07-14T08:13:15.852285+00:00,3.28,27.8,71.0
1784016796852,2026-07-14T08:13:16.852441+00:00,3.72,34.4,63.0
1784016797852,2026-07-14T08:13:17.852548+00:00,3.68,30.5,63.0
1784016798852,2026-07-14T08:13:18.852647+00:00,3.55,27.8,63.0
1784016799852,2026-07-14T08:13:19.852941+00:00,3.98,31.8,63.0
1784016800855,2026-07-14T08:13:20.855287+00:00,3.47,33.2,63.0
1784016801855,2026-07-14T08:13:21.855408+00:00,3.42,31.6,63.0
1784016802855,2026-07-14T08:13:22.855523+00:00,3.78,34.7,63.0
1784016803855,2026-07-14T08:13:23.855808+00:00,3.11,28.5,63.0
1784016804855,2026-07-14T08:13:24.855969+00:00,3.83,34.4,63.0
1784016805856,2026-07-14T08:13:25.856169+00:00,2.98,30.9,62.0
1784016806856,2026-07-14T08:13:26.856443+00:00,3.72,35.6,62.0
1784016807858,2026-07-14T08:13:27.858281+00:00,3.34,32.2,78.0
1784016808858,2026-07-14T08:13:28.858431+00:00,3.54,31.5,63.0
1784016809860,2026-07-14T08:13:29.860826+00:00,3.79,35.9,79.0
1784016810860,2026-07-14T08:13:30.860950+00:00,3.16,27.8,63.0
1784016811861,2026-07-14T08:13:31.861028+00:00,3.84,34.5,63.0
1784016812862,2026-07-14T08:13:32.862295+00:00,3.23,29.9,75.0
1784016813862,2026-07-14T08:13:33.862583+00:00,3.84,29.6,75.0
1784016814862,2026-07-14T08:13:34.862693+00:00,3.65,36.4,68.0
1784016815862,2026-07-14T08:13:35.862857+00:00,2.79,33.9,63.0
1784016816865,2026-07-14T08:13:36.865293+00:00,3.4,35.7,77.0
1784016817865,2026-07-14T08:13:37.865582+00:00,3.51,28.0,63.0
