timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784027930379,2026-07-14T11:18:50.379042+00:00,0.0698,8.4103
1784027931381,2026-07-14T11:18:51.381316+00:00,0.0699,8.4103
1784027932381,2026-07-14T11:18:52.381406+00:00,0.0754,9.0111
1784027933381,2026-07-14T11:18:53.381522+00:00,0.0704,8.4104
1784027934381,2026-07-14T11:18:54.381629+00:00,0.0698,8.4103
1784027935381,2026-07-14T11:18:55.381780+00:00,0.0705,9.0108
1784027936382,2026-07-14T11:18:56.382052+00:00,0.0742,8.4104
1784027937382,2026-07-14T11:18:57.382162+00:00,0.0711,8.4103
1784027938384,2026-07-14T11:18:58.384301+00:00,0.0715,8.4102
1784027939384,2026-07-14T11:18:59.384521+00:00,0.0756,9.011
1784027940384,2026-07-14T11:19:00.384651+00:00,0.0701,8.4103
1784027941384,2026-07-14T11:19:01.384769+00:00,0.0707,8.4104
1784027942384,2026-07-14T11:19:02.384918+00:00,0.0153,1.8023
1784027943385,2026-07-14T11:19:03.385045+00:00,0.0003,0.0001
1784027944385,2026-07-14T11:19:04.385175+00:00,0.0111,1.2015
1784027945385,2026-07-14T11:19:05.385286+00:00,0.1255,15.0183
1784027946385,2026-07-14T11:19:06.385458+00:00,0.1062,12.6153
1784027947385,2026-07-14T11:19:07.385568+00:00,0.0705,8.4103
1784027948385,2026-07-14T11:19:08.385678+00:00,0.0701,8.5548
1784027949385,2026-07-14T11:19:09.385831+00:00,0.071,8.8666
1784027950385,2026-07-14T11:19:10.385941+00:00,0.075,8.4104
1784027951386,2026-07-14T11:19:11.386048+00:00,0.0703,8.4101
1784027952386,2026-07-14T11:19:12.386155+00:00,0.0717,9.0109
1784027953386,2026-07-14T11:19:13.386297+00:00,0.0758,8.4103
1784027954386,2026-07-14T11:19:14.386411+00:00,0.0707,8.4103
1784027955388,2026-07-14T11:19:15.388308+00:00,0.0704,8.8435
1784027956388,2026-07-14T11:19:16.388410+00:00,0.0709,8.5773
1784027957388,2026-07-14T11:19:17.388524+00:00,0.075,8.4104
1784027958388,2026-07-14T11:19:18.388635+00:00,0.0699,8.4103
1784027959388,2026-07-14T11:19:19.388730+00:00,0.0713,9.0109
1784027960388,2026-07-14T11:19:20.388847+00:00,0.0741,8.4104
1784027961388,2026-07-14T11:19:21.388935+00:00,0.0704,8.4101
1784027962389,2026-07-14T11:19:22.389048+00:00,0.0703,8.4103
1784027963389,2026-07-14T11:19:23.389206+00:00,0.0705,9.0108
1784027964389,2026-07-14T11:19:24.389321+00:00,0.076,8.4105
1784027965389,2026-07-14T11:19:25.389425+00:00,0.0714,8.4103
1784027966389,2026-07-14T11:19:26.389573+00:00,0.0719,9.0109
1784027967389,2026-07-14T11:19:27.389747+00:00,0.0754,8.4104
1784027968389,2026-07-14T11:19:28.389912+00:00,0.0708,8.4102
1784027969390,2026-07-14T11:19:29.390021+00:00,0.0717,8.8724
1784027970390,2026-07-14T11:19:30.390121+00:00,0.0765,8.5492
1784027971390,2026-07-14T11:19:31.390228+00:00,0.07,8.4105
1784027972390,2026-07-14T11:19:32.390450+00:00,0.0698,8.4103
1784027973390,2026-07-14T11:19:33.390745+00:00,0.0708,9.0108
1784027974390,2026-07-14T11:19:34.390862+00:00,0.0752,8.4104
1784027975391,2026-07-14T11:19:35.391027+00:00,0.0711,8.4103
1784027976391,2026-07-14T11:19:36.391139+00:00,0.0695,8.4103
1784027977392,2026-07-14T11:19:37.392306+00:00,0.0705,8.4102
1784027978392,2026-07-14T11:19:38.392458+00:00,0.0752,9.011
1784027979392,2026-07-14T11:19:39.392624+00:00,0.0699,8.4102
1784027980392,2026-07-14T11:19:40.392720+00:00,0.0709,8.4103
1784027981392,2026-07-14T11:19:41.392944+00:00,0.07,8.5547
1784027982393,2026-07-14T11:19:42.393027+00:00,0.0718,8.8665
1784027983393,2026-07-14T11:19:43.393155+00:00,0.0733,8.4102
1784027984393,2026-07-14T11:19:44.393279+00:00,0.0717,8.4104
1784027985393,2026-07-14T11:19:45.393395+00:00,0.0713,9.0109
1784027986393,2026-07-14T11:19:46.393526+00:00,0.0743,8.4105
1784027987393,2026-07-14T11:19:47.393635+00:00,0.0702,8.4103
1784027988396,2026-07-14T11:19:48.396310+00:00,0.0717,8.4103
1784027989396,2026-07-14T11:19:49.396427+00:00,0.0755,9.0108
1784027990396,2026-07-14T11:19:50.396530+00:00,0.0702,8.4102
1784027991396,2026-07-14T11:19:51.396643+00:00,0.0708,8.4101
1784027992396,2026-07-14T11:19:52.396749+00:00,0.07,8.4103
1784027993396,2026-07-14T11:19:53.396911+00:00,0.071,8.4103
1784027994397,2026-07-14T11:19:54.397085+00:00,0.0754,9.0111
1784027995397,2026-07-14T11:19:55.397239+00:00,0.07,8.4104
1784027996397,2026-07-14T11:19:56.397334+00:00,0.0705,8.4103
1784027997399,2026-07-14T11:19:57.399302+00:00,0.0705,8.4102
1784027998399,2026-07-14T11:19:58.399460+00:00,0.0741,9.011
1784027999399,2026-07-14T11:19:59.399580+00:00,0.0711,8.4118
1784028000399,2026-07-14T11:20:00.399715+00:00,0.0702,8.4103
1784028001401,2026-07-14T11:20:01.401291+00:00,0.0702,9.0108
1784028002401,2026-07-14T11:20:02.401560+00:00,0.0753,8.4104
1784028003401,2026-07-14T11:20:03.401843+00:00,0.0706,8.4103
1784028004401,2026-07-14T11:20:04.401956+00:00,0.071,8.7858
1784028005402,2026-07-14T11:20:05.402216+00:00,0.0763,8.6355
1784028006402,2026-07-14T11:20:06.402367+00:00,0.0705,8.4103
1784028007402,2026-07-14T11:20:07.402479+00:00,0.0701,8.4103
1784028008402,2026-07-14T11:20:08.402597+00:00,0.0716,9.0109
1784028009402,2026-07-14T11:20:09.402771+00:00,0.0761,8.4104
1784028010402,2026-07-14T11:20:10.402880+00:00,0.0704,8.4103
1784028011405,2026-07-14T11:20:11.405305+00:00,0.0706,8.4103
1784028012405,2026-07-14T11:20:12.405559+00:00,0.0745,9.0108
1784028013405,2026-07-14T11:20:13.405741+00:00,0.0706,8.4104
1784028014405,2026-07-14T11:20:14.405842+00:00,0.0696,8.4103
1784028015405,2026-07-14T11:20:15.405995+00:00,0.0712,9.0108
1784028016406,2026-07-14T11:20:16.406180+00:00,0.0752,8.4104
1784028017406,2026-07-14T11:20:17.406356+00:00,0.0714,8.4102
1784028018406,2026-07-14T11:20:18.406521+00:00,0.0693,8.4104
1784028019406,2026-07-14T11:20:19.406668+00:00,0.0712,9.0109
1784028020406,2026-07-14T11:20:20.406785+00:00,0.0765,8.4104
1784028021406,2026-07-14T11:20:21.406899+00:00,0.071,8.4103
1784028022407,2026-07-14T11:20:22.407046+00:00,0.0708,9.0109
1784028023407,2026-07-14T11:20:23.407137+00:00,0.0751,8.4103
1784028024407,2026-07-14T11:20:24.407278+00:00,0.0253,3.0037
1784028025407,2026-07-14T11:20:25.407451+00:00,0.0004,0.0002
1784028026407,2026-07-14T11:20:26.407606+00:00,0.0001,0.0
