timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784028872161,2026-07-14T11:34:32.161767+00:00,0.0753,8.4103
1784028873161,2026-07-14T11:34:33.161893+00:00,0.0719,8.4103
1784028874162,2026-07-14T11:34:34.162003+00:00,0.0712,8.4968
1784028875162,2026-07-14T11:34:35.162110+00:00,0.0716,8.9244
1784028876162,2026-07-14T11:34:36.162224+00:00,0.075,8.41
1784028877162,2026-07-14T11:34:37.162308+00:00,0.07,8.4103
1784028878164,2026-07-14T11:34:38.164296+00:00,0.0712,8.9299
1784028879164,2026-07-14T11:34:39.164375+00:00,0.0751,8.4911
1784028880164,2026-07-14T11:34:40.164527+00:00,0.0704,8.4103
1784028881164,2026-07-14T11:34:41.164635+00:00,0.07,8.4102
1784028882166,2026-07-14T11:34:42.166308+00:00,0.0698,8.4116
1784028883166,2026-07-14T11:34:43.166411+00:00,0.0719,9.0109
1784028884166,2026-07-14T11:34:44.166504+00:00,0.0747,8.4105
1784028885166,2026-07-14T11:34:45.166662+00:00,0.0708,8.4103
1784028886166,2026-07-14T11:34:46.166952+00:00,0.0711,8.9732
1784028887167,2026-07-14T11:34:47.167063+00:00,0.0766,8.4478
1784028888167,2026-07-14T11:34:48.167186+00:00,0.0707,8.41
1784028889167,2026-07-14T11:34:49.167312+00:00,0.0701,8.4117
1784028890167,2026-07-14T11:34:50.167459+00:00,0.0708,9.0108
1784028891167,2026-07-14T11:34:51.167578+00:00,0.0738,8.4104
1784028892167,2026-07-14T11:34:52.167743+00:00,0.0703,8.4103
1784028893167,2026-07-14T11:34:53.167858+00:00,0.0701,8.4115
1784028894167,2026-07-14T11:34:54.167966+00:00,0.0697,8.9446
1784028895168,2026-07-14T11:34:55.168090+00:00,0.0752,8.4767
1784028896168,2026-07-14T11:34:56.168241+00:00,0.0703,8.4103
1784028897168,2026-07-14T11:34:57.168318+00:00,0.0702,8.4103
1784028898168,2026-07-14T11:34:58.168432+00:00,0.0709,9.0109
1784028899168,2026-07-14T11:34:59.168539+00:00,0.075,8.4104
1784028900168,2026-07-14T11:35:00.168655+00:00,0.0704,8.4103
1784028901168,2026-07-14T11:35:01.168767+00:00,0.07,8.4102
1784028902170,2026-07-14T11:35:02.170301+00:00,0.07,8.6412
1784028903170,2026-07-14T11:35:03.170412+00:00,0.0756,8.7798
1784028904170,2026-07-14T11:35:04.170480+00:00,0.0704,8.4116
1784028905170,2026-07-14T11:35:05.170628+00:00,0.0701,8.4103
1784028906172,2026-07-14T11:35:06.172336+00:00,0.0696,8.4824
1784028907172,2026-07-14T11:35:07.172443+00:00,0.0757,8.9388
1784028908172,2026-07-14T11:35:08.172619+00:00,0.0703,8.4102
1784028909174,2026-07-14T11:35:09.174301+00:00,0.0713,8.4115
1784028910174,2026-07-14T11:35:10.174410+00:00,0.0711,9.0108
1784028911174,2026-07-14T11:35:11.174528+00:00,0.0736,8.4101
1784028912174,2026-07-14T11:35:12.174677+00:00,0.0717,8.4108
1784028913174,2026-07-14T11:35:13.174776+00:00,0.07,8.4102
1784028914174,2026-07-14T11:35:14.174931+00:00,0.0754,9.0112
1784028915175,2026-07-14T11:35:15.175047+00:00,0.0695,8.4101
1784028916175,2026-07-14T11:35:16.175228+00:00,0.0706,8.4102
1784028917175,2026-07-14T11:35:17.175339+00:00,0.0756,9.0109
1784028918175,2026-07-14T11:35:18.175503+00:00,0.0697,8.4102
1784028919175,2026-07-14T11:35:19.175671+00:00,0.0712,8.4102
1784028920175,2026-07-14T11:35:20.175775+00:00,0.0713,9.0111
1784028921175,2026-07-14T11:35:21.175874+00:00,0.0715,8.41
1784028922175,2026-07-14T11:35:22.175985+00:00,0.0751,8.4104
1784028923176,2026-07-14T11:35:23.176321+00:00,0.0702,8.4102
1784028924176,2026-07-14T11:35:24.176423+00:00,0.0727,9.0109
1784028925176,2026-07-14T11:35:25.176664+00:00,0.0753,8.4104
1784028926176,2026-07-14T11:35:26.176737+00:00,0.071,8.4107
1784028927176,2026-07-14T11:35:27.176879+00:00,0.0709,8.4105
1784028928176,2026-07-14T11:35:28.176980+00:00,0.046,5.4066
1784028929177,2026-07-14T11:35:29.177071+00:00,0.0003,0.0002
1784028930177,2026-07-14T11:35:30.177259+00:00,0.0002,0.0
1784028931177,2026-07-14T11:35:31.177319+00:00,0.1028,12.0148
1784028932177,2026-07-14T11:35:32.177403+00:00,0.1512,18.0218
1784028933180,2026-07-14T11:35:33.180340+00:00,0.0699,8.4101
1784028934180,2026-07-14T11:35:34.180473+00:00,0.0758,9.011
1784028935180,2026-07-14T11:35:35.180615+00:00,0.0705,8.4103
1784028936180,2026-07-14T11:35:36.180704+00:00,0.0716,8.4103
1784028937180,2026-07-14T11:35:37.180802+00:00,0.071,9.0106
1784028938180,2026-07-14T11:35:38.180926+00:00,0.0752,8.4103
1784028939181,2026-07-14T11:35:39.181038+00:00,0.0698,8.4102
1784028940181,2026-07-14T11:35:40.181152+00:00,0.0707,8.4101
1784028941181,2026-07-14T11:35:41.181297+00:00,0.0756,9.011
1784028942181,2026-07-14T11:35:42.181432+00:00,0.0701,8.4103
1784028943181,2026-07-14T11:35:43.181525+00:00,0.0695,8.4103
1784028944181,2026-07-14T11:35:44.181677+00:00,0.0719,9.011
1784028945181,2026-07-14T11:35:45.181842+00:00,0.0754,8.4104
1784028946181,2026-07-14T11:35:46.181941+00:00,0.0706,8.4103
1784028947183,2026-07-14T11:35:47.183061+00:00,0.07,8.4103
1784028948183,2026-07-14T11:35:48.183143+00:00,0.0758,9.0111
1784028949183,2026-07-14T11:35:49.183326+00:00,0.0706,8.4102
1784028950183,2026-07-14T11:35:50.183417+00:00,0.0714,8.4101
1784028951184,2026-07-14T11:35:51.184134+00:00,0.07,9.0109
1784028952184,2026-07-14T11:35:52.184321+00:00,0.0745,8.4102
1784028953184,2026-07-14T11:35:53.184463+00:00,0.0703,8.4103
1784028954187,2026-07-14T11:35:54.187304+00:00,0.0706,8.4104
1784028955187,2026-07-14T11:35:55.187397+00:00,0.0762,9.011
1784028956187,2026-07-14T11:35:56.187528+00:00,0.0697,8.4103
1784028957188,2026-07-14T11:35:57.188304+00:00,0.07,8.4102
1784028958188,2026-07-14T11:35:58.188458+00:00,0.0717,9.011
1784028959188,2026-07-14T11:35:59.188618+00:00,0.071,8.4104
1784028960188,2026-07-14T11:36:00.188744+00:00,0.0756,8.4104
1784028961188,2026-07-14T11:36:01.188845+00:00,0.0703,8.4102
1784028962188,2026-07-14T11:36:02.188992+00:00,0.0708,8.4103
1784028963189,2026-07-14T11:36:03.189170+00:00,0.0748,9.011
1784028964189,2026-07-14T11:36:04.189301+00:00,0.0709,8.4104
1784028965189,2026-07-14T11:36:05.189483+00:00,0.072,8.4115
1784028966189,2026-07-14T11:36:06.189578+00:00,0.0716,8.4825
1784028967189,2026-07-14T11:36:07.189673+00:00,0.0767,8.9387
1784028968189,2026-07-14T11:36:08.189775+00:00,0.0715,8.4103
1784028969190,2026-07-14T11:36:09.190274+00:00,0.0711,8.4102
1784028970190,2026-07-14T11:36:10.190393+00:00,0.0711,9.0109
1784028971190,2026-07-14T11:36:11.190479+00:00,0.0758,8.4117
1784028972190,2026-07-14T11:36:12.190579+00:00,0.0713,8.4103
1784028973193,2026-07-14T11:36:13.193290+00:00,0.0705,9.0108
1784028974193,2026-07-14T11:36:14.193449+00:00,0.0712,8.4104
1784028975193,2026-07-14T11:36:15.193565+00:00,0.0762,8.4103
1784028976193,2026-07-14T11:36:16.193733+00:00,0.0693,8.4102
1784028977194,2026-07-14T11:36:17.194022+00:00,0.0706,9.0024
1784028978194,2026-07-14T11:36:18.194175+00:00,0.0746,8.4189
1784028979194,2026-07-14T11:36:19.194306+00:00,0.0718,8.411
1784028980194,2026-07-14T11:36:20.194425+00:00,0.0702,8.4103
1784028981196,2026-07-14T11:36:21.196295+00:00,0.0711,8.657
1784028982196,2026-07-14T11:36:22.196414+00:00,0.0757,8.7653
1784028983196,2026-07-14T11:36:23.196510+00:00,0.0709,8.4106
1784028984196,2026-07-14T11:36:24.196637+00:00,0.0703,8.4101
1784028985198,2026-07-14T11:36:25.198303+00:00,0.0707,8.4103
1784028986198,2026-07-14T11:36:26.198408+00:00,0.0716,9.0109
1784028987198,2026-07-14T11:36:27.198526+00:00,0.0748,8.4104
1784028988198,2026-07-14T11:36:28.198686+00:00,0.0717,8.4104
1784028989198,2026-07-14T11:36:29.198794+00:00,0.0709,8.4537
1784028990198,2026-07-14T11:36:30.198963+00:00,0.0761,8.9681
1784028991199,2026-07-14T11:36:31.199111+00:00,0.0705,8.4103
1784028992199,2026-07-14T11:36:32.199236+00:00,0.0704,8.4105
1784028993199,2026-07-14T11:36:33.199341+00:00,0.0739,9.0109
1784028994199,2026-07-14T11:36:34.199466+00:00,0.0702,8.4105
1784028995199,2026-07-14T11:36:35.199584+00:00,0.0702,8.4104
1784028996202,2026-07-14T11:36:36.202309+00:00,0.0704,8.4103
1784028997202,2026-07-14T11:36:37.202415+00:00,0.0752,9.0109
1784028998202,2026-07-14T11:36:38.202581+00:00,0.0703,8.4103
1784028999203,2026-07-14T11:36:39.203305+00:00,0.0709,8.4102
1784029000203,2026-07-14T11:36:40.203457+00:00,0.0718,9.0109
1784029001203,2026-07-14T11:36:41.203626+00:00,0.0748,8.4105
1784029002203,2026-07-14T11:36:42.203735+00:00,0.0701,8.4102
1784029003203,2026-07-14T11:36:43.203846+00:00,0.07,8.4103
1784029004203,2026-07-14T11:36:44.203951+00:00,0.0716,9.0109
1784029005204,2026-07-14T11:36:45.204081+00:00,0.0743,8.4104
1784029006204,2026-07-14T11:36:46.204179+00:00,0.0725,8.4102
1784029007204,2026-07-14T11:36:47.204332+00:00,0.0726,9.0108
1784029008204,2026-07-14T11:36:48.204507+00:00,0.0754,8.4106
1784029009204,2026-07-14T11:36:49.204599+00:00,0.0709,8.4104
1784029010204,2026-07-14T11:36:50.204708+00:00,0.0558,6.6082
1784029011204,2026-07-14T11:36:51.204851+00:00,0.0003,0.0001
1784029012205,2026-07-14T11:36:52.205016+00:00,0.0003,0.0001
1784029013205,2026-07-14T11:36:53.205130+00:00,0.0767,9.011
1784029014207,2026-07-14T11:36:54.207299+00:00,0.1514,18.0221
