timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784022781647,2026-07-14T09:53:01.647426+00:00,1.77,27.4,56.0
1784022782647,2026-07-14T09:53:02.647596+00:00,1.82,25.1,56.0
1784022783647,2026-07-14T09:53:03.647875+00:00,1.88,24.5,56.0
1784022784648,2026-07-14T09:53:04.648162+00:00,1.73,26.5,56.0
1784022785648,2026-07-14T09:53:05.648326+00:00,1.73,28.1,56.0
1784022786648,2026-07-14T09:53:06.648427+00:00,1.78,26.7,57.0
1784022787648,2026-07-14T09:53:07.648695+00:00,1.77,26.0,56.0
1784022788648,2026-07-14T09:53:08.648980+00:00,1.79,26.3,56.0
1784022789649,2026-07-14T09:53:09.649093+00:00,1.83,26.1,56.0
1784022790649,2026-07-14T09:53:10.649280+00:00,1.81,26.9,56.0
1784022791649,2026-07-14T09:53:11.649377+00:00,1.99,21.6,56.0
1784022792649,2026-07-14T09:53:12.649483+00:00,1.89,21.2,57.0
1784022793649,2026-07-14T09:53:13.649577+00:00,1.9,21.8,57.0
1784022794649,2026-07-14T09:53:14.649733+00:00,1.88,23.9,58.0
1784022795649,2026-07-14T09:53:15.649821+00:00,1.82,25.4,58.0
1784022796649,2026-07-14T09:53:16.649913+00:00,1.84,26.9,57.0
1784022797649,2026-07-14T09:53:17.649992+00:00,1.66,29.6,57.0
1784022798650,2026-07-14T09:53:18.650136+00:00,1.81,26.2,57.0
1784022799650,2026-07-14T09:53:19.650277+00:00,1.69,28.8,57.0
1784022800650,2026-07-14T09:53:20.650385+00:00,1.78,26.5,57.0
1784022801650,2026-07-14T09:53:21.650477+00:00,1.79,26.4,57.0
1784022802650,2026-07-14T09:53:22.650586+00:00,1.88,25.0,58.0
1784022803650,2026-07-14T09:53:23.650728+00:00,1.72,28.8,57.0
1784022804650,2026-07-14T09:53:24.650878+00:00,1.67,28.2,57.0
1784022805650,2026-07-14T09:53:25.650981+00:00,1.68,28.9,57.0
1784022806651,2026-07-14T09:53:26.651127+00:00,1.75,27.0,57.0
1784022807651,2026-07-14T09:53:27.651304+00:00,1.68,28.2,56.0
1784022808651,2026-07-14T09:53:28.651395+00:00,1.76,26.7,56.0
1784022809651,2026-07-14T09:53:29.651566+00:00,1.71,29.4,58.0
1784022810651,2026-07-14T09:53:30.651897+00:00,1.79,25.6,56.0
1784022811652,2026-07-14T09:53:31.652067+00:00,1.62,29.3,56.0
1784022812652,2026-07-14T09:53:32.652235+00:00,1.91,22.1,56.0
1784022813652,2026-07-14T09:53:33.652291+00:00,1.93,23.7,56.0
1784022814652,2026-07-14T09:53:34.652467+00:00,1.74,27.7,58.0
1784022815654,2026-07-14T09:53:35.654271+00:00,1.82,24.8,61.0
1784022816654,2026-07-14T09:53:36.654356+00:00,1.91,25.7,61.0
1784022817654,2026-07-14T09:53:37.654462+00:00,2.18,24.2,60.0
1784022818654,2026-07-14T09:53:38.654592+00:00,1.92,29.2,60.0
1784022819654,2026-07-14T09:53:39.654686+00:00,1.8,27.8,60.0
1784022820656,2026-07-14T09:53:40.656301+00:00,1.8,25.8,60.0
1784022821656,2026-07-14T09:53:41.656437+00:00,1.77,25.6,60.0
1784022822656,2026-07-14T09:53:42.656608+00:00,1.66,30.8,56.0
1784022823656,2026-07-14T09:53:43.656905+00:00,1.68,27.5,56.0
1784022824657,2026-07-14T09:53:44.657054+00:00,1.73,29.3,56.0
1784022825657,2026-07-14T09:53:45.657570+00:00,1.93,23.4,58.0
1784022826657,2026-07-14T09:53:46.657495+00:00,1.88,25.8,58.0
1784022827657,2026-07-14T09:53:47.657971+00:00,1.96,23.7,60.0
1784022828659,2026-07-14T09:53:48.659282+00:00,1.88,27.0,60.0
1784022829659,2026-07-14T09:53:49.659378+00:00,2.1,25.8,61.0
1784022830659,2026-07-14T09:53:50.659494+00:00,1.75,26.9,61.0
1784022831659,2026-07-14T09:53:51.659599+00:00,1.62,27.2,58.0
1784022832659,2026-07-14T09:53:52.659716+00:00,1.76,26.3,58.0
1784022833660,2026-07-14T09:53:53.660537+00:00,1.72,26.4,58.0
1784022834660,2026-07-14T09:53:54.660834+00:00,1.98,22.6,58.0
1784022835660,2026-07-14T09:53:55.660926+00:00,1.87,23.5,58.0
1784022836661,2026-07-14T09:53:56.661014+00:00,1.94,25.4,58.0
1784022837661,2026-07-14T09:53:57.661198+00:00,1.99,24.9,60.0
1784022838661,2026-07-14T09:53:58.661350+00:00,1.87,24.6,60.0
1784022839661,2026-07-14T09:53:59.661448+00:00,1.92,23.0,60.0
1784022840661,2026-07-14T09:54:00.661715+00:00,1.78,26.1,57.0
1784022841661,2026-07-14T09:54:01.661892+00:00,1.9,24.8,57.0
1784022842662,2026-07-14T09:54:02.662031+00:00,1.73,30.2,57.0
1784022843662,2026-07-14T09:54:03.662333+00:00,1.72,27.4,57.0
1784022844662,2026-07-14T09:54:04.662620+00:00,1.8,26.6,56.0
1784022845662,2026-07-14T09:54:05.662688+00:00,1.66,28.5,57.0
1784022846662,2026-07-14T09:54:06.662797+00:00,1.7,19.8,57.0
1784022847662,2026-07-14T09:54:07.662918+00:00,0.88,1.3,56.0
1784022848663,2026-07-14T09:54:08.663095+00:00,0.87,1.3,56.0
1784022849663,2026-07-14T09:54:09.663208+00:00,1.72,24.1,59.0
1784022850663,2026-07-14T09:54:10.663310+00:00,2.22,38.6,59.0
1784022851663,2026-07-14T09:54:11.663597+00:00,1.93,22.3,56.0
1784022852663,2026-07-14T09:54:12.663728+00:00,1.9,24.0,56.0
1784022853663,2026-07-14T09:54:13.663830+00:00,1.89,26.0,57.0
1784022854664,2026-07-14T09:54:14.664327+00:00,1.89,24.5,58.0
1784022855664,2026-07-14T09:54:15.664391+00:00,1.87,24.4,58.0
1784022856664,2026-07-14T09:54:16.664497+00:00,1.99,26.0,64.0
1784022857664,2026-07-14T09:54:17.664736+00:00,1.74,26.6,64.0
1784022858664,2026-07-14T09:54:18.664871+00:00,1.63,28.2,58.0
1784022859665,2026-07-14T09:54:19.665044+00:00,1.92,23.0,58.0
1784022860665,2026-07-14T09:54:20.665205+00:00,1.95,22.3,58.0
1784022861666,2026-07-14T09:54:21.666289+00:00,2.02,22.3,58.0
1784022862666,2026-07-14T09:54:22.666403+00:00,1.81,28.6,60.0
1784022863666,2026-07-14T09:54:23.666496+00:00,1.59,28.6,60.0
1784022864666,2026-07-14T09:54:24.666649+00:00,1.75,28.8,66.0
1784022865666,2026-07-14T09:54:25.666777+00:00,1.59,29.0,66.0
1784022866666,2026-07-14T09:54:26.666889+00:00,1.76,27.4,57.0
1784022867667,2026-07-14T09:54:27.667025+00:00,1.83,27.6,58.0
1784022868667,2026-07-14T09:54:28.667145+00:00,1.85,29.9,58.0
1784022869667,2026-07-14T09:54:29.667434+00:00,1.9,27.5,58.0
1784022870667,2026-07-14T09:54:30.667539+00:00,1.69,28.1,58.0
1784022871667,2026-07-14T09:54:31.667806+00:00,1.92,22.9,58.0
1784022872667,2026-07-14T09:54:32.667974+00:00,1.71,27.6,58.0
1784022873668,2026-07-14T09:54:33.668090+00:00,1.91,26.3,58.0
1784022874668,2026-07-14T09:54:34.668350+00:00,1.69,32.5,58.0
1784022875668,2026-07-14T09:54:35.668476+00:00,1.84,26.9,58.0
1784022876668,2026-07-14T09:54:36.668760+00:00,1.99,22.8,58.0
1784022877668,2026-07-14T09:54:37.668854+00:00,1.74,28.5,58.0
1784022878668,2026-07-14T09:54:38.668942+00:00,1.84,27.5,58.0
1784022879669,2026-07-14T09:54:39.669063+00:00,1.73,28.9,60.0
1784022880671,2026-07-14T09:54:40.671333+00:00,1.62,27.8,58.0
1784022881671,2026-07-14T09:54:41.671426+00:00,1.65,27.7,58.0
1784022882671,2026-07-14T09:54:42.671569+00:00,1.84,27.8,57.0
1784022883671,2026-07-14T09:54:43.671793+00:00,1.76,28.2,57.0
1784022884672,2026-07-14T09:54:44.672016+00:00,1.77,27.8,58.0
1784022885674,2026-07-14T09:54:45.674283+00:00,2.02,25.7,58.0
1784022886674,2026-07-14T09:54:46.674408+00:00,1.79,25.6,58.0
1784022887674,2026-07-14T09:54:47.674554+00:00,1.82,25.7,58.0
1784022888674,2026-07-14T09:54:48.674619+00:00,1.95,25.8,58.0
1784022889676,2026-07-14T09:54:49.676293+00:00,1.71,27.7,59.0
1784022890676,2026-07-14T09:54:50.676392+00:00,1.78,27.9,59.0
