timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784028302270,2026-07-14T11:25:02.270299+00:00,1.91,44.1,58.0
1784028303270,2026-07-14T11:25:03.270384+00:00,1.84,42.4,58.0
1784028304270,2026-07-14T11:25:04.270489+00:00,1.84,41.8,58.0
1784028305270,2026-07-14T11:25:05.270647+00:00,1.82,40.7,57.0
1784028306270,2026-07-14T11:25:06.270742+00:00,1.82,41.4,57.0
1784028307270,2026-07-14T11:25:07.270845+00:00,1.89,43.4,60.0
1784028308270,2026-07-14T11:25:08.270950+00:00,1.88,42.7,60.0
1784028309271,2026-07-14T11:25:09.271096+00:00,1.85,41.5,57.0
1784028310271,2026-07-14T11:25:10.271486+00:00,1.83,41.1,57.0
1784028311271,2026-07-14T11:25:11.271658+00:00,1.89,45.5,58.0
1784028312271,2026-07-14T11:25:12.271778+00:00,1.87,40.3,58.0
1784028313271,2026-07-14T11:25:13.271871+00:00,1.86,41.6,58.0
1784028314271,2026-07-14T11:25:14.271986+00:00,1.92,43.1,58.0
1784028315272,2026-07-14T11:25:15.272103+00:00,1.85,41.8,58.0
1784028316272,2026-07-14T11:25:16.272217+00:00,1.85,41.2,58.0
1784028317275,2026-07-14T11:25:17.275305+00:00,1.77,41.8,59.0
1784028318275,2026-07-14T11:25:18.275403+00:00,1.78,42.5,59.0
1784028319275,2026-07-14T11:25:19.275535+00:00,1.76,40.6,57.0
1784028320275,2026-07-14T11:25:20.275703+00:00,1.79,41.0,58.0
1784028321276,2026-07-14T11:25:21.276308+00:00,1.85,43.8,59.0
1784028322276,2026-07-14T11:25:22.276461+00:00,1.89,44.4,59.0
1784028323276,2026-07-14T11:25:23.276562+00:00,1.85,42.5,58.0
1784028324276,2026-07-14T11:25:24.276726+00:00,1.84,41.2,58.0
1784028325276,2026-07-14T11:25:25.276855+00:00,1.89,41.8,58.0
1784028326276,2026-07-14T11:25:26.276966+00:00,1.94,43.4,58.0
1784028327277,2026-07-14T11:25:27.277110+00:00,1.77,40.5,58.0
1784028328277,2026-07-14T11:25:28.277210+00:00,1.79,41.4,58.0
1784028329277,2026-07-14T11:25:29.277306+00:00,1.81,40.8,58.0
1784028330277,2026-07-14T11:25:30.277417+00:00,1.84,42.9,59.0
1784028331277,2026-07-14T11:25:31.277522+00:00,1.81,42.2,59.0
1784028332277,2026-07-14T11:25:32.277644+00:00,1.75,40.3,58.0
1784028333279,2026-07-14T11:25:33.279317+00:00,1.79,41.1,60.0
1784028334279,2026-07-14T11:25:34.279479+00:00,1.83,43.5,60.0
1784028335279,2026-07-14T11:25:35.279650+00:00,1.81,41.9,58.0
1784028336279,2026-07-14T11:25:36.279792+00:00,1.79,43.5,58.0
1784028337279,2026-07-14T11:25:37.279880+00:00,1.82,43.3,61.0
1784028338280,2026-07-14T11:25:38.280037+00:00,1.81,43.9,61.0
1784028339280,2026-07-14T11:25:39.280152+00:00,1.77,41.0,58.0
1784028340280,2026-07-14T11:25:40.280284+00:00,1.81,42.0,58.0
1784028341280,2026-07-14T11:25:41.280389+00:00,1.86,43.0,60.0
1784028342280,2026-07-14T11:25:42.280558+00:00,1.76,41.5,59.0
1784028343280,2026-07-14T11:25:43.280680+00:00,1.78,40.4,59.0
1784028344282,2026-07-14T11:25:44.282300+00:00,1.92,45.5,59.0
1784028345282,2026-07-14T11:25:45.282391+00:00,1.78,42.2,59.0
1784028346282,2026-07-14T11:25:46.282492+00:00,1.76,41.0,60.0
1784028347282,2026-07-14T11:25:47.282618+00:00,1.81,42.3,60.0
1784028348283,2026-07-14T11:25:48.283945+00:00,1.85,44.1,61.0
1784028349284,2026-07-14T11:25:49.284058+00:00,1.8,41.8,61.0
1784028350284,2026-07-14T11:25:50.284227+00:00,1.74,39.9,58.0
1784028351284,2026-07-14T11:25:51.284294+00:00,1.83,43.9,58.0
1784028352284,2026-07-14T11:25:52.284356+00:00,1.83,43.3,61.0
1784028353284,2026-07-14T11:25:53.284515+00:00,1.09,9.8,56.0
1784028354284,2026-07-14T11:25:54.284693+00:00,0.88,1.0,56.0
1784028355284,2026-07-14T11:25:55.284863+00:00,1.11,5.3,61.0
1784028356284,2026-07-14T11:25:56.284980+00:00,4.21,76.1,61.0
1784028357285,2026-07-14T11:25:57.285107+00:00,3.1,59.0,61.0
1784028358285,2026-07-14T11:25:58.285288+00:00,1.81,42.8,61.0
1784028359285,2026-07-14T11:25:59.285458+00:00,1.85,41.2,58.0
1784028360285,2026-07-14T11:26:00.285611+00:00,1.85,41.4,58.0
1784028361287,2026-07-14T11:26:01.287315+00:00,1.89,45.2,61.0
1784028362287,2026-07-14T11:26:02.287485+00:00,1.88,42.7,61.0
1784028363287,2026-07-14T11:26:03.287593+00:00,1.86,41.0,58.0
1784028364289,2026-07-14T11:26:04.289303+00:00,1.89,43.4,58.0
1784028365289,2026-07-14T11:26:05.289394+00:00,1.88,44.1,59.0
1784028366289,2026-07-14T11:26:06.289493+00:00,1.83,41.5,58.0
1784028367289,2026-07-14T11:26:07.289675+00:00,1.89,42.7,61.0
1784028368289,2026-07-14T11:26:08.289814+00:00,1.82,41.8,61.0
1784028369289,2026-07-14T11:26:09.289973+00:00,1.82,42.0,58.0
1784028370290,2026-07-14T11:26:10.290084+00:00,1.8,40.2,58.0
1784028371290,2026-07-14T11:26:11.290238+00:00,1.89,43.0,58.0
1784028372290,2026-07-14T11:26:12.290331+00:00,1.86,42.5,59.0
1784028373290,2026-07-14T11:26:13.290438+00:00,1.89,41.2,58.0
1784028374291,2026-07-14T11:26:14.291299+00:00,1.84,42.1,61.0
1784028375291,2026-07-14T11:26:15.291455+00:00,1.89,44.1,61.0
1784028376291,2026-07-14T11:26:16.291509+00:00,1.79,41.6,59.0
1784028377291,2026-07-14T11:26:17.291638+00:00,1.83,41.1,58.0
1784028378293,2026-07-14T11:26:18.293686+00:00,1.86,43.6,60.0
1784028379293,2026-07-14T11:26:19.293791+00:00,1.8,42.1,60.0
