timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784022213103,2026-07-14T09:43:33.103296+00:00,1.98,26.0,63.0
1784022214103,2026-07-14T09:43:34.103391+00:00,1.78,27.0,60.0
1784022215103,2026-07-14T09:43:35.103629+00:00,1.78,26.4,58.0
1784022216103,2026-07-14T09:43:36.103774+00:00,1.69,31.0,60.0
1784022217103,2026-07-14T09:43:37.103854+00:00,1.83,27.5,60.0
1784022218104,2026-07-14T09:43:38.104017+00:00,1.9,28.2,60.0
1784022219104,2026-07-14T09:43:39.104318+00:00,1.7,28.2,60.0
1784022220104,2026-07-14T09:43:40.104401+00:00,1.73,28.5,60.0
1784022221105,2026-07-14T09:43:41.105276+00:00,1.76,31.5,69.0
1784022222105,2026-07-14T09:43:42.105612+00:00,1.83,27.9,61.0
1784022223105,2026-07-14T09:43:43.105909+00:00,1.78,27.0,58.0
1784022224106,2026-07-14T09:43:44.106061+00:00,1.83,27.3,58.0
1784022225106,2026-07-14T09:43:45.106138+00:00,1.85,30.4,67.0
1784022226106,2026-07-14T09:43:46.106318+00:00,1.79,28.0,60.0
1784022227106,2026-07-14T09:43:47.106587+00:00,1.86,24.7,60.0
1784022228107,2026-07-14T09:43:48.107220+00:00,2.03,25.5,60.0
1784022229107,2026-07-14T09:43:49.107309+00:00,1.89,25.6,59.0
1784022230107,2026-07-14T09:43:50.107595+00:00,1.65,30.0,59.0
1784022231108,2026-07-14T09:43:51.108853+00:00,1.77,27.4,60.0
1784022232108,2026-07-14T09:43:52.108600+00:00,1.92,30.5,60.0
1784022233108,2026-07-14T09:43:53.108719+00:00,1.83,26.1,59.0
1784022234108,2026-07-14T09:43:54.108804+00:00,1.86,27.0,59.0
1784022235108,2026-07-14T09:43:55.108895+00:00,1.81,31.4,62.0
1784022236109,2026-07-14T09:43:56.109043+00:00,1.62,30.1,61.0
1784022237109,2026-07-14T09:43:57.109211+00:00,1.77,27.9,61.0
1784022238109,2026-07-14T09:43:58.109427+00:00,1.8,27.6,61.0
1784022239109,2026-07-14T09:43:59.109499+00:00,1.87,30.2,61.0
1784022240109,2026-07-14T09:44:00.109612+00:00,1.61,30.7,61.0
1784022241109,2026-07-14T09:44:01.109701+00:00,1.96,22.8,61.0
1784022242111,2026-07-14T09:44:02.111296+00:00,1.78,30.5,65.0
1784022243111,2026-07-14T09:44:03.111581+00:00,2.0,25.6,60.0
1784022244111,2026-07-14T09:44:04.111725+00:00,1.97,24.0,60.0
1784022245111,2026-07-14T09:44:05.111849+00:00,2.01,26.3,61.0
1784022246112,2026-07-14T09:44:06.112117+00:00,1.74,27.6,60.0
1784022247112,2026-07-14T09:44:07.112344+00:00,1.95,26.0,60.0
1784022248112,2026-07-14T09:44:08.112482+00:00,1.91,29.8,61.0
1784022249112,2026-07-14T09:44:09.112578+00:00,1.84,26.7,61.0
1784022250112,2026-07-14T09:44:10.112723+00:00,1.95,23.1,60.0
1784022251112,2026-07-14T09:44:11.112808+00:00,1.72,31.4,60.0
1784022252112,2026-07-14T09:44:12.112918+00:00,2.0,26.6,60.0
1784022253113,2026-07-14T09:44:13.113012+00:00,1.83,26.2,60.0
1784022254113,2026-07-14T09:44:14.113107+00:00,2.04,26.7,63.0
1784022255113,2026-07-14T09:44:15.113178+00:00,1.63,30.8,61.0
1784022256113,2026-07-14T09:44:16.113309+00:00,1.81,26.2,61.0
1784022257113,2026-07-14T09:44:17.113402+00:00,1.81,27.8,60.0
1784022258113,2026-07-14T09:44:18.113464+00:00,1.78,29.8,63.0
1784022259113,2026-07-14T09:44:19.113604+00:00,1.81,28.3,63.0
1784022260113,2026-07-14T09:44:20.113770+00:00,1.72,30.8,60.0
1784022261114,2026-07-14T09:44:21.114062+00:00,2.15,25.8,61.0
1784022262114,2026-07-14T09:44:22.114154+00:00,2.1,29.9,61.0
1784022263114,2026-07-14T09:44:23.114327+00:00,2.02,22.0,59.0
1784022264114,2026-07-14T09:44:24.114583+00:00,1.69,29.2,60.0
1784022265114,2026-07-14T09:44:25.114675+00:00,1.91,26.0,60.0
