timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780233841020,2026-05-31T13:24:01.020585+00:00,2.26,25.3,68.0
1780233842022,2026-05-31T13:24:02.022826+00:00,2.13,26.7,61.0
1780233843023,2026-05-31T13:24:03.023054+00:00,2.07,24.0,61.0
1780233844023,2026-05-31T13:24:04.023147+00:00,2.04,28.2,60.0
1780233845023,2026-05-31T13:24:05.023260+00:00,1.96,28.8,60.0
1780233846023,2026-05-31T13:24:06.023379+00:00,1.97,28.8,59.0
1780233847023,2026-05-31T13:24:07.023474+00:00,2.21,25.1,59.0
1780233848025,2026-05-31T13:24:08.025818+00:00,2.01,24.3,62.0
1780233849026,2026-05-31T13:24:09.026811+00:00,2.13,28.0,62.0
1780233850026,2026-05-31T13:24:10.026927+00:00,2.35,24.6,61.0
1780233851027,2026-05-31T13:24:11.027029+00:00,2.16,27.3,63.0
1780233852027,2026-05-31T13:24:12.027127+00:00,1.92,27.4,62.0
1780233853027,2026-05-31T13:24:13.027229+00:00,2.12,24.9,62.0
1780233854027,2026-05-31T13:24:14.027370+00:00,1.97,27.8,61.0
1780233855027,2026-05-31T13:24:15.027468+00:00,2.1,27.8,61.0
1780233856027,2026-05-31T13:24:16.027646+00:00,2.07,28.4,60.0
1780233857027,2026-05-31T13:24:17.027919+00:00,2.04,29.5,60.0
1780233858028,2026-05-31T13:24:18.028213+00:00,2.02,27.7,60.0
1780233859029,2026-05-31T13:24:19.029833+00:00,1.81,32.2,60.0
1780233860029,2026-05-31T13:24:20.029968+00:00,1.9,26.3,59.0
1780233861030,2026-05-31T13:24:21.030072+00:00,2.13,27.0,62.0
1780233862030,2026-05-31T13:24:22.030158+00:00,2.04,25.8,62.0
1780233863030,2026-05-31T13:24:23.030250+00:00,2.16,24.2,60.0
1780233864030,2026-05-31T13:24:24.030431+00:00,2.19,25.6,60.0
1780233865030,2026-05-31T13:24:25.030723+00:00,2.29,23.5,60.0
1780233866030,2026-05-31T13:24:26.030803+00:00,2.16,29.2,61.0
1780233867030,2026-05-31T13:24:27.030919+00:00,1.96,25.2,61.0
1780233868031,2026-05-31T13:24:28.031064+00:00,2.02,26.3,60.0
1780233869031,2026-05-31T13:24:29.031168+00:00,2.15,26.8,60.0
1780233870031,2026-05-31T13:24:30.031350+00:00,2.1,27.4,59.0
1780233871031,2026-05-31T13:24:31.031646+00:00,2.05,29.0,60.0
1780233872033,2026-05-31T13:24:32.033963+00:00,1.94,29.2,61.0
1780233873034,2026-05-31T13:24:33.034048+00:00,2.18,26.9,69.0
1780233874034,2026-05-31T13:24:34.034133+00:00,1.94,27.0,69.0
1780233875035,2026-05-31T13:24:35.035819+00:00,2.08,27.3,61.0
1780233876035,2026-05-31T13:24:36.035964+00:00,1.92,28.0,61.0
1780233877036,2026-05-31T13:24:37.036063+00:00,2.08,28.2,60.0
1780233878036,2026-05-31T13:24:38.036351+00:00,2.15,24.6,59.0
1780233879036,2026-05-31T13:24:39.036934+00:00,2.28,23.5,59.0
1780233880037,2026-05-31T13:24:40.037046+00:00,2.01,27.6,60.0
1780233881037,2026-05-31T13:24:41.037166+00:00,1.71,17.6,60.0
1780233882037,2026-05-31T13:24:42.037350+00:00,1.06,2.8,58.0
1780233883037,2026-05-31T13:24:43.037534+00:00,1.06,2.3,58.0
1780233884037,2026-05-31T13:24:44.037616+00:00,2.54,29.0,61.0
1780233885037,2026-05-31T13:24:45.037913+00:00,2.62,34.1,60.0
1780233886038,2026-05-31T13:24:46.038294+00:00,1.98,24.7,68.0
1780233887038,2026-05-31T13:24:47.038386+00:00,2.04,24.7,68.0
1780233888038,2026-05-31T13:24:48.038522+00:00,2.06,27.1,60.0
1780233889038,2026-05-31T13:24:49.038708+00:00,2.09,26.0,60.0
1780233890038,2026-05-31T13:24:50.038846+00:00,2.24,24.4,60.0
1780233891038,2026-05-31T13:24:51.038929+00:00,2.1,25.1,60.0
1780233892039,2026-05-31T13:24:52.039066+00:00,2.15,23.4,60.0
1780233893039,2026-05-31T13:24:53.039243+00:00,1.9,27.8,59.0
1780233894039,2026-05-31T13:24:54.039402+00:00,2.12,25.5,59.0
1780233895039,2026-05-31T13:24:55.039674+00:00,1.44,17.0,58.0
