timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780238021985,2026-05-31T14:33:41.985078+00:00,2.62,44.2,58.0
1780238022985,2026-05-31T14:33:42.985185+00:00,2.54,39.9,58.0
1780238023985,2026-05-31T14:33:43.985314+00:00,2.64,40.1,58.0
1780238024985,2026-05-31T14:33:44.985419+00:00,2.76,41.4,65.0
1780238025985,2026-05-31T14:33:45.985590+00:00,2.65,39.3,65.0
1780238026985,2026-05-31T14:33:46.985749+00:00,2.26,45.4,58.0
1780238027985,2026-05-31T14:33:47.985883+00:00,2.56,41.2,58.0
1780238028985,2026-05-31T14:33:48.985964+00:00,2.47,43.6,61.0
1780238029986,2026-05-31T14:33:49.986118+00:00,2.67,45.0,61.0
1780238030986,2026-05-31T14:33:50.986212+00:00,2.92,41.1,58.0
1780238031986,2026-05-31T14:33:51.986317+00:00,2.67,45.6,60.0
1780238032986,2026-05-31T14:33:52.986397+00:00,2.42,44.5,60.0
1780238033986,2026-05-31T14:33:53.986533+00:00,2.56,42.9,58.0
1780238034986,2026-05-31T14:33:54.986667+00:00,2.81,38.4,60.0
1780238035986,2026-05-31T14:33:55.986861+00:00,2.55,41.2,60.0
1780238036987,2026-05-31T14:33:56.987004+00:00,2.68,42.1,60.0
1780238037987,2026-05-31T14:33:57.987077+00:00,2.5,46.2,59.0
1780238038987,2026-05-31T14:33:58.987221+00:00,2.67,44.4,59.0
1780238039987,2026-05-31T14:33:59.987730+00:00,2.73,43.7,62.0
1780238040987,2026-05-31T14:34:00.987839+00:00,2.53,44.6,62.0
1780238041987,2026-05-31T14:34:01.987986+00:00,2.69,42.7,60.0
1780238042988,2026-05-31T14:34:02.988134+00:00,2.53,42.5,58.0
1780238043988,2026-05-31T14:34:03.988266+00:00,2.59,41.8,58.0
1780238044988,2026-05-31T14:34:04.988348+00:00,2.59,41.5,60.0
1780238045988,2026-05-31T14:34:05.988624+00:00,1.56,20.2,58.0
