timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780225688062,2026-05-31T11:08:08.062537+00:00,4.74,42.5,64.0
1780225689062,2026-05-31T11:08:09.062575+00:00,4.71,45.3,64.0
1780225690062,2026-05-31T11:08:10.062674+00:00,4.12,44.1,71.0
1780225691062,2026-05-31T11:08:11.062945+00:00,4.51,43.7,66.0
1780225692063,2026-05-31T11:08:12.063119+00:00,4.9,40.2,65.0
1780225693063,2026-05-31T11:08:13.063221+00:00,4.03,41.7,65.0
1780225694065,2026-05-31T11:08:14.065813+00:00,4.15,47.0,76.0
1780225695066,2026-05-31T11:08:15.066102+00:00,4.37,40.2,65.0
1780225696067,2026-05-31T11:08:16.067468+00:00,3.68,45.0,70.0
1780225697067,2026-05-31T11:08:17.067612+00:00,4.71,46.0,70.0
1780225698067,2026-05-31T11:08:18.067700+00:00,4.31,42.2,73.0
1780225699067,2026-05-31T11:08:19.067982+00:00,4.59,41.2,65.0
1780225700068,2026-05-31T11:08:20.068121+00:00,4.02,40.9,65.0
1780225701068,2026-05-31T11:08:21.068207+00:00,4.63,46.1,75.0
1780225702070,2026-05-31T11:08:22.070812+00:00,4.91,38.9,84.0
1780225703070,2026-05-31T11:08:23.070896+00:00,4.42,38.9,84.0
1780225704071,2026-05-31T11:08:24.071029+00:00,4.89,40.2,63.0
1780225705071,2026-05-31T11:08:25.071123+00:00,4.78,45.5,63.0
1780225706071,2026-05-31T11:08:26.071258+00:00,3.97,40.1,66.0
1780225707071,2026-05-31T11:08:27.071531+00:00,4.82,46.6,66.0
1780225708071,2026-05-31T11:08:28.071645+00:00,5.01,39.4,68.0
1780225709071,2026-05-31T11:08:29.071743+00:00,4.59,43.0,68.0
1780225710071,2026-05-31T11:08:30.071855+00:00,3.97,39.4,63.0
1780225711071,2026-05-31T11:08:31.071969+00:00,4.61,47.8,63.0
1780225712074,2026-05-31T11:08:32.074848+00:00,3.88,39.5,66.0
1780225713075,2026-05-31T11:08:33.075022+00:00,5.09,42.6,66.0
1780225714075,2026-05-31T11:08:34.075299+00:00,3.77,42.1,64.0
1780225715077,2026-05-31T11:08:35.077835+00:00,3.88,46.4,68.0
1780225716077,2026-05-31T11:08:36.077953+00:00,4.76,40.6,68.0
1780225717078,2026-05-31T11:08:37.078039+00:00,4.58,42.2,82.0
1780225718078,2026-05-31T11:08:38.078322+00:00,4.53,38.6,63.0
1780225719078,2026-05-31T11:08:39.078402+00:00,4.64,43.6,63.0
1780225720078,2026-05-31T11:08:40.078520+00:00,4.27,41.7,63.0
1780225721079,2026-05-31T11:08:41.079807+00:00,4.54,44.3,63.0
1780225722080,2026-05-31T11:08:42.080089+00:00,4.32,37.9,65.0
1780225723080,2026-05-31T11:08:43.080200+00:00,4.91,45.3,65.0
1780225724080,2026-05-31T11:08:44.080323+00:00,3.75,41.6,65.0
1780225725080,2026-05-31T11:08:45.080415+00:00,4.28,48.0,65.0
1780225726080,2026-05-31T11:08:46.080541+00:00,4.41,39.9,66.0
1780225727080,2026-05-31T11:08:47.080725+00:00,4.71,44.9,66.0
1780225728082,2026-05-31T11:08:48.082827+00:00,4.69,43.5,82.0
1780225729082,2026-05-31T11:08:49.082912+00:00,4.32,40.0,71.0
1780225730083,2026-05-31T11:08:50.083201+00:00,4.79,44.0,71.0
1780225731083,2026-05-31T11:08:51.083310+00:00,5.02,42.0,66.0
1780225732083,2026-05-31T11:08:52.083386+00:00,5.05,41.6,66.0
1780225733084,2026-05-31T11:08:53.084828+00:00,4.13,39.4,67.0
1780225734084,2026-05-31T11:08:54.084995+00:00,4.95,43.3,67.0
1780225735085,2026-05-31T11:08:55.085080+00:00,4.47,42.8,79.0
1780225736085,2026-05-31T11:08:56.085209+00:00,4.76,37.5,71.0
1780225737085,2026-05-31T11:08:57.085290+00:00,4.26,51.2,71.0
1780225738085,2026-05-31T11:08:58.085379+00:00,4.85,38.9,83.0
1780225739085,2026-05-31T11:08:59.085530+00:00,4.32,38.7,64.0
1780225740085,2026-05-31T11:09:00.085712+00:00,4.8,41.9,64.0
1780225741085,2026-05-31T11:09:01.085838+00:00,4.85,43.8,68.0
1780225742085,2026-05-31T11:09:02.085937+00:00,4.02,42.0,65.0
1780225743086,2026-05-31T11:09:03.086095+00:00,4.66,43.8,65.0
1780225744086,2026-05-31T11:09:04.086201+00:00,4.26,33.1,63.0
1780225745086,2026-05-31T11:09:05.086317+00:00,1.11,3.5,63.0
1780225746086,2026-05-31T11:09:06.086450+00:00,1.11,2.5,61.0
1780225747086,2026-05-31T11:09:07.086563+00:00,3.6,38.6,61.0
1780225748086,2026-05-31T11:09:08.086720+00:00,4.97,47.2,65.0
1780225749086,2026-05-31T11:09:09.086858+00:00,4.52,47.2,65.0
1780225750086,2026-05-31T11:09:10.086967+00:00,4.38,43.2,74.0
1780225751087,2026-05-31T11:09:11.087093+00:00,4.27,41.4,65.0
1780225752088,2026-05-31T11:09:12.088809+00:00,4.87,52.5,73.0
1780225753089,2026-05-31T11:09:13.089088+00:00,4.57,46.9,73.0
1780225754089,2026-05-31T11:09:14.089161+00:00,4.76,43.6,79.0
1780225755089,2026-05-31T11:09:15.089287+00:00,4.11,42.0,65.0
1780225756089,2026-05-31T11:09:16.089450+00:00,5.01,42.9,65.0
1780225757089,2026-05-31T11:09:17.089729+00:00,3.99,41.7,63.0
1780225758089,2026-05-31T11:09:18.089826+00:00,3.94,47.5,63.0
1780225759089,2026-05-31T11:09:19.089950+00:00,2.25,21.1,62.0
