timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780227083797,2026-05-31T11:31:23.797174+00:00,0.0723,9.0149
1780227084797,2026-05-31T11:31:24.797338+00:00,0.0779,8.4147
1780227085797,2026-05-31T11:31:25.797505+00:00,0.0717,8.4143
1780227086797,2026-05-31T11:31:26.797654+00:00,0.0726,8.4143
1780227087797,2026-05-31T11:31:27.797814+00:00,0.0726,9.0149
1780227088798,2026-05-31T11:31:28.798034+00:00,0.0761,8.4147
1780227089798,2026-05-31T11:31:29.798137+00:00,0.0723,8.4143
1780227090798,2026-05-31T11:31:30.798238+00:00,0.0736,8.4145
1780227091798,2026-05-31T11:31:31.798410+00:00,0.0734,9.0149
1780227092798,2026-05-31T11:31:32.798513+00:00,0.0785,8.4143
1780227093798,2026-05-31T11:31:33.798668+00:00,0.0734,8.4148
1780227094798,2026-05-31T11:31:34.798840+00:00,0.0726,8.4143
1780227095798,2026-05-31T11:31:35.798946+00:00,0.073,9.0148
1780227096799,2026-05-31T11:31:36.799106+00:00,0.0776,8.4146
1780227097799,2026-05-31T11:31:37.799221+00:00,0.0723,8.4142
1780227098799,2026-05-31T11:31:38.799343+00:00,0.0721,8.4141
1780227099799,2026-05-31T11:31:39.799488+00:00,0.0772,9.0149
1780227100799,2026-05-31T11:31:40.799611+00:00,0.0722,8.4147
1780227101799,2026-05-31T11:31:41.799720+00:00,0.0719,8.4143
1780227102801,2026-05-31T11:31:42.801823+00:00,0.0735,8.6454
1780227103801,2026-05-31T11:31:43.801962+00:00,0.0776,8.7842
1780227104802,2026-05-31T11:31:44.802075+00:00,0.0729,8.4155
1780227105802,2026-05-31T11:31:45.802489+00:00,0.0733,8.4143
1780227106802,2026-05-31T11:31:46.802639+00:00,0.0736,9.0149
1780227107802,2026-05-31T11:31:47.802737+00:00,0.076,8.4147
1780227108802,2026-05-31T11:31:48.802835+00:00,0.072,8.4143
1780227109802,2026-05-31T11:31:49.802957+00:00,0.0727,8.4157
1780227110804,2026-05-31T11:31:50.804830+00:00,0.0733,8.4141
1780227111804,2026-05-31T11:31:51.804926+00:00,0.0787,9.0154
1780227112805,2026-05-31T11:31:52.805047+00:00,0.0741,8.4143
1780227113805,2026-05-31T11:31:53.805166+00:00,0.0729,8.4143
1780227114806,2026-05-31T11:31:54.806846+00:00,0.0717,8.4143
1780227115806,2026-05-31T11:31:55.806986+00:00,0.0737,9.0149
1780227116807,2026-05-31T11:31:56.807082+00:00,0.0775,8.4147
1780227117807,2026-05-31T11:31:57.807235+00:00,0.0718,8.4143
1780227118807,2026-05-31T11:31:58.807305+00:00,0.0736,8.4141
1780227119807,2026-05-31T11:31:59.807439+00:00,0.0739,9.0149
1780227120807,2026-05-31T11:32:00.807564+00:00,0.077,8.4148
1780227121807,2026-05-31T11:32:01.807696+00:00,0.0722,8.4143
1780227122807,2026-05-31T11:32:02.807849+00:00,0.0723,9.0148
1780227123807,2026-05-31T11:32:03.807971+00:00,0.0774,8.4147
1780227124808,2026-05-31T11:32:04.808136+00:00,0.0716,8.4142
1780227125809,2026-05-31T11:32:05.809833+00:00,0.0727,8.4142
1780227126809,2026-05-31T11:32:06.809962+00:00,0.0778,9.0149
1780227127810,2026-05-31T11:32:07.810086+00:00,0.0718,8.4148
1780227128810,2026-05-31T11:32:08.810190+00:00,0.0723,8.4143
1780227129810,2026-05-31T11:32:09.810336+00:00,0.0731,9.0149
1780227130810,2026-05-31T11:32:10.810440+00:00,0.0762,8.4148
1780227131810,2026-05-31T11:32:11.810598+00:00,0.0719,8.4143
1780227132810,2026-05-31T11:32:12.810736+00:00,0.0719,8.6165
1780227133810,2026-05-31T11:32:13.810986+00:00,0.0775,8.8131
1780227134811,2026-05-31T11:32:14.811357+00:00,0.0728,8.4142
1780227135811,2026-05-31T11:32:15.811472+00:00,0.072,8.4143
1780227136811,2026-05-31T11:32:16.811577+00:00,0.0724,8.8331
1780227137811,2026-05-31T11:32:17.811685+00:00,0.078,8.5965
1780227138811,2026-05-31T11:32:18.811802+00:00,0.0727,8.4143
1780227139811,2026-05-31T11:32:19.811892+00:00,0.0714,8.4155
1780227140812,2026-05-31T11:32:20.812011+00:00,0.072,9.0148
1780227141812,2026-05-31T11:32:21.812210+00:00,0.0154,1.2038
1780227142812,2026-05-31T11:32:22.812401+00:00,0.0,0.0
1780227143814,2026-05-31T11:32:23.814847+00:00,0.0165,1.803
1780227144814,2026-05-31T11:32:24.814961+00:00,0.1353,15.9446
1780227145815,2026-05-31T11:32:25.815120+00:00,0.1342,15.3089
1780227146815,2026-05-31T11:32:26.815232+00:00,0.0726,8.4143
1780227147815,2026-05-31T11:32:27.815350+00:00,0.0789,9.0153
1780227148815,2026-05-31T11:32:28.815530+00:00,0.072,8.4142
1780227149817,2026-05-31T11:32:29.817873+00:00,0.0722,8.4142
1780227150818,2026-05-31T11:32:30.818020+00:00,0.0726,9.0149
1780227151818,2026-05-31T11:32:31.818145+00:00,0.0765,8.4147
1780227152818,2026-05-31T11:32:32.818316+00:00,0.073,8.4155
1780227153818,2026-05-31T11:32:33.818457+00:00,0.073,9.0149
1780227154818,2026-05-31T11:32:34.818575+00:00,0.0773,8.4147
1780227155818,2026-05-31T11:32:35.818733+00:00,0.0724,8.4157
1780227156820,2026-05-31T11:32:36.820834+00:00,0.0728,8.4143
1780227157820,2026-05-31T11:32:37.820954+00:00,0.0781,9.0153
1780227158821,2026-05-31T11:32:38.821069+00:00,0.0725,8.4143
1780227159821,2026-05-31T11:32:39.821172+00:00,0.0729,8.4143
1780227160821,2026-05-31T11:32:40.821320+00:00,0.0734,9.0162
1780227161821,2026-05-31T11:32:41.821435+00:00,0.0788,8.4148
1780227162821,2026-05-31T11:32:42.821601+00:00,0.0716,8.4157
1780227163823,2026-05-31T11:32:43.823761+00:00,0.0725,8.4143
1780227164823,2026-05-31T11:32:44.823869+00:00,0.0776,9.0153
1780227165823,2026-05-31T11:32:45.823989+00:00,0.073,8.4144
1780227166824,2026-05-31T11:32:46.824097+00:00,0.0728,8.4143
1780227167824,2026-05-31T11:32:47.824203+00:00,0.0721,9.015
1780227168824,2026-05-31T11:32:48.824347+00:00,0.0765,8.4148
