timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780232788983,2026-05-31T13:06:28.983490+00:00,4.82,43.5,65.0
1780232789983,2026-05-31T13:06:29.983638+00:00,4.89,40.7,65.0
1780232790983,2026-05-31T13:06:30.983768+00:00,5.15,48.5,65.0
1780232791983,2026-05-31T13:06:31.983943+00:00,4.72,43.5,69.0
1780232792984,2026-05-31T13:06:32.984221+00:00,4.82,41.8,65.0
1780232793984,2026-05-31T13:06:33.984287+00:00,4.71,46.2,65.0
1780232794984,2026-05-31T13:06:34.984787+00:00,4.45,47.9,80.0
1780232795984,2026-05-31T13:06:35.984868+00:00,4.57,43.1,80.0
1780232796984,2026-05-31T13:06:36.984952+00:00,4.96,43.3,82.0
1780232797985,2026-05-31T13:06:37.985040+00:00,4.69,41.8,82.0
1780232798985,2026-05-31T13:06:38.985122+00:00,5.06,44.3,80.0
1780232799985,2026-05-31T13:06:39.985230+00:00,4.04,42.3,72.0
1780232800985,2026-05-31T13:06:40.985342+00:00,5.3,42.8,72.0
1780232801985,2026-05-31T13:06:41.985424+00:00,4.69,42.7,75.0
1780232802985,2026-05-31T13:06:42.985539+00:00,4.62,41.2,75.0
1780232803985,2026-05-31T13:06:43.985854+00:00,4.96,45.2,63.0
1780232804985,2026-05-31T13:06:44.985934+00:00,4.75,47.1,63.0
1780232805986,2026-05-31T13:06:45.986023+00:00,4.53,46.6,74.0
1780232806986,2026-05-31T13:06:46.986118+00:00,4.39,46.3,78.0
1780232807986,2026-05-31T13:06:47.986219+00:00,4.32,43.7,68.0
1780232808986,2026-05-31T13:06:48.986315+00:00,4.79,43.1,68.0
1780232809986,2026-05-31T13:06:49.986444+00:00,4.46,43.0,64.0
1780232810986,2026-05-31T13:06:50.986744+00:00,4.69,45.8,66.0
1780232811986,2026-05-31T13:06:51.986953+00:00,4.78,43.8,66.0
1780232812987,2026-05-31T13:06:52.987128+00:00,1.08,2.8,61.0
1780232813987,2026-05-31T13:06:53.987280+00:00,1.08,2.8,61.0
1780232814987,2026-05-31T13:06:54.987347+00:00,2.72,23.7,78.0
1780232815987,2026-05-31T13:06:55.987502+00:00,4.89,50.5,65.0
1780232816987,2026-05-31T13:06:56.987600+00:00,4.67,51.3,75.0
1780232817987,2026-05-31T13:06:57.987682+00:00,5.04,44.9,75.0
1780232818988,2026-05-31T13:06:58.988616+00:00,4.67,43.5,79.0
1780232819989,2026-05-31T13:06:59.989821+00:00,4.42,44.2,68.0
1780232820989,2026-05-31T13:07:00.989902+00:00,5.03,44.1,68.0
1780232821990,2026-05-31T13:07:01.990002+00:00,3.96,45.1,74.0
1780232822990,2026-05-31T13:07:02.990165+00:00,4.34,45.2,63.0
1780232823990,2026-05-31T13:07:03.990469+00:00,4.81,42.8,63.0
1780232824990,2026-05-31T13:07:04.990594+00:00,4.78,43.2,63.0
1780232825990,2026-05-31T13:07:05.990803+00:00,4.99,43.5,63.0
1780232826990,2026-05-31T13:07:06.990871+00:00,5.0,46.2,68.0
1780232827991,2026-05-31T13:07:07.991804+00:00,4.58,47.4,68.0
1780232828991,2026-05-31T13:07:08.991890+00:00,4.34,41.2,74.0
1780232829991,2026-05-31T13:07:09.991982+00:00,5.04,45.1,74.0
1780232830992,2026-05-31T13:07:10.992091+00:00,4.73,43.7,79.0
1780232831992,2026-05-31T13:07:11.992185+00:00,4.93,42.0,79.0
1780232832992,2026-05-31T13:07:12.992277+00:00,4.57,43.0,73.0
1780232833992,2026-05-31T13:07:13.992447+00:00,4.83,43.9,73.0
1780232834992,2026-05-31T13:07:14.992561+00:00,4.48,46.8,65.0
1780232835992,2026-05-31T13:07:15.992837+00:00,4.81,42.3,65.0
1780232836992,2026-05-31T13:07:16.992971+00:00,4.65,44.6,68.0
1780232837993,2026-05-31T13:07:17.993065+00:00,4.56,46.2,68.0
1780232838993,2026-05-31T13:07:18.993337+00:00,5.03,39.8,68.0
1780232839993,2026-05-31T13:07:19.993465+00:00,4.71,43.6,68.0
1780232840993,2026-05-31T13:07:20.993621+00:00,4.93,39.9,65.0
1780232841993,2026-05-31T13:07:21.993698+00:00,4.41,47.5,65.0
1780232842993,2026-05-31T13:07:22.993994+00:00,3.98,43.1,62.0
1780232843994,2026-05-31T13:07:23.994107+00:00,4.13,51.9,62.0
1780232844996,2026-05-31T13:07:24.996808+00:00,4.65,44.3,82.0
1780232845996,2026-05-31T13:07:25.996918+00:00,5.23,41.7,73.0
1780232846997,2026-05-31T13:07:26.997200+00:00,4.98,40.1,66.0
1780232847997,2026-05-31T13:07:27.997371+00:00,4.85,41.6,66.0
1780232848997,2026-05-31T13:07:28.997573+00:00,2.02,15.1,62.0
