timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780227476281,2026-05-31T11:37:56.281525+00:00,2.0,42.4,60.0
1780227477283,2026-05-31T11:37:57.283846+00:00,2.0,42.3,62.0
1780227478283,2026-05-31T11:37:58.283979+00:00,2.12,42.3,62.0
1780227479284,2026-05-31T11:37:59.284067+00:00,2.08,41.3,61.0
1780227480284,2026-05-31T11:38:00.284184+00:00,1.99,41.3,61.0
1780227481285,2026-05-31T11:38:01.285825+00:00,2.12,42.1,62.0
1780227482285,2026-05-31T11:38:02.285930+00:00,2.02,42.0,62.0
1780227483286,2026-05-31T11:38:03.286088+00:00,2.07,40.6,60.0
1780227484286,2026-05-31T11:38:04.286855+00:00,1.97,42.5,61.0
1780227485286,2026-05-31T11:38:05.286950+00:00,2.02,46.3,61.0
1780227486287,2026-05-31T11:38:06.287074+00:00,2.06,42.4,60.0
1780227487287,2026-05-31T11:38:07.287177+00:00,2.09,41.4,60.0
1780227488287,2026-05-31T11:38:08.287399+00:00,1.97,45.3,60.0
1780227489287,2026-05-31T11:38:09.287641+00:00,1.98,42.2,62.0
1780227490287,2026-05-31T11:38:10.287744+00:00,2.09,41.3,60.0
1780227491288,2026-05-31T11:38:11.288833+00:00,1.94,43.5,62.0
1780227492288,2026-05-31T11:38:12.288918+00:00,2.04,42.9,62.0
