timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780224792384,2026-05-31T10:53:12.384900+00:00,0.0744,9.0149
1780224793385,2026-05-31T10:53:13.385185+00:00,0.074,8.4143
1780224794385,2026-05-31T10:53:14.385400+00:00,0.0777,8.4148
1780224795385,2026-05-31T10:53:15.385552+00:00,0.0731,8.4143
1780224796386,2026-05-31T10:53:16.386825+00:00,0.0737,8.9631
1780224797387,2026-05-31T10:53:17.387071+00:00,0.0734,8.4662
1780224798387,2026-05-31T10:53:18.387248+00:00,0.0767,8.4147
1780224799387,2026-05-31T10:53:19.387855+00:00,0.0725,8.4143
1780224800387,2026-05-31T10:53:20.387960+00:00,0.0734,9.0149
1780224801388,2026-05-31T10:53:21.388150+00:00,0.0767,8.4147
1780224802388,2026-05-31T10:53:22.388251+00:00,0.0728,8.4144
1780224803388,2026-05-31T10:53:23.388370+00:00,0.0736,9.0149
1780224804388,2026-05-31T10:53:24.388536+00:00,0.0727,8.4143
1780224805388,2026-05-31T10:53:25.388656+00:00,0.077,8.4148
1780224806388,2026-05-31T10:53:26.388835+00:00,0.073,8.4143
1780224807388,2026-05-31T10:53:27.388929+00:00,0.0729,9.0149
1780224808389,2026-05-31T10:53:28.389181+00:00,0.0744,8.4143
1780224809389,2026-05-31T10:53:29.389297+00:00,0.0728,8.4143
1780224810389,2026-05-31T10:53:30.389405+00:00,0.0764,8.4148
1780224811389,2026-05-31T10:53:31.389509+00:00,0.0733,8.4157
1780224812389,2026-05-31T10:53:32.389633+00:00,0.0737,9.0149
1780224813389,2026-05-31T10:53:33.389901+00:00,0.0725,8.4143
1780224814390,2026-05-31T10:53:34.390056+00:00,0.0777,8.4147
1780224815390,2026-05-31T10:53:35.390399+00:00,0.0725,8.4143
1780224816390,2026-05-31T10:53:36.390537+00:00,0.0736,9.0149
1780224817390,2026-05-31T10:53:37.390859+00:00,0.0734,8.4143
1780224818391,2026-05-31T10:53:38.391000+00:00,0.0769,8.4148
1780224819391,2026-05-31T10:53:39.391853+00:00,0.0727,8.4143
1780224820392,2026-05-31T10:53:40.392113+00:00,0.0736,9.0149
1780224821392,2026-05-31T10:53:41.392277+00:00,0.0779,8.4147
1780224822392,2026-05-31T10:53:42.392377+00:00,0.0732,8.4144
1780224823392,2026-05-31T10:53:43.392527+00:00,0.0742,9.0149
1780224824392,2026-05-31T10:53:44.392644+00:00,0.0728,8.4143
1780224825392,2026-05-31T10:53:45.392811+00:00,0.0783,8.4148
1780224826395,2026-05-31T10:53:46.395868+00:00,0.0735,8.4143
1780224827396,2026-05-31T10:53:47.396115+00:00,0.0738,9.0149
1780224828396,2026-05-31T10:53:48.396221+00:00,0.0714,7.8137
1780224829396,2026-05-31T10:53:49.396386+00:00,0.0725,8.4142
1780224830396,2026-05-31T10:53:50.396535+00:00,0.0734,9.0149
1780224831396,2026-05-31T10:53:51.396687+00:00,0.0727,8.4143
1780224832396,2026-05-31T10:53:52.396851+00:00,0.0771,8.4148
1780224833396,2026-05-31T10:53:53.396945+00:00,0.0731,8.4866
1780224834397,2026-05-31T10:53:54.397106+00:00,0.0742,8.9427
1780224835397,2026-05-31T10:53:55.397222+00:00,0.077,8.4147
1780224836397,2026-05-31T10:53:56.397328+00:00,0.0728,8.4143
1780224837397,2026-05-31T10:53:57.397508+00:00,0.0723,8.8764
1780224838397,2026-05-31T10:53:58.397755+00:00,0.0738,8.5528
1780224839397,2026-05-31T10:53:59.397887+00:00,0.0765,8.4148
1780224840398,2026-05-31T10:54:00.398046+00:00,0.0105,1.202
1780224841398,2026-05-31T10:54:01.398209+00:00,0.0,0.0
1780224842400,2026-05-31T10:54:02.400853+00:00,0.0113,1.202
1780224843400,2026-05-31T10:54:03.400939+00:00,0.0848,10.2169
1780224844401,2026-05-31T10:54:04.401088+00:00,0.0886,10.2173
1780224845401,2026-05-31T10:54:05.401198+00:00,0.0733,8.4143
1780224846401,2026-05-31T10:54:06.401275+00:00,0.0773,8.4148
1780224847401,2026-05-31T10:54:07.401436+00:00,0.0728,8.4144
1780224848401,2026-05-31T10:54:08.401573+00:00,0.0734,9.0149
1780224849401,2026-05-31T10:54:09.401691+00:00,0.0772,8.4147
1780224850401,2026-05-31T10:54:10.401803+00:00,0.0731,8.4143
1780224851401,2026-05-31T10:54:11.401892+00:00,0.0737,9.0149
1780224852402,2026-05-31T10:54:12.402166+00:00,0.0767,8.4148
1780224853402,2026-05-31T10:54:13.402262+00:00,0.073,8.4143
1780224854402,2026-05-31T10:54:14.402410+00:00,0.0735,8.4143
1780224855402,2026-05-31T10:54:15.402658+00:00,0.0737,9.0149
1780224856402,2026-05-31T10:54:16.402806+00:00,0.0773,8.4143
1780224857402,2026-05-31T10:54:17.402880+00:00,0.0726,8.4147
1780224858403,2026-05-31T10:54:18.403001+00:00,0.0741,9.015
1780224859403,2026-05-31T10:54:19.403130+00:00,0.0765,8.4143
1780224860403,2026-05-31T10:54:20.403239+00:00,0.0732,8.4148
1780224861403,2026-05-31T10:54:21.403354+00:00,0.0726,8.833
1780224862403,2026-05-31T10:54:22.403610+00:00,0.0742,8.5961
1780224863403,2026-05-31T10:54:23.403730+00:00,0.0771,8.4148
1780224864404,2026-05-31T10:54:24.404164+00:00,0.0735,8.4144
1780224865404,2026-05-31T10:54:25.404266+00:00,0.0734,9.015
1780224866404,2026-05-31T10:54:26.404519+00:00,0.073,8.4143
1780224867404,2026-05-31T10:54:27.404702+00:00,0.0764,8.4148
1780224868404,2026-05-31T10:54:28.404863+00:00,0.0727,8.4143
1780224869404,2026-05-31T10:54:29.404975+00:00,0.0736,9.0148
1780224870405,2026-05-31T10:54:30.405102+00:00,0.0768,8.4147
1780224871405,2026-05-31T10:54:31.405257+00:00,0.0728,8.4144
1780224872405,2026-05-31T10:54:32.405396+00:00,0.0737,8.4145
1780224873405,2026-05-31T10:54:33.405558+00:00,0.074,9.0149
1780224874405,2026-05-31T10:54:34.405838+00:00,0.073,8.4143
1780224875405,2026-05-31T10:54:35.405995+00:00,0.0773,8.4148
1780224876406,2026-05-31T10:54:36.406094+00:00,0.05,6.0116
1780224877406,2026-05-31T10:54:37.406385+00:00,0.015,1.2038
