timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780232438452,2026-05-31T13:00:38.452989+00:00,3.77,45.3,63.0
1780232439453,2026-05-31T13:00:39.453082+00:00,4.41,36.6,63.0
1780232440453,2026-05-31T13:00:40.453234+00:00,4.25,44.7,60.0
1780232441453,2026-05-31T13:00:41.453327+00:00,4.17,40.4,60.0
1780232442453,2026-05-31T13:00:42.453458+00:00,4.15,43.3,62.0
1780232443453,2026-05-31T13:00:43.453547+00:00,4.39,36.7,62.0
1780232444453,2026-05-31T13:00:44.453713+00:00,4.36,40.9,58.0
1780232445453,2026-05-31T13:00:45.453797+00:00,4.69,39.9,58.0
1780232446453,2026-05-31T13:00:46.453971+00:00,3.86,38.3,58.0
1780232447454,2026-05-31T13:00:47.454083+00:00,4.07,43.1,58.0
1780232448454,2026-05-31T13:00:48.454373+00:00,4.48,38.9,58.0
1780232449454,2026-05-31T13:00:49.454446+00:00,4.6,42.2,58.0
1780232450454,2026-05-31T13:00:50.454591+00:00,4.0,37.2,58.0
1780232451455,2026-05-31T13:00:51.455023+00:00,4.77,39.8,58.0
1780232452455,2026-05-31T13:00:52.455108+00:00,4.49,41.4,75.0
1780232453455,2026-05-31T13:00:53.455218+00:00,4.39,35.6,69.0
1780232454455,2026-05-31T13:00:54.455337+00:00,4.4,45.5,69.0
1780232455455,2026-05-31T13:00:55.455451+00:00,3.63,40.1,58.0
1780232456455,2026-05-31T13:00:56.455542+00:00,4.45,44.1,58.0
1780232457455,2026-05-31T13:00:57.455667+00:00,3.46,27.8,57.0
1780232458455,2026-05-31T13:00:58.455839+00:00,3.32,27.8,56.0
1780232459455,2026-05-31T13:00:59.455939+00:00,3.32,27.2,56.0
1780232460456,2026-05-31T13:01:00.456067+00:00,4.1,36.2,62.0
1780232461456,2026-05-31T13:01:01.456205+00:00,3.92,39.8,61.0
1780232462456,2026-05-31T13:01:02.456334+00:00,4.64,41.6,61.0
1780232463456,2026-05-31T13:01:03.456454+00:00,4.84,39.0,66.0
1780232464456,2026-05-31T13:01:04.456576+00:00,3.79,38.0,66.0
1780232465456,2026-05-31T13:01:05.456865+00:00,4.81,41.6,60.0
1780232466456,2026-05-31T13:01:06.456945+00:00,4.32,40.7,60.0
1780232467457,2026-05-31T13:01:07.457026+00:00,4.44,36.3,60.0
1780232468457,2026-05-31T13:01:08.457292+00:00,5.03,42.3,65.0
1780232469457,2026-05-31T13:01:09.457392+00:00,3.87,36.8,65.0
1780232470457,2026-05-31T13:01:10.457521+00:00,4.72,43.5,68.0
1780232471457,2026-05-31T13:01:11.457610+00:00,4.27,36.6,69.0
1780232472459,2026-05-31T13:01:12.459797+00:00,4.19,46.9,69.0
1780232473459,2026-05-31T13:01:13.459962+00:00,3.92,37.5,59.0
1780232474460,2026-05-31T13:01:14.460048+00:00,4.76,41.8,59.0
1780232475460,2026-05-31T13:01:15.460313+00:00,4.16,37.1,60.0
1780232476460,2026-05-31T13:01:16.460390+00:00,4.7,42.7,60.0
1780232477460,2026-05-31T13:01:17.460478+00:00,4.54,37.7,76.0
1780232478460,2026-05-31T13:01:18.460750+00:00,4.3,38.5,76.0
1780232479460,2026-05-31T13:01:19.460934+00:00,4.75,42.5,65.0
1780232480461,2026-05-31T13:01:20.461014+00:00,4.21,35.8,65.0
1780232481461,2026-05-31T13:01:21.461185+00:00,4.48,41.5,62.0
1780232482461,2026-05-31T13:01:22.461289+00:00,3.88,40.3,62.0
1780232483461,2026-05-31T13:01:23.461456+00:00,4.01,30.3,58.0
1780232484461,2026-05-31T13:01:24.461592+00:00,1.05,2.0,58.0
1780232485461,2026-05-31T13:01:25.461791+00:00,1.04,2.5,58.0
1780232486461,2026-05-31T13:01:26.461828+00:00,3.97,36.2,58.0
1780232487461,2026-05-31T13:01:27.461934+00:00,4.53,50.9,61.0
1780232488462,2026-05-31T13:01:28.462103+00:00,4.71,43.1,61.0
1780232489462,2026-05-31T13:01:29.462384+00:00,3.89,37.9,59.0
1780232490462,2026-05-31T13:01:30.462555+00:00,4.96,38.3,59.0
1780232491462,2026-05-31T13:01:31.462664+00:00,4.69,42.6,69.0
1780232492462,2026-05-31T13:01:32.462942+00:00,4.06,36.5,60.0
1780232493463,2026-05-31T13:01:33.463052+00:00,4.71,41.6,60.0
1780232494463,2026-05-31T13:01:34.463131+00:00,4.39,37.3,72.0
1780232495463,2026-05-31T13:01:35.463396+00:00,4.37,42.8,62.0
1780232496463,2026-05-31T13:01:36.463498+00:00,4.86,39.2,62.0
1780232497463,2026-05-31T13:01:37.463667+00:00,4.12,37.0,60.0
1780232498463,2026-05-31T13:01:38.463757+00:00,4.47,44.5,60.0
1780232499464,2026-05-31T13:01:39.464055+00:00,4.15,40.0,62.0
1780232500464,2026-05-31T13:01:40.464120+00:00,4.09,38.0,62.0
1780232501464,2026-05-31T13:01:41.464252+00:00,4.92,39.3,61.0
1780232502464,2026-05-31T13:01:42.464337+00:00,4.57,42.6,79.0
1780232503464,2026-05-31T13:01:43.464641+00:00,4.32,38.1,79.0
1780232504464,2026-05-31T13:01:44.464695+00:00,4.98,38.6,70.0
1780232505464,2026-05-31T13:01:45.464809+00:00,4.21,37.7,70.0
1780232506464,2026-05-31T13:01:46.464896+00:00,4.6,42.3,78.0
1780232507465,2026-05-31T13:01:47.465014+00:00,4.29,34.3,61.0
1780232508465,2026-05-31T13:01:48.465127+00:00,4.91,39.5,61.0
1780232509466,2026-05-31T13:01:49.466843+00:00,4.45,42.0,78.0
1780232510467,2026-05-31T13:01:50.467136+00:00,4.42,36.8,61.0
